Time,Channel A
69.22981303,200.09460000
69.30981303,195.62360000
69.38981303,-197.50050000
69.46981303,-188.57390000
69.54981303,-188.57390000
69.62981303,-188.57390000
69.70981303,186.69700000
69.78981303,200.09460000
69.86981303,200.09460000
69.94981302,195.62360000
70.02981302,-188.57390000
70.10981302,-193.04480000
70.18981302,-188.57390000
70.26981302,-184.10290000
70.34981302,173.29930000
70.42981302,200.09460000
70.50981302,200.09460000
70.58981302,195.62360000
70.66981302,-179.63190000
70.74981302,-193.04480000
70.82981302,-188.57390000
70.90981302,-188.57390000
70.98981302,155.41550000
71.06981302,204.56560000
71.14981302,200.09460000
71.22981302,200.09460000
71.30981302,-170.70530000
71.38981302,-193.04480000
71.46981302,-188.57390000
71.54981301,-188.57390000
71.62981301,128.62020000
71.70981301,204.56560000
71.78981301,200.09460000
71.86981301,200.09460000
71.94981301,-134.95280000
72.02981301,-193.04480000
72.10981301,-188.57390000
72.18981301,-188.57390000
72.26981301,61.60161000
72.34981301,204.56560000
72.42981301,200.09460000
72.50981301,200.09460000
72.58981301,-90.28901000
72.66981301,-197.50050000
72.74981301,-188.57390000
72.82981301,-188.57390000
72.90981301,-59.00753000
72.98981301,195.62360000
73.06981301,200.09460000
73.14981301,200.09460000
73.22981300,146.48880000
73.30981300,-193.04480000
73.38981300,-188.57390000
73.46981300,-188.57390000
73.54981300,-188.57390000
73.62981300,195.62360000
73.70981300,200.09460000
73.78981300,200.09460000
73.86981300,195.62360000
73.94981300,-193.04480000
74.02981300,-188.57390000
74.10981300,-188.57390000
74.18981300,-188.57390000
74.26981300,186.69700000
74.34981300,200.09460000
74.42981300,200.09460000
74.50981300,200.09460000
74.58981300,195.62360000
74.66981300,195.62360000
74.74981300,-193.04480000
74.82981299,-197.50050000
74.90981299,-193.04480000
74.98981299,-188.57390000
75.06981299,-188.57390000
75.14981299,-188.57390000
75.22981299,168.82840000
75.30981299,200.09460000
75.38981299,-179.63190000
75.46981299,-188.57390000
75.54981299,159.88650000
75.62981299,200.09460000
75.70981299,200.09460000
75.78981299,195.62360000
75.86981299,-179.63190000
75.94981299,-193.04480000
76.02981299,-188.57390000
76.10981299,-188.57390000
76.18981299,142.01790000
76.26981299,204.56560000
76.34981299,200.09460000
76.42981299,195.62360000
76.50981298,-152.83670000
76.58981298,-193.04480000
76.66981298,-188.57390000
76.74981298,-188.57390000
76.82981298,52.65968000
76.90981298,200.09460000
76.98981298,200.09460000
77.06981298,200.09460000
77.14981298,-81.34708000
77.22981298,-193.04480000
77.30981298,-193.04480000
77.38981298,-188.57390000
77.46981298,30.33540000
77.54981298,195.62360000
77.62981298,200.09460000
77.70981298,200.09460000
77.78981298,70.54353000
77.86981298,-193.04480000
77.94981298,-193.04480000
78.02981298,-188.57390000
78.10981297,-184.10290000
78.18981297,195.62360000
78.26981297,200.09460000
78.34981297,200.09460000
78.42981297,195.62360000
78.50981297,-193.04480000
78.58981297,-188.57390000
78.66981297,-188.57390000
78.74981297,-188.57390000
78.82981297,191.16790000
78.90981297,200.09460000
78.98981297,-188.57390000
79.06981297,-188.57390000
79.14981297,182.22600000
79.22981297,200.09460000
79.30981297,200.09460000
79.38981297,195.62360000
79.46981297,-188.57390000
79.54981297,-193.04480000
79.62981297,-188.57390000
79.70981297,-184.10290000
79.78981296,177.75510000
79.86981296,200.09460000
79.94981296,200.09460000
80.02981296,200.09460000
80.10981296,-179.63190000
80.18981296,-193.04480000
80.26981296,-188.57390000
80.34981296,-188.57390000
80.42981296,155.41550000
80.50981296,200.09460000
80.58981296,200.09460000
80.66981296,200.09460000
80.74981296,-166.23430000
80.82981296,-193.04480000
80.90981296,-188.57390000
80.98981296,-188.57390000
81.06981296,119.67830000
81.14981296,204.56560000
81.22981296,200.09460000
81.30981296,195.62360000
81.38981296,-126.02620000
81.46981295,-193.04480000
81.54981295,-188.57390000
81.62981295,-188.57390000
81.70981295,70.54353000
81.78981295,204.56560000
81.86981295,200.09460000
81.94981295,200.09460000
82.02981295,-90.28901000
82.10981295,-197.50050000
82.18981295,-188.57390000
82.26981295,-188.57390000
82.34981295,-99.21567000
82.42981295,195.62360000
82.50981295,200.09460000
82.58981295,200.09460000
82.66981295,159.88650000
82.74981295,-193.04480000
82.82981295,-193.04480000
82.90981295,-188.57390000
82.98981295,-188.57390000
83.06981294,195.62360000
83.14981294,200.09460000
83.22981294,200.09460000
83.30981294,195.62360000
83.38981294,-193.04480000
83.46981294,-188.57390000
83.54981294,-188.57390000
83.62981294,-184.10290000
83.70981294,186.69700000
83.78981294,200.09460000
83.86981294,200.09460000
83.94981294,195.62360000
84.02981294,-188.57390000
84.10981294,-193.04480000
84.18981294,-188.57390000
84.26981294,-188.57390000
84.34981294,182.22600000
84.42981294,204.56560000
84.50981294,-188.57390000
84.58981294,-188.57390000
84.66981294,164.35740000
84.74981293,200.09460000
84.82981293,200.09460000
84.90981293,200.09460000
84.98981293,195.62360000
85.06981293,195.62360000
85.14981293,-179.63190000
85.22981293,-197.50050000
85.30981293,-193.04480000
85.38981293,-188.57390000
85.46981293,137.54690000
85.54981293,200.09460000
85.62981293,-161.76340000
85.70981293,-193.04480000
85.78981293,-188.57390000
85.86981293,-188.57390000
85.94981293,79.47020000
86.02981293,195.62360000
86.10981293,200.09460000
86.18981293,195.62360000
86.26981293,-90.28901000
86.34981292,-193.04480000
86.42981292,-188.57390000
86.50981292,-188.57390000
86.58981292,92.86781000
86.66981292,204.56560000
86.74981292,200.09460000
86.82981292,200.09460000
86.90981292,-59.00753000
86.98981292,-193.04480000
87.06981292,-188.57390000
87.14981292,-188.57390000
87.22981292,-157.29240000
87.30981292,200.09460000
87.38981292,200.09460000
87.46981292,200.09460000
87.54981292,186.69700000
87.62981292,-193.04480000
87.70981292,-188.57390000
87.78981292,-184.10290000
87.86981292,-188.57390000
87.94981292,195.62360000
88.02981291,200.09460000
88.10981291,200.09460000
88.18981291,195.62360000
88.26981291,-193.04480000
88.34981291,-193.04480000
88.42981291,-188.57390000
88.50981291,-188.57390000
88.58981291,186.69700000
88.66981291,204.56560000
88.74981291,200.09460000
88.82981291,195.62360000
88.90981291,-188.57390000
88.98981291,-193.04480000
89.06981291,-188.57390000
89.14981291,-188.57390000
89.22981291,177.75510000
89.30981291,200.09460000
89.38981291,200.09460000
89.46981291,200.09460000
89.54981291,-179.63190000
89.62981290,-193.04480000
89.70981290,-188.57390000
89.78981290,-188.57390000
89.86981290,159.88650000
89.94981290,204.56560000
90.02981290,200.09460000
90.10981290,200.09460000
90.18981290,-166.23430000
90.26981290,-193.04480000
90.34981290,-188.57390000
90.42981290,-188.57390000
90.50981290,124.14930000
90.58981290,204.56560000
90.66981290,200.09460000
90.74981290,200.09460000
90.82981290,-126.02620000
90.90981290,-193.04480000
90.98981290,-188.57390000
91.06981290,-184.10290000
91.14981290,70.54353000
91.22981290,204.56560000
91.30981289,200.09460000
91.38981289,200.09460000
91.46981289,-90.28901000
91.54981289,-197.50050000
91.62981289,-188.57390000
91.70981289,-188.57390000
91.78981289,-90.28901000
91.86981289,195.62360000
91.94981289,204.56560000
92.02981289,200.09460000
92.10981289,150.95980000
92.18981289,-193.04480000
92.26981289,-188.57390000
92.34981289,-188.57390000
92.42981289,-188.57390000
92.50981289,195.62360000
92.58981289,200.09460000
92.66981289,200.09460000
92.74981289,200.09460000
92.82981289,-193.04480000
92.90981289,-193.04480000
92.98981288,-188.57390000
93.06981288,-188.57390000
93.14981288,186.69700000
93.22981288,200.09460000
93.30981288,200.09460000
93.38981288,200.09460000
93.46981288,-188.57390000
93.54981288,-193.04480000
93.62981288,-188.57390000
93.70981288,-188.57390000
93.78981288,182.22600000
93.86981288,204.56560000
93.94981288,200.09460000
94.02981288,195.62360000
94.10981288,-184.10290000
94.18981288,-193.04480000
94.26981288,-188.57390000
94.34981288,-188.57390000
94.42981288,159.88650000
94.50981288,200.09460000
94.58981287,200.09460000
94.66981287,200.09460000
94.74981287,-175.16100000
94.82981287,-193.04480000
94.90981287,-188.57390000
94.98981287,-188.57390000
95.06981287,137.54690000
95.14981287,204.56560000
95.22981287,200.09460000
95.30981287,200.09460000
95.38981287,195.62360000
95.46981287,195.62360000
95.54981287,-126.02620000
95.62981287,-197.50050000
95.70981287,-193.04480000
95.78981287,-193.04480000
95.86981287,-188.57390000
95.94981287,-188.57390000
96.02981287,88.41212000
96.10981287,200.09460000
96.18981287,-85.81805000
96.26981286,-193.04480000
96.34981286,12.46681000
96.42981286,195.62360000
96.50981286,195.62360000
96.58981286,195.62360000
96.66981286,83.94115000
96.74981286,-193.04480000
96.82981286,-188.57390000
96.90981286,-188.57390000
96.98981286,-184.10290000
97.06981286,200.09460000
97.14981286,200.09460000
97.22981286,200.09460000
97.30981286,195.62360000
97.38981286,-193.04480000
97.46981286,-193.04480000
97.54981286,-188.57390000
97.62981286,-188.57390000
97.70981286,191.16790000
97.78981286,200.09460000
97.86981285,200.09460000
97.94981285,200.09460000
98.02981285,-193.04480000
98.10981285,-188.57390000
98.18981285,-184.10290000
98.26981285,-188.57390000
98.34981285,186.69700000
98.42981285,200.09460000
98.50981285,200.09460000
98.58981285,195.62360000
98.66981285,-193.04480000
98.74981285,-193.04480000
98.82981285,-188.57390000
98.90981285,-188.57390000
98.98981285,164.35740000
99.06981285,204.56560000
99.14981285,200.09460000
99.22981285,195.62360000
99.30981285,-179.63190000
99.38981285,-193.04480000
99.46981285,-188.57390000
99.54981284,-188.57390000
99.62981284,142.01790000
99.70981284,200.09460000
99.78981284,200.09460000
99.86981284,200.09460000
99.94981284,-161.76340000
100.02981284,-193.04480000
100.10981284,106.28070000
100.18981284,200.09460000
100.26981284,-134.95280000
100.34981284,-193.04480000
100.42981284,-188.57390000
100.50981284,-188.57390000
100.58981284,61.60161000
100.66981284,200.09460000
100.74981284,200.09460000
100.82981284,195.62360000
100.90981284,-90.28901000
100.98981284,-197.50050000
101.06981284,-188.57390000
101.14981283,-188.57390000
101.22981283,-63.47850000
101.30981283,195.62360000
101.38981283,200.09460000
101.46981283,200.09460000
101.54981283,150.95980000
101.62981283,-193.04480000
101.70981283,-188.57390000
101.78981283,-188.57390000
101.86981283,-188.57390000
101.94981283,195.62360000
102.02981283,200.09460000
102.10981283,200.09460000
102.18981283,195.62360000
102.26981283,-193.04480000
102.34981283,-188.57390000
102.42981283,-188.57390000
102.50981283,-188.57390000
102.58981283,186.69700000
102.66981283,204.56560000
102.74981283,200.09460000
102.82981282,200.09460000
102.90981282,-188.57390000
102.98981282,-193.04480000
103.06981282,-188.57390000
103.14981282,-188.57390000
103.22981282,182.22600000
103.30981282,204.56560000
103.38981282,200.09460000
103.46981282,195.62360000
103.54981282,-184.10290000
103.62981282,-188.57390000
103.70981282,-188.57390000
103.78981282,-188.57390000
103.86981282,159.88650000
103.94981282,204.56560000
104.02981282,200.09460000
104.10981282,195.62360000
104.18981282,-175.16100000
104.26981282,-193.04480000
104.34981282,-188.57390000
104.42981281,-188.57390000
104.50981281,137.54690000
104.58981281,200.09460000
104.66981281,200.09460000
104.74981281,195.62360000
104.82981281,-152.83670000
104.90981281,-197.50050000
104.98981281,-188.57390000
105.06981281,-188.57390000
105.14981281,57.13065000
105.22981281,200.09460000
105.30981281,-81.34708000
105.38981281,-193.04480000
105.46981281,83.94115000
105.54981281,200.09460000
105.62981281,200.09460000
105.70981281,195.62360000
105.78981281,195.62360000
105.86981281,195.62360000
105.94981281,-41.13895000
106.02981281,-197.50050000
106.10981280,-193.04480000
106.18981280,-188.57390000
106.26981280,-170.70530000
106.34981280,195.62360000
106.42981280,182.22600000
106.50981280,-197.50050000
106.58981280,-188.57390000
106.66981280,-188.57390000
106.74981280,-188.57390000
106.82981280,191.16790000
106.90981280,200.09460000
106.98981280,200.09460000
107.06981280,195.62360000
107.14981280,-193.04480000
107.22981280,-193.04480000
107.30981280,-188.57390000
107.38981280,-188.57390000
107.46981280,186.69700000
107.54981280,204.56560000
107.62981280,200.09460000
107.70981280,195.62360000
107.78981279,-188.57390000
107.86981279,-193.04480000
107.94981279,-188.57390000
108.02981279,-188.57390000
108.10981279,173.29930000
108.18981279,200.09460000
108.26981279,200.09460000
108.34981279,200.09460000
108.42981279,-179.63190000
108.50981279,-188.57390000
108.58981279,-188.57390000
108.66981279,-188.57390000
108.74981279,155.41550000
108.82981279,204.56560000
108.90981279,200.09460000
108.98981279,200.09460000
109.06981279,-166.23430000
109.14981279,-193.04480000
109.22981279,-188.57390000
109.30981279,-188.57390000
109.38981278,128.62020000
109.46981278,204.56560000
109.54981278,200.09460000
109.62981278,200.09460000
109.70981278,-130.49710000
109.78981278,-193.04480000
109.86981278,-188.57390000
109.94981278,-188.57390000
110.02981278,61.60161000
110.10981278,200.09460000
110.18981278,200.09460000
110.26981278,200.09460000
110.34981278,-90.28901000
110.42981278,-197.50050000
110.50981278,-188.57390000
110.58981278,-188.57390000
110.66981278,-67.94946000
110.74981278,200.09460000
110.82981278,200.09460000
110.90981278,200.09460000
110.98981278,155.41550000
111.06981277,-193.04480000
111.14981277,-193.04480000
111.22981277,-188.57390000
111.30981277,-184.10290000
111.38981277,195.62360000
111.46981277,200.09460000
111.54981277,200.09460000
111.62981277,195.62360000
111.70981277,-193.04480000
111.78981277,-188.57390000
111.86981277,-188.57390000
111.94981277,-188.57390000
112.02981277,186.69700000
112.10981277,204.56560000
112.18981277,200.09460000
112.26981277,200.09460000
112.34981277,-188.57390000
112.42981277,-193.04480000
112.50981277,-188.57390000
112.58981277,-188.57390000
112.66981276,182.22600000
112.74981276,200.09460000
112.82981276,200.09460000
112.90981276,195.62360000
112.98981276,-184.10290000
113.06981276,-193.04480000
113.14981276,-188.57390000
113.22981276,-188.57390000
113.30981276,164.35740000
113.38981276,204.56560000
113.46981276,200.09460000
113.54981276,200.09460000
113.62981276,-175.16100000
113.70981276,-193.04480000
113.78981276,-188.57390000
113.86981276,-188.57390000
113.94981276,137.54690000
114.02981276,204.56560000
114.10981276,200.09460000
114.18981276,200.09460000
114.26981276,-148.36570000
114.34981275,-197.50050000
114.42981275,-188.57390000
114.50981275,-188.57390000
114.58981275,57.13065000
114.66981275,200.09460000
114.74981275,200.09460000
114.82981275,200.09460000
114.90981275,-76.87612000
114.98981275,-197.50050000
115.06981275,-188.57390000
115.14981275,-188.57390000
115.22981275,30.33540000
115.30981275,195.62360000
115.38981275,200.09460000
115.46981275,200.09460000
115.54981275,39.26206000
115.62981275,-193.04480000
115.70981275,-193.04480000
115.78981275,-188.57390000
115.86981275,-179.63190000
115.94981274,195.62360000
116.02981274,200.09460000
116.10981274,200.09460000
116.18981274,195.62360000
116.26981274,195.62360000
116.34981274,195.62360000
116.42981274,-197.50050000
116.50981274,-193.04480000
116.58981274,-193.04480000
116.66981274,-193.04480000
116.74981274,-188.57390000
116.82981274,-188.57390000
116.90981274,186.69700000
116.98981274,200.09460000
117.06981274,-188.57390000
117.14981274,-188.57390000
117.22981274,182.22600000
117.30981274,200.09460000
117.38981274,200.09460000
117.46981274,195.62360000
117.54981274,-193.04480000
117.62981273,-193.04480000
117.70981273,-188.57390000
117.78981273,-188.57390000
117.86981273,164.35740000
117.94981273,204.56560000
118.02981273,200.09460000
118.10981273,195.62360000
118.18981273,-179.63190000
118.26981273,-193.04480000
118.34981273,-188.57390000
118.42981273,-188.57390000
118.50981273,142.01790000
118.58981273,200.09460000
118.66981273,200.09460000
118.74981273,200.09460000
118.82981273,-157.29240000
118.90981273,-188.57390000
118.98981273,-193.04480000
119.06981273,-188.57390000
119.14981273,79.47020000
119.22981273,200.09460000
119.30981272,200.09460000
119.38981272,195.62360000
119.46981272,-90.28901000
119.54981272,-193.04480000
119.62981272,-188.57390000
119.70981272,-188.57390000
119.78981272,88.41212000
119.86981272,200.09460000
119.94981272,204.56560000
120.02981272,200.09460000
120.10981272,-32.19703000
120.18981272,-193.04480000
120.26981272,-188.57390000
120.34981272,-188.57390000
120.42981272,-170.70530000
120.50981272,195.62360000
120.58981272,200.09460000
120.66981272,195.62360000
120.74981272,191.16790000
120.82981272,-193.04480000
120.90981271,-188.57390000
120.98981271,-188.57390000
121.06981271,-188.57390000
121.14981271,195.62360000
121.22981271,200.09460000
121.30981271,-193.04480000
121.38981271,-188.57390000
121.46981271,186.69700000
121.54981271,200.09460000
121.62981271,195.62360000
121.70981271,195.62360000
121.78981271,-188.57390000
121.86981271,-193.04480000
