Time,Channel A
(us),(mV)

72.38419802,64.21705000
72.40419801,64.21705000
72.42419801,64.21705000
72.44419801,64.21705000
72.46419801,64.21705000
72.48419801,64.21705000
72.50419801,64.21705000
72.52419801,65.11430000
72.54419801,64.21705000
72.56419801,64.21705000
72.58419801,29.20621000
72.60419801,20.23072000
72.62419801,4.07422100
72.64419801,-3.10678400
72.66419801,-3.10678400
72.68419801,-4.90127200
72.70419801,-6.69576100
72.72419801,-5.79851700
72.74419801,-6.69576100
72.76419801,-6.69576100
72.78419801,-6.69576100
72.80419801,-6.69576100
72.82419801,-6.69576100
72.84419801,-7.59605700
72.86419801,-6.69576100
72.88419801,-7.59605700
72.90419801,5.86870900
72.92419801,33.69549000
72.94419801,53.44401000
72.96419801,57.03604000
72.98419801,59.72777000
73.00419801,63.31981000
73.02419801,63.31981000
73.04419801,64.21705000
73.06419801,64.21705000
73.08419801,64.21705000
73.10419801,64.21705000
73.12419801,64.21705000
73.14419801,64.21705000
73.16419801,64.21705000
73.18419801,64.21705000
73.20419801,64.21705000
73.22419801,61.52226000
73.24419801,23.81970000
73.26419801,5.86870900
73.28419801,3.17697700
73.30419801,-3.10678400
73.32419801,-5.79851700
73.34419801,-5.79851700
73.36419801,-5.79851700
73.38419801,-7.59605700
73.40419801,-6.69576100
73.42419801,-6.69576100
73.44419801,-6.69576100
73.46419801,-6.69576100
73.48419801,-6.69576100
73.50419801,-7.59605700
73.52419801,-6.69576100
73.54419801,-6.69576100
73.56419801,32.79824000
73.58419801,41.77374000
73.60419801,52.54677000
73.62419801,60.62502000
73.64419801,62.41951000
73.66419801,62.41951000
73.68419801,63.31981000
73.70419801,64.21705000
73.72419801,64.21705000
73.74419801,64.21705000
73.76419801,64.21705000
73.78419801,64.21705000
73.80419801,64.21705000
73.82419801,64.21705000
73.84419801,64.21705000
73.86419801,64.21705000
73.88419801,35.48997000
73.90419801,21.12796000
73.92419801,4.07422100
73.94419801,-3.10678400
73.96419801,-3.10678400
73.98419801,-4.90127200
74.00419801,-5.79851700
74.02419801,-6.69576100
74.04419800,-6.69576100
74.06419800,-6.69576100
74.08419800,-6.69576100
74.10419800,-6.69576100
74.12419800,-6.69576100
74.14419800,-6.69576100
74.16419800,-7.59605700
74.18419800,-7.59605700
74.20419800,-0.41199990
74.22419800,33.69549000
74.24419800,53.44401000
74.26419800,56.13575000
74.28419800,59.72777000
74.30419800,63.31981000
74.32419800,64.21705000
74.34419800,63.31981000
74.36419800,64.21705000
74.38419800,64.21705000
74.40419800,64.21705000
74.42419800,64.21705000
74.44419800,64.21705000
74.46419800,64.21705000
74.48419800,64.21705000
74.50419800,64.21705000
74.52419800,63.31981000
74.54419800,23.81970000
74.56419800,8.56044200
74.58419800,3.17697700
74.60419800,-3.10678400
74.62419800,-5.79851700
74.64419800,-5.79851700
74.66419800,-6.69576100
74.68419800,-6.69576100
74.70419800,-6.69576100
74.72419800,-6.69576100
74.74419800,-6.69576100
74.76419800,-6.69576100
74.78419800,-6.69576100
74.80419800,-6.69576100
74.82419800,-6.69576100
74.84419800,-6.69576100
74.86419800,29.20621000
74.88419800,38.18476000
74.90419800,52.54677000
74.92419800,60.62502000
74.94419800,61.52226000
74.96419800,62.41951000
74.98419800,64.21705000
75.00419800,64.21705000
75.02419800,64.21705000
75.04419800,64.21705000
75.06419800,64.21705000
75.08419800,64.21705000
75.10419800,64.21705000
75.12419800,65.11430000
75.14419800,64.21705000
75.16419800,64.21705000
75.18419800,43.56823000
75.20419800,23.81970000
75.22419800,4.07422100
75.24419800,-1.31229600
75.26419800,-3.10678400
75.28419800,-4.90127200
75.30419800,-5.79851700
75.32419800,-5.79851700
75.34419800,-6.69576100
75.36419800,-6.69576100
75.38419800,-6.69576100
75.40419800,-7.59605700
75.42419800,-6.69576100
75.44419800,-6.69576100
75.46419800,-6.69576100
75.48419800,-6.69576100
75.50419800,-4.00402800
75.52419800,33.69549000
75.54419800,51.64952000
75.56419800,54.34126000
75.58419800,60.62502000
75.60419800,63.31981000
75.62419800,63.31981000
75.64419800,63.31981000
75.66419800,64.21705000
75.68419799,64.21705000
75.70419799,64.21705000
75.72419799,64.21705000
75.74419799,64.21705000
75.76419799,64.21705000
75.78419799,64.21705000
75.80419799,64.21705000
75.82419799,64.21705000
75.84419799,23.81970000
75.86419799,11.25217000
75.88419799,4.97146500
75.90419799,-3.10678400
75.92419799,-4.90127200
75.94419799,-4.90127200
75.96419799,-5.79851700
75.98419799,-5.79851700
76.00419799,-6.69576100
76.02419799,-6.69576100
76.04419799,-6.69576100
76.06419799,-6.69576100
76.08419799,-6.69576100
76.10419799,-6.69576100
76.12419799,-6.69576100
76.14419799,-6.69576100
76.16419799,23.81970000
76.18419799,36.38722000
76.20419799,52.54677000
76.22419799,60.62502000
76.24419799,60.62502000
76.26419799,62.41951000
76.28419799,64.21705000
76.30419799,64.21705000
76.32419799,64.21705000
76.34419799,64.21705000
76.36419799,64.21705000
76.38419799,64.21705000
76.40419799,64.21705000
76.42419799,64.21705000
76.44419799,64.21705000
76.46419799,64.21705000
76.48419799,50.75228000
76.50419799,23.81970000
76.52419799,4.07422100
76.54419799,-0.41199990
76.56419799,-2.20954000
76.58419799,-5.79851700
76.60419799,-6.69576100
76.62419799,-5.79851700
76.64419799,-6.69576100
76.66419799,-6.69576100
76.68419799,-6.69576100
76.70419799,-6.69576100
76.72419799,-6.69576100
76.74419799,-6.69576100
76.76419799,-6.69576100
76.78419799,-7.59605700
76.80419799,-5.79851700
76.82419799,33.69549000
76.84419799,49.85199000
76.86419799,53.44401000
76.88419799,60.62502000
76.90419799,63.31981000
76.92419799,63.31981000
76.94419799,63.31981000
76.96419799,64.21705000
76.98419799,64.21705000
77.00419799,64.21705000
77.02419799,64.21705000
77.04419799,64.21705000
77.06419799,64.21705000
77.08419799,64.21705000
77.10419799,64.21705000
77.12419799,65.11430000
77.14419799,64.21705000
77.16419799,64.21705000
77.18419799,64.21705000
77.20419799,65.11430000
77.22419799,64.21705000
77.24419799,64.21705000
77.26419799,65.11430000
77.28419799,64.21705000
77.30419799,29.20621000
77.32419799,19.33348000
77.34419798,4.97146500
77.36419798,-3.10678400
77.38419798,-3.10678400
77.40419798,-4.90127200
77.42419798,-6.69576100
77.44419798,-6.69576100
77.46419798,-6.69576100
77.48419798,-6.69576100
77.50419798,-7.59605700
77.52419798,-6.69576100
77.54419798,-7.59605700
77.56419798,-6.69576100
77.58419798,-7.59605700
77.60419798,-6.69576100
77.62419798,5.86870900
77.64419798,33.69549000
77.66419798,53.44401000
77.68419798,57.93328000
77.70419798,59.72777000
77.72419798,63.31981000
77.74419798,63.31981000
77.76419798,63.31981000
77.78419798,56.13575000
77.80419798,23.81970000
77.82419798,4.07422100
77.84419798,1.38248800
77.86419798,-3.10678400
77.88419798,-5.79851700
77.90419798,-5.79851700
77.92419798,-5.79851700
77.94419798,-6.69576100
77.96419798,-6.69576100
77.98419798,-6.69576100
78.00419798,-6.69576100
78.02419798,-6.69576100
78.04419798,-6.69576100
78.06419798,-7.59605700
78.08419798,-6.69576100
78.10419798,-6.69576100
78.12419798,33.69549000
78.14419798,46.26301000
78.16419798,53.44401000
78.18419798,60.62502000
78.20419798,62.41951000
78.22419798,62.41951000
78.24419798,63.31981000
78.26419798,64.21705000
78.28419798,64.21705000
78.30419798,64.21705000
78.32419798,64.21705000
78.34419798,64.21705000
78.36419798,65.11430000
78.38419798,64.21705000
78.40419798,65.11430000
78.42419798,64.21705000
78.44419798,27.41173000
78.46419798,19.33348000
78.48419798,4.97146500
78.50419798,-4.00402800
78.52419798,-4.00402800
78.54419798,-4.90127200
78.56419798,-6.69576100
78.58419798,-6.69576100
78.60419798,-6.69576100
78.62419798,-6.69576100
78.64419798,-6.69576100
78.66419798,-6.69576100
78.68419798,-6.69576100
78.70419798,-6.69576100
78.72419798,-6.69576100
78.74419798,-6.69576100
78.76419798,8.56044200
78.78419798,33.69549000
78.80419798,53.44401000
78.82419798,57.93328000
78.84419798,59.72777000
78.86419798,63.31981000
78.88419798,63.31981000
78.90419798,63.31981000
78.92419798,64.21705000
78.94419798,65.11430000
78.96419798,64.21705000
78.98419797,64.21705000
79.00419797,64.21705000
79.02419797,64.21705000
79.04419797,64.21705000
79.06419797,64.21705000
79.08419797,60.62502000
79.10419797,23.81970000
79.12419797,5.86870900
79.14419797,2.27973300
79.16419797,-2.20954000
79.18419797,-5.79851700
79.20419797,-5.79851700
79.22419797,-5.79851700
79.24419797,-6.69576100
79.26419797,-6.69576100
79.28419797,-6.69576100
79.30419797,-7.59605700
79.32419797,-7.59605700
79.34419797,-7.59605700
79.36419797,-6.69576100
79.38419797,-7.59605700
79.40419797,-6.69576100
79.42419797,32.79824000
79.44419797,42.67098000
79.46419797,52.54677000
79.48419797,60.62502000
79.50419797,62.41951000
79.52419797,62.41951000
79.54419797,64.21705000
79.56419797,64.21705000
79.58419797,64.21705000
79.60419797,64.21705000
79.62419797,64.21705000
79.64419797,64.21705000
79.66419797,64.21705000
79.68419797,64.21705000
79.70419797,64.21705000
79.72419797,64.21705000
79.74419797,32.79824000
79.76419797,21.12796000
79.78419797,4.07422100
79.80419797,-3.10678400
79.82419797,-3.10678400
79.84419797,-4.90127200
79.86419797,-5.79851700
79.88419797,-5.79851700
79.90419797,-6.69576100
79.92419797,-6.69576100
79.94419797,-6.69576100
79.96419797,-6.69576100
79.98419797,-7.59605700
80.00419797,-7.59605700
80.02419797,-6.69576100
80.04419797,-6.69576100
80.06419797,2.27973300
80.08419797,33.69549000
80.10419797,53.44401000
80.12419797,57.03604000
80.14419797,59.72777000
80.16419797,63.31981000
80.18419797,63.31981000
80.20419797,63.31981000
80.22419797,64.21705000
80.24419797,64.21705000
80.26419797,64.21705000
80.28419797,64.21705000
80.30419797,64.21705000
80.32419797,64.21705000
80.34419797,64.21705000
80.36419797,65.11430000
80.38419797,63.31981000
80.40419797,23.81970000
80.42419797,6.76595400
80.44419797,3.17697700
80.46419797,-3.10678400
80.48419797,-5.79851700
80.50419797,-4.90127200
80.52419797,-5.79851700
80.54419797,-6.69576100
80.56419797,-6.69576100
80.58419797,-6.69576100
80.60419797,-7.59605700
80.62419796,-6.69576100
80.64419796,-7.59605700
80.66419796,-7.59605700
80.68419796,-6.69576100
80.70419796,-6.69576100
80.72419796,31.90100000
80.74419796,39.97925000
80.76419796,54.34126000
80.78419796,60.62502000
80.80419796,61.52226000
80.82419796,62.41951000
80.84419796,63.31981000
80.86419796,63.31981000
80.88419796,29.20621000
80.90419796,19.33348000
80.92419796,3.17697700
80.94419796,-3.10678400
80.96419796,-4.00402800
80.98419796,-4.90127200
81.00419796,-5.79851700
81.02419796,-6.69576100
81.04419796,14.84420000
81.06419796,35.48997000
81.08419796,54.34126000
81.10419796,59.72777000
81.12419796,60.62502000
81.14419796,63.31981000
81.16419796,64.21705000
81.18419796,64.21705000
81.20419796,49.85199000
81.22419796,24.71694000
81.24419796,3.17697700
81.26419796,-0.41199990
81.28419796,-2.20954000
81.30419796,-5.79851700
81.32419796,-6.69576100
81.34419796,-5.79851700
81.36419796,-2.20954000
81.38419796,33.69549000
81.40419796,52.54677000
81.42419796,55.23850000
81.44419796,60.62502000
81.46419796,63.31981000
81.48419796,63.31981000
81.50419796,63.31981000
81.52419796,61.52226000
81.54419796,23.81970000
81.56419796,6.76595400
81.58419796,3.17697700
81.60419796,-3.10678400
81.62419796,-5.79851700
81.64419796,-4.90127200
81.66419796,-5.79851700
81.68419796,-5.79851700
81.70419796,33.69549000
81.72419796,45.36576000
81.74419796,53.44401000
81.76419796,60.62502000
81.78419796,62.41951000
81.80419796,62.41951000
81.82419796,63.31981000
81.84419796,64.21705000
81.86419796,23.81970000
81.88419796,14.84420000
81.90419796,4.07422100
81.92419796,-4.00402800
81.94419796,-4.90127200
81.96419796,-4.90127200
81.98419796,-5.79851700
82.00419796,-6.69576100
82.02419796,26.51448000
82.04419796,36.38722000
82.06419796,53.44401000
82.08419796,60.62502000
82.10419796,60.62502000
82.12419796,63.31981000
82.14419796,64.21705000
82.16419796,64.21705000
82.18419796,36.38722000
82.20419796,22.02521000
82.22419796,4.07422100
82.24419796,-2.20954000
82.26419795,-3.10678400
82.28419795,-4.90127200
82.30419795,-5.79851700
82.32419795,-5.79851700
82.34419795,6.76595400
82.36419795,33.69549000
82.38419795,53.44401000
82.40419795,57.03604000
82.42419795,59.72777000
82.44419795,62.41951000
82.46419795,64.21705000
82.48419795,64.21705000
82.50419795,56.13575000
82.52419795,23.81970000
82.54419795,4.07422100
82.56419795,0.48524430
82.58419795,-2.20954000
82.60419795,-5.79851700
82.62419795,-5.79851700
82.64419795,-5.79851700
82.66419795,-4.00402800
82.68419795,34.59273000
82.70419795,50.75228000
82.72419795,54.34126000
82.74419795,60.62502000
82.76419795,63.31981000
82.78419795,63.31981000
82.80419795,64.21705000
82.82419795,63.31981000
82.84419795,23.81970000
82.86419795,9.45768600
82.88419795,4.07422100
82.90419795,-3.10678400
82.92419795,-4.90127200
82.94419795,-4.90127200
82.96419795,-5.79851700
82.98419795,-6.69576100
83.00419795,32.79824000
83.02419795,42.67098000
83.04419795,53.44401000
83.06419795,61.52226000
83.08419795,62.41951000
83.10419795,62.41951000
83.12419795,64.21705000
83.14419795,64.21705000
83.16419795,27.41173000
83.18419795,18.43318000
83.20419795,4.07422100
83.22419795,-4.00402800
83.24419795,-4.00402800
83.26419795,-4.90127200
83.28419795,-6.69576100
83.30419795,-6.69576100
83.32419795,20.23072000
83.34419795,35.48997000
83.36419795,53.44401000
83.38419795,59.72777000
83.40419795,60.62502000
83.42419795,63.31981000
83.44419795,64.21705000
83.46419795,63.31981000
83.48419795,44.46852000
83.50419795,22.92245000
83.52419795,4.07422100
83.54419795,-1.31229600
83.56419795,-3.10678400
83.58419795,-5.79851700
83.60419795,-6.69576100
83.62419795,-5.79851700
83.64419795,1.38248800
83.66419795,33.69549000
83.68419795,53.44401000
83.70419795,56.13575000
83.72419795,59.72777000
83.74419795,63.31981000
83.76419795,63.31981000
83.78419795,64.21705000
83.80419795,59.72777000
83.82419795,23.81970000
83.84419795,4.97146500
83.86419795,2.27973300
83.88419795,-2.20954000
83.90419795,-5.79851700
83.92419794,-5.79851700
83.94419794,-5.79851700
83.96419794,-5.79851700
83.98419794,33.69549000
84.00419794,47.16025000
84.02419794,53.44401000
84.04419794,60.62502000
84.06419794,62.41951000
84.08419794,62.41951000
84.10419794,63.31981000
84.12419794,63.31981000
84.14419794,23.81970000
84.16419794,12.14942000
84.18419794,4.07422100
84.20419794,-4.00402800
84.22419794,-4.90127200
84.24419794,-4.90127200
84.26419794,-5.79851700
84.28419794,-6.69576100
84.30419794,30.10346000
84.32419794,38.18476000
84.34419794,53.44401000
84.36419794,60.62502000
84.38419794,61.52226000
84.40419794,62.41951000
84.42419794,64.21705000
84.44419794,64.21705000
84.46419794,31.90100000
84.48419794,21.12796000
84.50419794,4.07422100
84.52419794,-3.10678400
84.54419794,-3.10678400
84.56419794,-4.90127200
84.58419794,-6.69576100
84.60419794,-6.69576100
84.62419794,11.25217000
84.64419794,34.59273000
84.66419794,53.44401000
84.68419794,58.83053000
84.70419794,60.62502000
84.72419794,63.31981000
84.74419794,64.21705000
84.76419794,64.21705000
84.78419794,51.64952000
84.80419794,23.81970000
84.82419794,4.07422100
84.84419794,0.48524430
84.86419794,-2.20954000
84.88419794,-5.79851700
84.90419794,-5.79851700
84.92419794,-5.79851700
84.94419794,-3.10678400
84.96419794,33.69549000
84.98419794,51.64952000
85.00419794,55.23850000
85.02419794,60.62502000
85.04419794,63.31981000
85.06419794,63.31981000
85.08419794,63.31981000
85.10419794,62.41951000
85.12419794,23.81970000
85.14419794,6.76595400
85.16419794,3.17697700
85.18419794,-2.20954000
85.20419794,-5.79851700
85.22419794,-5.79851700
85.24419794,-6.69576100
85.26419794,-5.79851700
85.28419794,34.59273000
85.30419794,44.46852000
85.32419794,52.54677000
85.34419794,60.62502000
85.36419794,62.41951000
85.38419794,62.41951000
85.40419794,64.21705000
85.42419794,64.21705000
85.44419794,24.71694000
85.46419794,16.63869000
85.48419794,4.07422100
85.50419794,-4.00402800
85.52419794,-4.90127200
85.54419794,-4.90127200
85.56419793,-6.69576100
85.58419793,-6.69576100
85.60419793,24.71694000
85.62419793,35.48997000
85.64419793,53.44401000
85.66419793,59.72777000
85.68419793,61.52226000
85.70419793,62.41951000
85.72419793,64.21705000
85.74419793,64.21705000
85.76419793,39.08200000
85.78419793,22.92245000
85.80419793,4.07422100
85.82419793,-2.20954000
85.84419793,-3.10678400
85.86419793,-4.90127200
85.88419793,-5.79851700
85.90419793,-5.79851700
85.92419793,5.86870900
