Time,Channel A
(us),(mV)

415.54361824,36.19037000
415.62361824,-1.94708100
415.70361824,-3.74156900
415.78361824,27.66503000
415.86361824,36.19037000
415.94361824,11.51158000
416.02361824,-4.19019100
416.10361824,-3.74156900
416.18361823,35.74175000
416.26361823,36.19037000
416.34361823,-2.84432500
416.42361823,-3.74156900
416.50361823,-4.19019100
416.58361823,-3.74156900
416.66361823,26.76778000
416.74361823,36.19037000
416.82361823,36.19037000
416.90361823,36.19037000
416.98361823,36.19037000
417.06361823,-3.74156900
417.14361823,-3.74156900
417.22361823,-3.74156900
417.30361823,-3.74156900
417.38361823,30.35676000
417.46361823,35.74175000
417.54361823,35.74175000
417.62361823,36.19037000
417.70361823,33.94727000
417.78361823,-3.74156900
417.86361822,-4.19019100
417.94361822,-4.19019100
418.02361822,-4.19019100
418.10361822,33.94727000
418.18361822,35.74175000
418.26361822,4.33362800
418.34361822,-4.19019100
418.42361822,15.10208000
418.50361822,35.74175000
418.58361822,35.74175000
418.66361822,-3.74156900
418.74361822,-3.74156900
418.82361822,34.84451000
418.90361822,36.19037000
418.98361822,-0.60121460
419.06361822,-4.19019100
419.14361822,26.31916000
419.22361822,35.74175000
419.30361822,36.19037000
419.38361822,36.19037000
419.46361821,36.19037000
419.54361821,-3.74156900
419.62361821,-3.74156900
419.70361821,-4.19019100
419.78361821,-4.19019100
419.86361821,29.90814000
419.94361821,36.19037000
420.02361821,36.19037000
420.10361821,36.19037000
420.18361821,32.60139000
420.26361821,-3.74156900
420.34361821,-4.19019100
420.42361821,-4.19019100
420.50361821,-3.74156900
420.58361821,33.94727000
420.66361821,36.19037000
420.74361821,3.88500600
420.82361821,-3.74156900
420.90361821,17.34519000
420.98361821,35.74175000
421.06361821,35.74175000
421.14361820,36.19037000
421.22361820,36.63900000
421.30361820,36.19037000
421.38361820,36.19037000
421.46361820,-1.04983700
421.54361820,-4.19019100
421.62361820,-3.74156900
421.70361820,-3.74156900
421.78361820,1.64189600
421.86361820,35.74175000
421.94361820,36.19037000
422.02361820,-3.29294700
422.10361820,-4.19019100
422.18361820,-4.19019100
422.26361820,-4.19019100
422.34361820,30.35676000
422.42361820,35.74175000
422.50361820,36.19037000
422.58361820,36.19037000
422.66361820,34.39589000
422.74361819,-4.19019100
422.82361819,-3.74156900
422.90361819,-4.19019100
422.98361819,-4.19019100
423.06361819,33.94727000
423.14361819,36.19037000
423.22361819,36.19037000
423.30361819,36.19037000
423.38361819,16.89657000
423.46361819,-3.74156900
423.54361819,-3.74156900
423.62361819,35.74175000
423.70361819,36.19037000
423.78361819,-2.84432500
423.86361819,-4.19019100
423.94361819,31.70415000
424.02361819,35.74175000
424.10361819,5.23087300
424.18361819,-4.19019100
424.26361819,-3.74156900
424.34361819,-4.19019100
424.42361818,-3.74156900
424.50361818,35.74175000
424.58361818,36.19037000
424.66361818,-2.39570300
424.74361818,-4.19019100
424.82361818,29.01089000
424.90361818,36.19037000
424.98361818,36.19037000
425.06361818,36.19037000
425.14361818,33.49864000
425.22361818,-3.74156900
425.30361818,-3.74156900
425.38361818,34.84451000
425.46361818,35.74175000
425.54361818,-1.94708100
425.62361818,-3.74156900
425.70361818,27.66503000
425.78361818,36.19037000
425.86361818,13.30760000
425.94361818,-3.74156900
426.02361818,-4.19019100
426.10361817,-4.19019100
426.18361817,-4.19019100
426.26361817,34.84451000
426.34361817,35.74175000
426.42361817,-0.60121460
426.50361817,-4.19019100
426.58361817,26.76778000
426.66361817,36.19037000
426.74361817,36.19037000
426.82361817,36.19037000
426.90361817,36.19037000
426.98361817,-3.29294700
427.06361817,-4.19019100
427.14361817,-4.19019100
427.22361817,-4.19019100
427.30361817,29.90814000
427.38361817,35.74175000
427.46361817,35.74175000
427.54361817,36.19037000
427.62361817,32.15277000
427.70361816,-4.19019100
427.78361816,-4.19019100
427.86361816,-4.19019100
427.94361816,-4.19019100
428.02361816,33.94727000
428.10361816,36.19037000
428.18361816,37.08762000
428.26361816,36.19037000
428.34361816,11.51158000
428.42361816,-3.74156900
428.50361816,-3.29294700
428.58361816,35.74175000
428.66361816,35.74175000
428.74361816,-2.39570300
428.82361816,-4.19019100
428.90361816,33.05002000
428.98361816,36.19037000
429.06361816,5.23087300
429.14361816,-3.74156900
429.22361816,9.71709300
429.30361816,35.74175000
429.38361815,35.74175000
429.46361815,-4.19019100
429.54361815,-4.19019100
429.62361815,34.39589000
429.70361815,35.74175000
429.78361815,0.74465160
429.86361815,-3.74156900
429.94361815,-4.19019100
430.02361815,-4.19019100
430.10361815,-2.84432500
430.18361815,35.74175000
430.26361815,36.19037000
430.34361815,-3.29294700
430.42361815,-4.19019100
430.50361815,33.94727000
430.58361815,35.74175000
430.66361815,36.19037000
430.74361815,36.19037000
430.82361815,15.10208000
430.90361815,-3.74156900
430.98361814,-3.74156900
431.06361814,-3.74156900
431.14361814,-4.19019100
431.22361814,34.84451000
431.30361814,36.19037000
431.38361814,36.19037000
431.46361814,36.19037000
431.54361814,5.23087300
431.62361814,-4.19019100
431.70361814,-4.19019100
431.78361814,-3.74156900
431.86361814,-4.19019100
431.94361814,35.74175000
432.02361814,36.19037000
432.10361814,-2.84432500
432.18361814,-4.19019100
432.26361814,29.45952000
432.34361814,35.74175000
432.42361814,35.74175000
432.50361814,36.19037000
432.58361814,36.19037000
432.66361813,36.19037000
432.74361813,36.19037000
432.82361813,-3.29294700
432.90361813,-3.74156900
432.98361813,-4.19019100
433.06361813,-4.19019100
433.14361813,-3.74156900
433.22361813,-3.74156900
433.30361813,17.79382000
433.38361813,35.74175000
433.46361813,35.74175000
433.54361813,-3.74156900
433.62361813,-4.19019100
433.70361813,34.39589000
433.78361813,36.19037000
433.86361813,36.19037000
433.94361813,36.19037000
434.02361813,4.78225000
434.10361813,-3.74156900
434.18361813,7.92260500
434.26361812,35.74175000
434.34361812,35.74175000
434.42361812,-3.74156900
434.50361812,-4.19019100
434.58361812,34.39589000
434.66361812,36.19037000
434.74361812,1.19327400
434.82361812,-4.19019100
434.90361812,-4.19019100
434.98361812,-4.19019100
435.06361812,-2.84432500
435.14361812,35.74175000
435.22361812,36.19037000
435.30361812,-3.29294700
435.38361812,-3.74156900
435.46361812,33.94727000
435.54361812,36.19037000
435.62361812,36.19037000
435.70361812,36.19037000
435.78361812,15.99933000
435.86361812,-3.74156900
435.94361811,-3.74156900
436.02361811,-4.19019100
436.10361811,-4.19019100
436.18361811,34.84451000
436.26361811,35.74175000
436.34361811,36.19037000
436.42361811,36.19037000
436.50361811,5.23087300
436.58361811,-3.74156900
436.66361811,3.88500600
436.74361811,35.74175000
436.82361811,36.19037000
436.90361811,-3.74156900
436.98361811,-4.19019100
437.06361811,-4.19019100
437.14361811,-4.19019100
437.22361811,29.45952000
437.30361811,35.74175000
437.38361811,7.02536100
437.46361811,-4.19019100
437.54361810,-2.39570300
437.62361810,35.74175000
437.70361810,36.19037000
437.78361810,36.19037000
437.86361810,36.19037000
437.94361810,-1.94708100
438.02361810,-4.19019100
438.10361810,-3.74156900
438.18361810,-4.19019100
438.26361810,16.89657000
438.34361810,35.74175000
438.42361810,35.74175000
438.50361810,-3.74156900
438.58361810,-4.19019100
438.66361810,34.39589000
438.74361810,35.74175000
438.82361810,-0.60121460
438.90361810,-4.19019100
438.98361810,26.76778000
439.06361810,36.19037000
439.14361810,22.73018000
439.22361809,-3.74156900
439.30361809,-4.19019100
439.38361809,35.74175000
439.46361809,36.19037000
439.54361809,35.74175000
439.62361809,36.19037000
439.70361809,1.64189600
439.78361809,-3.74156900
439.86361809,24.07605000
439.94361809,36.63900000
440.02361809,34.84451000
440.10361809,-3.74156900
440.18361809,-3.74156900
440.26361809,34.84451000
440.34361809,36.19037000
440.42361809,-2.39570300
440.50361809,-3.74156900
440.58361809,-4.19019100
440.66361809,-4.19019100
440.74361809,13.30760000
440.82361809,35.74175000
440.90361808,36.19037000
440.98361808,36.19037000
441.06361808,36.19037000
441.14361808,-2.84432500
441.22361808,-4.19019100
441.30361808,-3.74156900
441.38361808,-4.19019100
441.46361808,26.31916000
441.54361808,36.19037000
441.62361808,26.76778000
441.70361808,-3.74156900
441.78361808,-4.19019100
441.86361808,35.74175000
441.94361808,35.74175000
442.02361808,-2.84432500
442.10361808,-4.19019100
442.18361808,29.01089000
442.26361808,35.74175000
442.34361808,35.74175000
442.42361808,36.19037000
442.50361807,34.39589000
442.58361807,-3.74156900
442.66361807,-4.19019100
442.74361807,-4.19019100
442.82361807,-3.74156900
442.90361807,33.94727000
442.98361807,35.74175000
443.06361807,36.63900000
443.14361807,36.19037000
443.22361807,14.20484000
443.30361807,-3.74156900
443.38361807,-3.74156900
443.46361807,-4.19019100
443.54361807,-3.74156900
443.62361807,34.39589000
443.70361807,36.19037000
443.78361807,35.74175000
443.86361807,36.19037000
443.94361807,36.19037000
444.02361807,35.74175000
444.10361807,24.07605000
444.18361806,-3.74156900
444.26361806,-4.19019100
444.34361806,-4.19019100
444.42361806,-4.19019100
444.50361806,33.94727000
444.58361806,36.19037000
444.66361806,2.09051800
444.74361806,-3.74156900
444.82361806,-3.74156900
444.90361806,-4.19019100
444.98361806,-3.29294700
445.06361806,35.74175000
445.14361806,36.19037000
445.22361806,36.19037000
445.30361806,36.19037000
445.38361806,-2.39570300
445.46361806,-4.19019100
445.54361806,-3.74156900
445.62361806,-4.19019100
445.70361806,11.51158000
445.78361805,35.74175000
445.86361805,35.74175000
445.94361805,-3.74156900
446.02361805,-3.74156900
446.10361805,34.84451000
446.18361805,36.19037000
446.26361805,36.19037000
446.34361805,36.19037000
446.42361805,5.67949400
446.50361805,-3.74156900
446.58361805,2.09051800
446.66361805,35.74175000
446.74361805,36.19037000
446.82361805,-3.74156900
446.90361805,-4.19019100
446.98361805,-4.19019100
447.06361805,-4.19019100
447.14361805,29.01089000
447.22361805,36.19037000
447.30361805,8.37122700
447.38361805,-3.74156900
447.46361804,-2.84432500
447.54361804,35.74175000
447.62361804,36.19037000
447.70361804,-2.84432500
447.78361804,-4.19019100
447.86361804,33.49864000
447.94361804,36.19037000
448.02361804,36.19037000
448.10361804,35.74175000
448.18361804,15.55071000
448.26361804,-3.74156900
448.34361804,-4.19019100
448.42361804,-4.19019100
448.50361804,-4.19019100
448.58361804,34.39589000
448.66361804,35.74175000
448.74361804,36.19037000
448.82361804,36.19037000
448.90361804,5.23087300
448.98361804,-4.19019100
449.06361803,4.33362800
449.14361803,35.74175000
449.22361803,35.74175000
449.30361803,-3.29294700
449.38361803,-4.19019100
449.46361803,34.39589000
449.54361803,35.74175000
449.62361803,2.09051800
449.70361803,-3.74156900
449.78361803,24.07605000
449.86361803,35.74175000
449.94361803,34.84451000
450.02361803,-3.74156900
450.10361803,-3.74156900
450.18361803,34.39589000
450.26361803,35.74175000
450.34361803,-1.94708100
450.42361803,-4.19019100
450.50361803,-3.74156900
450.58361803,-4.19019100
450.66361803,10.16572000
450.74361802,35.74175000
450.82361802,35.74175000
450.90361802,-3.74156900
450.98361802,-3.74156900
451.06361802,34.84451000
451.14361802,35.74175000
451.22361802,36.19037000
451.30361802,36.19037000
451.38361802,5.67949400
451.46361802,-4.19019100
451.54361802,1.19327400
451.62361802,35.74175000
451.70361802,36.19037000
451.78361802,-3.74156900
451.86361802,-3.74156900
451.94361802,-4.19019100
452.02361802,-4.19019100
452.10361802,28.11365000
452.18361802,35.74175000
452.26361802,36.19037000
452.34361802,36.19037000
452.42361801,34.84451000
452.50361801,-3.29294700
452.58361801,-3.74156900
452.66361801,-4.19019100
452.74361801,-4.19019100
452.82361801,33.05002000
452.90361801,36.19037000
452.98361801,4.78225000
453.06361801,-3.74156900
453.14361801,13.75622000
453.22361801,35.74175000
453.30361801,36.19037000
453.38361801,36.19037000
453.46361801,36.19037000
453.54361801,-2.84432500
453.62361801,-3.74156900
453.70361801,-3.74156900
453.78361801,-4.19019100
453.86361801,26.76778000
453.94361801,36.19037000
454.02361800,36.19037000
454.10361800,36.19037000
454.18361800,36.19037000
454.26361800,-3.74156900
454.34361800,-3.74156900
454.42361800,-4.19019100
454.50361800,-4.19019100
454.58361800,30.35676000
454.66361800,35.74175000
454.74361800,7.92260500
454.82361800,-3.74156900
454.90361800,-2.39570300
454.98361800,35.74175000
455.06361800,36.19037000
455.14361800,36.19037000
455.22361800,36.19037000
455.30361800,36.19037000
455.38361800,36.19037000
455.46361800,4.33362800
455.54361800,-4.19019100
455.62361800,-4.19019100
455.70361799,-4.19019100
455.78361799,-4.19019100
455.86361799,-4.19019100
455.94361799,-4.19019100
456.02361799,34.84451000
456.10361799,36.19037000
456.18361799,-0.60121460
456.26361799,-3.74156900
456.34361799,26.31916000
456.42361799,35.74175000
456.50361799,24.07605000
456.58361799,-3.74156900
456.66361799,-4.19019100
456.74361799,35.74175000
456.82361799,36.19037000
456.90361799,-2.39570300
456.98361799,-3.74156900
457.06361799,29.90814000
457.14361799,36.19037000
457.22361799,36.19037000
457.30361798,36.19037000
457.38361798,32.15277000
457.46361798,-3.74156900
457.54361798,-3.74156900
457.62361798,34.84451000
457.70361798,35.74175000
457.78361798,-1.94708100
457.86361798,-4.19019100
457.94361798,-4.19019100
458.02361798,-4.19019100
458.10361798,17.79382000
458.18361798,35.74175000
458.26361798,35.74175000
458.34361798,-3.74156900
458.42361798,-4.19019100
458.50361798,34.39589000
458.58361798,35.74175000
458.66361798,-1.04983700
458.74361798,-3.74156900
458.82361798,26.76778000
458.90361798,35.74175000
458.98361797,27.66503000
459.06361797,-3.74156900
459.14361797,-3.74156900
459.22361797,35.29313000
459.30361797,36.19037000
459.38361797,36.19037000
459.46361797,36.19037000
459.54361797,1.19327400
459.62361797,-3.74156900
459.70361797,-4.19019100
459.78361797,-3.74156900
459.86361797,-2.84432500
459.94361797,35.74175000
460.02361797,35.74175000
460.10361797,-3.29294700
460.18361797,-4.19019100
460.26361797,33.94727000
460.34361797,35.74175000
460.42361797,4.78225000
460.50361797,-3.74156900
460.58361796,14.20484000
460.66361796,35.74175000
460.74361796,36.19037000
460.82361796,-3.74156900
460.90361796,-3.74156900
460.98361796,34.84451000
461.06361796,36.19037000
461.14361796,-0.15259250
461.22361796,-4.19019100
461.30361796,26.76778000
461.38361796,36.19037000
461.46361796,36.19037000
461.54361796,35.74175000
461.62361796,36.19037000
461.70361796,-3.74156900
461.78361796,-3.74156900
461.86361796,34.39589000
461.94361796,35.74175000
462.02361796,2.09051800
462.10361796,-3.74156900
462.18361796,23.62743000
462.26361795,35.74175000
462.34361795,33.05002000
462.42361795,-3.74156900
462.50361795,-3.74156900
462.58361795,-4.19019100
462.66361795,-3.74156900
462.74361795,33.94727000
462.82361795,36.19037000
462.90361795,36.19037000
462.98361795,36.19037000
463.06361795,12.40883000
463.14361795,-3.74156900
463.22361795,-4.19019100
463.30361795,-4.19019100
463.38361795,-4.19019100
463.46361795,34.84451000
463.54361795,35.74175000
463.62361795,-0.60121460
463.70361795,-4.19019100
463.78361795,26.76778000
463.86361795,36.19037000
463.94361794,29.01089000
464.02361794,-4.19019100
464.10361794,-4.19019100
464.18361794,35.74175000
464.26361794,35.74175000
464.34361794,36.19037000
464.42361794,36.63900000
464.50361794,1.64189600
464.58361794,-3.74156900
464.66361794,21.83142000
464.74361794,35.74175000
464.82361794,34.39589000
464.90361794,-3.74156900
464.98361794,-4.19019100
465.06361794,-4.19019100
465.14361794,-4.19019100
465.22361794,33.94727000
465.30361794,36.19037000
465.38361794,36.19037000
465.46361794,36.19037000
465.54361793,15.99933000
465.62361793,-3.74156900
465.70361793,-4.19019100
465.78361793,-3.74156900
465.86361793,-3.74156900
465.94361793,34.84451000
466.02361793,36.19037000
466.10361793,-0.15259250
466.18361793,-3.74156900
466.26361793,26.31916000
466.34361793,36.19037000
466.42361793,36.19037000
466.50361793,36.19037000
466.58361793,36.19037000
466.66361793,36.19037000
466.74361793,35.74175000
466.82361793,-2.39570300
466.90361793,-3.74156900
466.98361793,-4.19019100
467.06361793,-3.74156900
467.14361793,23.17881000
467.22361792,35.74175000
467.30361792,33.49864000
467.38361792,-3.74156900
467.46361792,-3.74156900
467.54361792,-4.19019100
467.62361792,-4.19019100
467.70361792,33.94727000
467.78361792,35.74175000
467.86361792,4.33362800
467.94361792,-3.74156900
468.02361792,16.44795000
468.10361792,36.19037000
468.18361792,35.74175000
468.26361792,-3.74156900
468.34361792,-3.74156900
468.42361792,34.84451000
468.50361792,35.74175000
468.58361792,36.19037000
468.66361792,35.74175000
468.74361792,5.23087300
468.82361791,-4.19019100
468.90361791,0.74465160
468.98361791,35.74175000
469.06361791,36.63900000
469.14361791,-3.29294700
469.22361791,-3.74156900
469.30361791,-3.74156900
469.38361791,-4.19019100
469.46361791,29.90814000
469.54361791,35.74175000
469.62361791,36.19037000
469.70361791,36.19037000
469.78361791,34.84451000
469.86361791,-3.74156900
