Time,Channel A
25.76000541,-2.84432500
25.80000541,-4.19019100
25.84000541,-3.74156900
25.88000541,-4.19019100
25.92000541,-4.19019100
25.96000541,-4.19019100
26.00000541,-4.19019100
26.04000541,17.34519000
26.08000541,34.84451000
26.12000540,36.19037000
26.16000540,36.19037000
26.20000540,36.63900000
26.24000540,36.63900000
26.28000540,36.63900000
26.32000540,36.19037000
26.36000540,23.17881000
26.40000540,-2.39570300
26.44000540,-3.74156900
26.48000540,-3.74156900
26.52000540,-3.74156900
26.56000540,-3.74156900
26.60000540,-3.74156900
26.64000540,-4.19019100
26.68000540,-1.49845900
26.72000540,33.05002000
26.76000540,36.19037000
26.80000540,36.19037000
26.84000540,36.63900000
26.88000540,36.63900000
26.92000540,36.63900000
26.96000540,36.19037000
27.00000540,35.74175000
27.04000540,1.19327400
27.08000540,-3.74156900
27.12000540,-3.74156900
27.16000540,-4.19019100
27.20000540,-4.19019100
27.24000540,-4.19019100
27.28000540,-4.19019100
27.32000540,-4.19019100
27.36000540,28.11365000
27.40000540,35.74175000
27.44000540,36.19037000
27.48000540,36.63900000
27.52000540,36.63900000
27.56000540,36.63900000
27.60000540,36.63900000
27.64000540,36.63900000
27.68000540,4.78225000
27.72000540,-3.29294700
27.76000539,-3.74156900
27.80000539,-4.19019100
27.84000539,-4.19019100
27.88000539,-4.19019100
27.92000539,-4.19019100
27.96000539,-3.74156900
28.00000539,25.87054000
28.04000539,35.29313000
28.08000539,36.63900000
28.12000539,36.63900000
28.16000539,36.63900000
28.20000539,36.63900000
28.24000539,36.63900000
28.28000539,36.63900000
28.32000539,10.61434000
28.36000539,-2.39570300
28.40000539,-3.74156900
28.44000539,-4.19019100
28.48000539,-4.19019100
28.52000539,-4.19019100
28.56000539,-4.19019100
28.60000539,-4.63881300
28.64000539,8.81984900
28.68000539,34.39589000
28.72000539,36.19037000
28.76000539,36.19037000
28.80000539,36.19037000
28.84000539,37.08762000
28.88000539,36.19037000
28.92000539,36.19037000
28.96000539,30.80538000
29.00000539,-1.49845900
29.04000539,-3.74156900
29.08000539,-4.19019100
29.12000539,-3.74156900
29.16000539,-3.74156900
29.20000539,-4.19019100
29.24000539,-4.19019100
29.28000539,-3.74156900
29.32000539,31.70415000
29.36000539,36.19037000
29.40000538,36.19037000
29.44000538,36.19037000
29.48000538,1.64189600
29.52000538,-3.74156900
29.56000538,-3.74156900
29.60000538,-3.74156900
29.64000538,29.01089000
29.68000538,36.19037000
29.72000538,36.19037000
29.76000538,36.63900000
29.80000538,36.19037000
29.84000538,36.19037000
29.88000538,36.63900000
29.92000538,36.19037000
29.96000538,4.78225000
30.00000538,-3.29294700
30.04000538,-4.19019100
30.08000538,-3.74156900
30.12000538,-4.19019100
30.16000538,-4.19019100
30.20000538,-3.74156900
30.24000538,-3.74156900
30.28000538,26.31916000
30.32000538,35.29313000
30.36000538,36.19037000
30.40000538,36.63900000
30.44000538,36.63900000
30.48000538,36.63900000
30.52000538,36.63900000
30.56000538,35.74175000
30.60000538,8.37122700
30.64000538,-2.39570300
30.68000538,-3.74156900
30.72000538,-3.74156900
30.76000538,-4.19019100
30.80000538,-4.19019100
30.84000538,-4.19019100
30.88000538,-4.19019100
30.92000538,12.40883000
30.96000538,34.84451000
31.00000538,36.19037000
31.04000537,36.63900000
31.08000537,36.63900000
31.12000537,36.63900000
31.16000537,36.63900000
31.20000537,36.63900000
31.24000537,28.56227000
31.28000537,-1.94708100
31.32000537,-3.74156900
31.36000537,-4.19019100
31.40000537,-4.19019100
31.44000537,-3.74156900
31.48000537,-4.19019100
31.52000537,-4.19019100
31.56000537,-3.29294700
31.60000537,32.15277000
31.64000537,36.19037000
31.68000537,36.19037000
31.72000537,36.63900000
31.76000537,36.63900000
31.80000537,36.63900000
31.84000537,36.63900000
31.88000537,36.19037000
31.92000537,2.09051800
31.96000537,-3.74156900
32.00000537,-3.74156900
32.04000537,-3.74156900
32.08000537,-3.74156900
32.12000537,-4.19019100
32.16000537,-3.74156900
32.20000537,-3.74156900
32.24000537,27.66503000
32.28000537,35.74175000
32.32000537,36.63900000
32.36000537,36.63900000
32.40000537,36.63900000
32.44000537,36.63900000
32.48000537,36.63900000
32.52000537,36.63900000
32.56000537,5.23087300
32.60000537,-2.84432500
32.64000537,-3.74156900
32.68000536,-3.74156900
32.72000536,-3.74156900
32.76000536,-4.19019100
32.80000536,-4.19019100
32.84000536,-4.19019100
32.88000536,24.07605000
32.92000536,34.84451000
32.96000536,36.19037000
33.00000536,36.63900000
33.04000536,36.63900000
33.08000536,36.63900000
33.12000536,36.63900000
33.16000536,36.63900000
33.20000536,14.65346000
33.24000536,-2.39570300
33.28000536,-3.74156900
33.32000536,-4.19019100
33.36000536,-4.19019100
33.40000536,-4.19019100
33.44000536,-3.74156900
33.48000536,-4.19019100
33.52000536,4.33362800
33.56000536,34.39589000
33.60000536,36.19037000
33.64000536,36.63900000
33.68000536,30.80538000
33.72000536,-1.94708100
33.76000536,-3.74156900
33.80000536,-3.74156900
33.84000536,-2.39570300
33.88000536,33.05002000
33.92000536,36.19037000
33.96000536,36.19037000
34.00000536,36.19037000
34.04000536,36.19037000
34.08000536,36.63900000
34.12000536,36.63900000
34.16000536,36.63900000
34.20000536,36.19037000
34.24000536,36.63900000
34.28000536,36.63900000
34.32000535,36.63900000
34.36000535,2.98776200
34.40000535,-3.74156900
34.44000535,-3.74156900
34.48000535,-4.19019100
34.52000535,-4.19019100
34.56000535,-4.19019100
34.60000535,-4.19019100
34.64000535,-4.19019100
34.68000535,27.66503000
34.72000535,35.74175000
34.76000535,36.63900000
34.80000535,36.63900000
34.84000535,4.78225000
34.88000535,-3.29294700
34.92000535,-4.19019100
34.96000535,-3.74156900
35.00000535,-3.74156900
35.04000535,-4.19019100
35.08000535,-4.19019100
35.12000535,-4.19019100
35.16000535,24.97330000
35.20000535,34.84451000
35.24000535,36.63900000
35.28000535,36.19037000
35.32000535,36.63900000
35.36000535,36.63900000
35.40000535,36.63900000
35.44000535,36.63900000
35.48000535,12.40883000
35.52000535,-2.39570300
35.56000535,-3.74156900
35.60000535,-3.74156900
35.64000535,-4.19019100
35.68000535,-3.74156900
35.72000535,-4.19019100
35.76000535,-4.19019100
35.80000535,7.02536100
35.84000535,34.39589000
35.88000535,35.74175000
35.92000535,36.19037000
35.96000535,36.63900000
36.00000534,36.19037000
36.04000534,36.19037000
36.08000534,36.19037000
36.12000534,32.60139000
36.16000534,-1.49845900
36.20000534,-3.74156900
36.24000534,-4.19019100
36.28000534,-4.19019100
36.32000534,-4.19019100
36.36000534,-4.19019100
36.40000534,-4.19019100
36.44000534,-3.74156900
36.48000534,30.80538000
36.52000534,36.19037000
36.56000534,36.19037000
36.60000534,36.63900000
36.64000534,36.63900000
36.68000534,36.63900000
36.72000534,36.63900000
36.76000534,36.19037000
36.80000534,3.43638400
36.84000534,-3.74156900
36.88000534,-4.19019100
36.92000534,-3.74156900
36.96000534,-4.19019100
37.00000534,-4.19019100
37.04000534,-4.19019100
37.08000534,-4.19019100
37.12000534,26.76778000
37.16000534,35.74175000
37.20000534,36.19037000
37.24000534,36.63900000
37.28000534,36.63900000
37.32000534,36.19037000
37.36000534,36.63900000
37.40000534,36.63900000
37.44000534,5.67949400
37.48000534,-2.84432500
37.52000534,-3.74156900
37.56000534,-4.19019100
37.60000534,-4.19019100
37.64000533,-4.19019100
37.68000533,-4.19019100
37.72000533,-4.19019100
37.76000533,20.48555000
37.80000533,34.84451000
37.84000533,36.19037000
37.88000533,36.19037000
37.92000533,36.19037000
37.96000533,36.63900000
38.00000533,36.19037000
38.04000533,36.19037000
38.08000533,19.58830000
38.12000533,-2.39570300
38.16000533,-3.74156900
38.20000533,-3.74156900
38.24000533,-3.74156900
38.28000533,-4.19019100
38.32000533,-3.74156900
38.36000533,-4.19019100
38.40000533,-0.15259250
38.44000533,33.94727000
38.48000533,36.19037000
38.52000533,36.63900000
38.56000533,36.63900000
38.60000533,36.63900000
38.64000533,36.63900000
38.68000533,36.63900000
38.72000533,35.74175000
38.76000533,0.29602950
38.80000533,-3.74156900
38.84000533,-3.74156900
38.88000533,-4.19019100
38.92000533,-3.29294700
38.96000533,-2.84432500
39.00000533,-4.19019100
39.04000533,-4.19019100
39.08000533,29.45952000
39.12000533,36.19037000
39.16000533,36.19037000
39.20000533,36.19037000
39.24000533,36.63900000
39.28000532,36.19037000
39.32000532,36.63900000
39.36000532,36.63900000
39.40000532,4.33362800
39.44000532,-3.29294700
39.48000532,-4.19019100
39.52000532,-4.19019100
39.56000532,-4.19019100
39.60000532,-4.19019100
39.64000532,-4.19019100
39.68000532,-4.19019100
39.72000532,26.31916000
39.76000532,34.84451000
39.80000532,36.19037000
39.84000532,36.63900000
39.88000532,36.63900000
39.92000532,36.63900000
39.96000532,36.19037000
40.00000532,36.19037000
40.04000532,8.37122700
40.08000532,-2.84432500
40.12000532,-3.74156900
40.16000532,-4.19019100
40.20000532,-4.19019100
40.24000532,-4.19019100
40.28000532,-4.19019100
40.32000532,-4.19019100
40.36000532,12.85897000
40.40000532,34.84451000
40.44000532,36.19037000
40.48000532,36.19037000
40.52000532,36.63900000
40.56000532,36.63900000
40.60000532,36.19037000
40.64000532,36.63900000
40.68000532,28.11365000
40.72000532,-1.94708100
40.76000532,-3.74156900
40.80000532,-3.74156900
40.84000532,-3.74156900
40.88000532,-4.19019100
40.92000531,-4.19019100
40.96000531,-4.19019100
41.00000531,-3.29294700
41.04000531,32.15277000
41.08000531,36.19037000
41.12000531,36.19037000
41.16000531,36.63900000
41.20000531,36.63900000
41.24000531,36.63900000
41.28000531,36.63900000
41.32000531,36.19037000
41.36000531,2.09051800
41.40000531,-3.74156900
41.44000531,-4.19019100
41.48000531,-4.19019100
41.52000531,-3.74156900
41.56000531,-4.19019100
41.60000531,-4.19019100
41.64000531,-4.19019100
41.68000531,27.66503000
41.72000531,35.74175000
41.76000531,36.19037000
41.80000531,36.63900000
41.84000531,36.19037000
41.88000531,36.63900000
41.92000531,36.63900000
41.96000531,36.19037000
42.00000531,5.23087300
42.04000531,-2.84432500
42.08000531,-4.19019100
42.12000531,-4.19019100
42.16000531,-4.19019100
42.20000531,-4.19019100
42.24000531,-4.19019100
42.28000531,-4.19019100
42.32000531,24.07605000
42.36000531,34.84451000
42.40000531,36.19037000
42.44000531,36.19037000
42.48000531,36.63900000
42.52000531,36.63900000
42.56000530,36.63900000
42.60000530,36.19037000
42.64000530,13.75622000
42.68000530,-2.39570300
42.72000530,-3.74156900
42.76000530,-3.74156900
42.80000530,-4.19019100
42.84000530,-4.19019100
42.88000530,-4.19019100
42.92000530,-4.19019100
42.96000530,4.78225000
43.00000530,34.39589000
43.04000530,35.74175000
43.08000530,36.63900000
43.12000530,36.19037000
43.16000530,36.19037000
43.20000530,36.19037000
43.24000530,36.63900000
43.28000530,33.94727000
43.32000530,-1.04983700
43.36000530,-3.74156900
43.40000530,-4.19019100
43.44000530,-3.74156900
43.48000530,-4.19019100
43.52000530,-3.74156900
43.56000530,-4.19019100
43.60000530,-3.74156900
43.64000530,30.35676000
43.68000530,36.19037000
43.72000530,36.19037000
43.76000530,36.63900000
43.80000530,36.63900000
43.84000530,36.63900000
43.88000530,36.63900000
43.92000530,36.19037000
43.96000530,3.88500600
44.00000530,-3.74156900
44.04000530,-3.74156900
44.08000530,-4.19019100
44.12000530,-4.19019100
44.16000530,-4.19019100
44.20000529,-4.19019100
44.24000529,-4.19019100
44.28000529,26.76778000
44.32000529,35.74175000
44.36000529,36.19037000
44.40000529,36.19037000
44.44000529,36.19037000
44.48000529,36.63900000
44.52000529,36.63900000
44.56000529,36.19037000
44.60000529,36.63900000
44.64000529,36.63900000
44.68000529,36.19037000
44.72000529,36.19037000
44.76000529,8.37122700
44.80000529,-2.39570300
44.84000529,-4.19019100
44.88000529,-4.19019100
44.92000529,-4.19019100
44.96000529,-4.19019100
45.00000529,-3.74156900
45.04000529,-4.19019100
45.08000529,-4.19019100
45.12000529,-4.19019100
45.16000529,-4.19019100
45.20000529,-4.19019100
45.24000529,7.92260500
45.28000529,34.39589000
45.32000529,36.19037000
45.36000529,36.63900000
45.40000529,27.66503000
45.44000529,-2.39570300
45.48000529,-3.74156900
45.52000529,-4.19019100
45.56000529,-1.04983700
45.60000529,33.49864000
45.64000529,36.19037000
45.68000529,36.19037000
45.72000529,36.63900000
45.76000529,36.63900000
45.80000529,36.63900000
45.84000528,36.19037000
45.88000528,35.74175000
45.92000528,1.19327400
45.96000528,-3.74156900
46.00000528,-3.74156900
46.04000528,-3.74156900
46.08000528,-4.19019100
46.12000528,-3.74156900
46.16000528,-3.74156900
46.20000528,-3.74156900
46.24000528,28.56227000
46.28000528,35.74175000
46.32000528,36.19037000
46.36000528,36.63900000
46.40000528,36.19037000
46.44000528,36.63900000
46.48000528,36.19037000
46.52000528,36.63900000
46.56000528,4.78225000
46.60000528,-3.29294700
46.64000528,-4.19019100
46.68000528,-3.74156900
46.72000528,-4.19019100
46.76000528,-3.74156900
46.80000528,-4.19019100
46.84000528,-4.19019100
46.88000528,25.87054000
46.92000528,35.29313000
46.96000528,36.19037000
47.00000528,36.19037000
47.04000528,36.63900000
47.08000528,36.19037000
47.12000528,36.19037000
47.16000528,36.19037000
47.20000528,10.16572000
47.24000528,-2.39570300
47.28000528,-3.74156900
47.32000528,-4.19019100
47.36000528,-4.19019100
47.40000528,-4.19019100
47.44000528,-4.63881300
47.48000527,-4.19019100
47.52000527,11.06296000
47.56000527,34.84451000
47.60000527,36.19037000
47.64000527,36.19037000
47.68000527,36.63900000
47.72000527,36.63900000
47.76000527,36.63900000
47.80000527,36.63900000
47.84000527,29.90814000
47.88000527,-1.94708100
47.92000527,-3.74156900
47.96000527,-4.19019100
48.00000527,-3.74156900
48.04000527,-4.19019100
48.08000527,-3.74156900
48.12000527,-4.19019100
48.16000527,-3.74156900
48.20000527,31.70415000
48.24000527,36.19037000
48.28000527,36.19037000
48.32000527,36.63900000
48.36000527,36.19037000
48.40000527,36.63900000
48.44000527,36.63900000
48.48000527,36.19037000
48.52000527,2.98776200
48.56000527,-3.74156900
48.60000527,-3.74156900
48.64000527,-4.19019100
48.68000527,-4.19019100
48.72000527,-4.19019100
48.76000527,-4.19019100
48.80000527,-4.19019100
48.84000527,27.21641000
48.88000527,35.74175000
48.92000527,36.19037000
48.96000527,36.19037000
49.00000527,36.63900000
49.04000527,36.19037000
49.08000527,36.63900000
49.12000527,36.63900000
49.16000526,5.23087300
49.20000526,-2.84432500
49.24000526,-3.74156900
49.28000526,-4.63881300
49.32000526,-4.19019100
49.36000526,-3.74156900
49.40000526,-4.19019100
49.44000526,-4.19019100
49.48000526,22.73018000
49.52000526,34.84451000
49.56000526,36.19037000
49.60000526,36.63900000
49.64000526,36.63900000
49.68000526,36.63900000
49.72000526,36.63900000
49.76000526,36.19037000
49.80000526,16.89657000
49.84000526,-2.39570300
49.88000526,-3.74156900
49.92000526,-4.19019100
49.96000526,-3.74156900
50.00000526,-4.19019100
50.04000526,-3.74156900
50.08000526,-4.19019100
50.12000526,2.53914000
50.16000526,33.94727000
50.20000526,36.19037000
50.24000526,36.19037000
50.28000526,36.19037000
50.32000526,36.63900000
50.36000526,36.63900000
50.40000526,36.63900000
50.44000526,34.84451000
50.48000526,-0.60121460
50.52000526,-3.74156900
50.56000526,-3.74156900
50.60000526,-3.74156900
50.64000526,31.25401000
50.68000526,36.19037000
50.72000526,36.19037000
50.76000526,36.19037000
50.80000525,2.09051800
50.84000525,-3.74156900
50.88000525,-3.74156900
50.92000525,-3.74156900
50.96000525,-4.19019100
51.00000525,-4.19019100
51.04000525,-4.19019100
51.08000525,-4.19019100
51.12000525,27.66503000
51.16000525,35.74175000
51.20000525,36.19037000
51.24000525,36.19037000
51.28000525,36.63900000
51.32000525,36.19037000
51.36000525,36.19037000
51.40000525,36.63900000
51.44000525,5.23087300
51.48000525,-3.29294700
51.52000525,-4.19019100
51.56000525,-4.19019100
51.60000525,-4.19019100
51.64000525,-3.74156900
51.68000525,-3.74156900
51.72000525,-4.19019100
51.76000525,24.07605000
51.80000525,35.29313000
51.84000525,36.63900000
51.88000525,36.19037000
51.92000525,36.19037000
51.96000525,36.63900000
52.00000525,36.19037000
52.04000525,36.63900000
52.08000525,13.75622000
52.12000525,-2.39570300
52.16000525,-3.74156900
52.20000525,-4.19019100
52.24000525,-3.74156900
52.28000525,-4.19019100
52.32000525,-4.19019100
52.36000525,-4.19019100
52.40000525,5.23087300
52.44000524,34.39589000
52.48000524,36.19037000
52.52000524,36.19037000
52.56000524,36.19037000
52.60000524,36.19037000
52.64000524,36.63900000
52.68000524,36.63900000
52.72000524,33.94727000
52.76000524,-1.04983700
52.80000524,-3.74156900
52.84000524,-3.74156900
52.88000524,-3.74156900
52.92000524,-4.19019100
52.96000524,-4.19019100
53.00000524,-4.19019100
53.04000524,-4.19019100
53.08000524,30.35676000
53.12000524,36.19037000
53.16000524,36.63900000
53.20000524,36.63900000
53.24000524,36.63900000
53.28000524,36.63900000
53.32000524,36.19037000
53.36000524,36.19037000
53.40000524,3.88500600
53.44000524,-3.74156900
53.48000524,-4.19019100
53.52000524,-4.19019100
53.56000524,-4.19019100
53.60000524,-4.19019100
53.64000524,-4.19019100
53.68000524,-4.19019100
53.72000524,27.21641000
53.76000524,35.29313000
53.80000524,36.63900000
53.84000524,36.19037000
53.88000524,36.19037000
53.92000524,36.63900000
53.96000524,36.63900000
54.00000524,36.63900000
54.04000524,6.12811700
54.08000523,-2.84432500
54.12000523,-3.74156900
54.16000523,-4.19019100
54.20000523,-4.19019100
54.24000523,-4.19019100
54.28000523,-4.19019100
54.32000523,-4.19019100
54.36000523,18.69106000
54.40000523,34.84451000
54.44000523,36.19037000
54.48000523,36.19037000
54.52000523,16.44795000
54.56000523,-2.39570300
54.60000523,-3.74156900
54.64000523,-4.19019100
54.68000523,8.37122700
54.72000523,34.84451000
54.76000523,36.19037000
54.80000523,36.63900000
54.84000523,36.63900000
54.88000523,36.63900000
54.92000523,36.19037000
54.96000523,36.19037000
55.00000523,36.63900000
55.04000523,36.19037000
55.08000523,36.19037000
55.12000523,36.63900000
55.16000523,34.84451000
55.20000523,-0.60121460
55.24000523,-3.74156900
55.28000523,-3.74156900
55.32000523,-4.19019100
55.36000523,-4.19019100
55.40000523,-3.74156900
55.44000523,-4.19019100
55.48000523,-3.74156900
55.52000523,29.45952000
55.56000523,36.19037000
55.60000523,36.63900000
55.64000523,36.19037000
55.68000523,2.98776200
55.72000522,-3.74156900
55.76000522,-3.74156900
55.80000522,-4.19019100
55.84000522,-4.19019100
55.88000522,-4.19019100
55.92000522,-4.19019100
55.96000522,-4.19019100
56.00000522,27.21641000
56.04000522,35.74175000
56.08000522,36.19037000
56.12000522,36.19037000
56.16000522,36.19037000
56.20000522,36.63900000
56.24000522,36.63900000
56.28000522,36.19037000
56.32000522,5.67949400
56.36000522,-3.29294700
56.40000522,-4.19019100
56.44000522,-4.19019100
56.48000522,-3.74156900
56.52000522,-4.19019100
56.56000522,-4.19019100
56.60000522,-3.74156900
56.64000522,21.38279000
56.68000522,34.84451000
56.72000522,36.19037000
56.76000522,36.19037000
56.80000522,36.63900000
56.84000522,36.63900000
56.88000522,36.19037000
56.92000522,36.19037000
56.96000522,19.13968000
57.00000522,-2.39570300
57.04000522,-3.74156900
57.08000522,-3.74156900
57.12000522,-4.19019100
57.16000522,-4.19019100
57.20000522,-4.19019100
57.24000522,-3.74156900
57.28000522,0.74465160
57.32000522,33.94727000
57.36000521,36.19037000
57.40000521,36.63900000
57.44000521,36.19037000
