Time,Channel A
49.62958032,-4.19019100
49.70958032,-4.19019100
49.78958032,28.11365000
49.86958032,36.19037000
49.94958032,36.19037000
50.02958031,36.19037000
50.10958031,5.23087300
50.18958031,-4.19019100
50.26958031,-4.19019100
50.34958031,-4.19019100
50.42958031,24.97330000
50.50958031,35.74175000
50.58958031,36.19037000
50.66958031,36.19037000
50.74958031,11.96020000
50.82958031,-3.74156900
50.90958031,-3.74156900
50.98958031,-4.19019100
51.06958031,7.92260500
51.14958031,36.19037000
51.22958031,36.63900000
51.30958031,36.19037000
51.38958031,32.15277000
51.46958031,-3.74156900
51.54958031,-4.19019100
51.62958031,-4.19019100
51.70958030,-3.74156900
51.78958030,35.74175000
51.86958030,36.19037000
51.94958030,36.19037000
52.02958030,36.19037000
52.10958030,-3.74156900
52.18958030,-4.19019100
52.26958030,-4.19019100
52.34958030,-4.19019100
52.42958030,35.74175000
52.50958030,36.19037000
52.58958030,36.19037000
52.66958030,36.19037000
52.74958030,-2.84432500
52.82958030,-4.19019100
52.90958030,-3.74156900
52.98958030,-4.19019100
53.06958030,34.39589000
53.14958030,36.19037000
53.22958030,36.19037000
53.30958030,36.19037000
53.38958029,36.63900000
53.46958029,36.19037000
53.54958029,-1.94708100
53.62958029,-4.19019100
53.70958029,-4.19019100
53.78958029,-4.19019100
53.86958029,-4.19019100
53.94958029,-4.19019100
54.02958029,31.70415000
54.10958029,36.19037000
54.18958029,1.19327400
54.26958029,-4.19019100
54.34958029,29.01089000
54.42958029,36.19037000
54.50958029,36.19037000
54.58958029,36.19037000
54.66958029,4.78225000
54.74958029,-4.19019100
54.82958029,-4.19019100
54.90958029,-4.19019100
54.98958028,26.31916000
55.06958028,35.74175000
55.14958028,36.19037000
55.22958028,36.19037000
55.30958028,8.37122700
55.38958028,-3.74156900
55.46958028,-3.74156900
55.54958028,-4.19019100
55.62958028,13.75622000
55.70958028,35.74175000
55.78958028,36.19037000
55.86958028,36.19037000
55.94958028,27.66503000
56.02958028,-3.74156900
56.10958028,-3.74156900
56.18958028,-3.74156900
56.26958028,-2.84432500
56.34958028,35.74175000
56.42958028,36.63900000
56.50958028,36.63900000
56.58958028,35.74175000
56.66958027,-3.74156900
56.74958027,-3.74156900
56.82958027,-4.19019100
56.90958027,-4.19019100
56.98958027,35.74175000
57.06958027,36.19037000
57.14958027,36.19037000
57.22958027,36.19037000
57.30958027,-2.84432500
57.38958027,-3.74156900
57.46958027,-4.19019100
57.54958027,-4.19019100
57.62958027,34.84451000
57.70958027,36.19037000
57.78958027,36.19037000
57.86958027,36.63900000
57.94958027,-2.39570300
58.02958027,-3.74156900
58.10958027,-4.19019100
58.18958027,-4.19019100
58.26958026,33.94727000
58.34958026,36.19037000
58.42958026,36.19037000
58.50958026,36.19037000
58.58958026,-1.04983700
58.66958026,-3.74156900
58.74958026,-4.19019100
58.82958026,-4.19019100
58.90958026,30.35676000
58.98958026,36.19037000
59.06958026,36.19037000
59.14958026,36.19037000
59.22958026,3.88500600
59.30958026,-4.19019100
59.38958026,-3.74156900
59.46958026,-4.19019100
59.54958026,26.76778000
59.62958026,36.19037000
59.70958026,36.19037000
59.78958026,36.19037000
59.86958026,6.12811700
59.94958025,-4.19019100
60.02958025,-4.19019100
60.10958025,-4.19019100
60.18958025,18.69106000
60.26958025,36.19037000
60.34958025,36.19037000
60.42958025,36.63900000
60.50958025,21.38279000
60.58958025,-3.74156900
60.66958025,-4.19019100
60.74958025,-3.74156900
60.82958025,-1.04983700
60.90958025,35.74175000
60.98958025,36.63900000
61.06958025,36.19037000
61.14958025,35.74175000
61.22958025,-3.74156900
61.30958025,-3.74156900
61.38958025,35.74175000
61.46958025,36.19037000
61.54958024,-3.74156900
61.62958024,-4.19019100
61.70958024,-4.19019100
61.78958024,-4.63881300
61.86958024,35.74175000
61.94958024,36.19037000
62.02958024,36.19037000
62.10958024,36.19037000
62.18958024,-2.84432500
62.26958024,-3.74156900
62.34958024,-4.19019100
62.42958024,-4.19019100
62.50958024,34.39589000
62.58958024,36.19037000
62.66958024,36.19037000
62.74958024,36.63900000
62.82958024,-2.39570300
62.90958024,-4.19019100
62.98958024,-4.19019100
63.06958024,-4.19019100
63.14958024,33.94727000
63.22958023,36.19037000
63.30958023,-1.04983700
63.38958023,-3.74156900
63.46958023,31.70415000
63.54958023,36.19037000
63.62958023,36.19037000
63.70958023,36.19037000
63.78958023,36.63900000
63.86958023,36.19037000
63.94958023,3.88500600
64.02958023,-3.74156900
64.10958023,-4.19019100
64.18958023,-4.19019100
64.26958023,26.76778000
64.34958023,36.19037000
64.42958023,5.23087300
64.50958023,-3.74156900
64.58958023,-4.19019100
64.66958023,-3.29294700
64.74958023,22.28156000
64.82958023,36.19037000
64.90958022,36.19037000
64.98958022,36.19037000
65.06958022,15.99933000
65.14958022,-3.74156900
65.22958022,-3.74156900
65.30958022,-4.19019100
65.38958022,3.43638400
65.46958022,36.19037000
65.54958022,36.19037000
65.62958022,36.19037000
65.70958022,34.39589000
65.78958022,-3.74156900
65.86958022,-4.19019100
65.94958022,-4.19019100
66.02958022,-3.74156900
66.10958022,35.74175000
66.18958022,36.19037000
66.26958022,36.63900000
66.34958022,36.19037000
66.42958022,-3.74156900
66.50958021,-4.19019100
66.58958021,-4.19019100
66.66958021,-4.19019100
66.74958021,34.84451000
66.82958021,36.19037000
66.90958021,36.63900000
66.98958021,36.19037000
67.06958021,-2.39570300
67.14958021,-4.19019100
67.22958021,-4.19019100
67.30958021,-3.74156900
67.38958021,34.84451000
67.46958021,36.19037000
67.54958021,36.19037000
67.62958021,36.19037000
67.70958021,-1.94708100
67.78958021,-3.74156900
67.86958021,-4.19019100
67.94958021,-3.74156900
68.02958021,33.05002000
68.10958021,36.19037000
68.18958020,36.19037000
68.26958020,36.63900000
68.34958020,1.19327400
68.42958020,-3.74156900
68.50958020,-4.19019100
68.58958020,-4.19019100
68.66958020,28.11365000
68.74958020,36.19037000
68.82958020,36.19037000
68.90958020,36.19037000
68.98958020,4.78225000
69.06958020,-4.19019100
69.14958020,-4.19019100
69.22958020,-4.19019100
69.30958020,25.42192000
69.38958020,36.19037000
69.46958020,36.19037000
69.54958020,36.19037000
69.62958020,11.06296000
69.70958020,-3.74156900
69.78958019,-4.19019100
69.86958019,-4.19019100
69.94958019,8.81984900
70.02958019,35.74175000
70.10958019,36.19037000
70.18958019,36.63900000
70.26958019,31.70415000
70.34958019,-3.74156900
70.42958019,-4.19019100
70.50958019,-4.19019100
70.58958019,-3.74156900
70.66958019,35.74175000
70.74958019,36.19037000
70.82958019,36.19037000
70.90958019,36.19037000
70.98958019,-3.74156900
71.06958019,-4.19019100
71.14958019,-4.19019100
71.22958019,-3.74156900
71.30958019,35.74175000
71.38958019,36.19037000
71.46958018,36.63900000
71.54958018,36.63900000
71.62958018,-2.84432500
71.70958018,-3.74156900
71.78958018,-4.19019100
71.86958018,-4.19019100
71.94958018,34.84451000
72.02958018,36.19037000
72.10958018,36.63900000
72.18958018,36.19037000
72.26958018,-2.39570300
72.34958018,-4.19019100
72.42958018,-4.19019100
72.50958018,-3.74156900
72.58958018,33.94727000
72.66958018,36.19037000
72.74958018,36.19037000
72.82958018,36.19037000
72.90958018,-0.15259250
72.98958018,-3.74156900
73.06958017,-4.19019100
73.14958017,-4.19019100
73.22958017,29.45952000
73.30958017,36.19037000
73.38958017,36.19037000
73.46958017,36.19037000
73.54958017,4.33362800
73.62958017,-3.74156900
73.70958017,-4.19019100
73.78958017,-4.19019100
73.86958017,26.31916000
73.94958017,36.19037000
74.02958017,36.63900000
74.10958017,36.19037000
74.18958017,36.19037000
74.26958017,36.19037000
74.34958017,11.06296000
74.42958017,-3.74156900
74.50958017,-4.19019100
74.58958017,-3.74156900
74.66958017,-4.19019100
74.74958016,-3.74156900
74.82958016,3.43638400
74.90958016,35.74175000
74.98958016,31.25401000
75.06958016,-3.74156900
75.14958016,-2.39570300
75.22958016,35.74175000
75.30958016,36.19037000
75.38958016,36.19037000
75.46958016,36.19037000
75.54958016,-3.74156900
75.62958016,-3.74156900
75.70958016,-4.19019100
75.78958016,-4.19019100
75.86958016,35.74175000
75.94958016,36.19037000
76.02958016,36.19037000
76.10958016,36.19037000
76.18958016,-3.29294700
76.26958016,-3.74156900
76.34958016,-4.19019100
76.42958015,-4.19019100
76.50958015,34.84451000
76.58958015,36.19037000
76.66958015,36.19037000
76.74958015,36.63900000
76.82958015,-2.39570300
76.90958015,-3.74156900
76.98958015,-4.19019100
77.06958015,-4.19019100
77.14958015,33.94727000
77.22958015,35.74175000
77.30958015,36.63900000
77.38958015,35.74175000
77.46958015,-1.04983700
77.54958015,-3.74156900
77.62958015,-4.19019100
77.70958015,-4.19019100
77.78958015,30.35676000
77.86958015,36.19037000
77.94958015,36.19037000
78.02958014,36.19037000
78.10958014,3.43638400
78.18958014,-4.19019100
78.26958014,-4.19019100
78.34958014,-4.19019100
78.42958014,26.76778000
78.50958014,36.19037000
78.58958014,36.19037000
78.66958014,36.19037000
78.74958014,6.12811700
78.82958014,-4.19019100
78.90958014,-4.19019100
78.98958014,-4.19019100
79.06958014,19.58830000
79.14958014,36.19037000
79.22958014,36.63900000
79.30958014,36.19037000
79.38958014,20.93417000
79.46958014,-3.74156900
79.54958014,-4.19019100
79.62958014,-4.19019100
79.70958013,-0.15259250
79.78958013,35.74175000
79.86958013,36.19037000
79.94958013,36.63900000
80.02958013,35.74175000
80.10958013,-3.74156900
80.18958013,-4.19019100
80.26958013,-4.19019100
80.34958013,-4.19019100
80.42958013,35.74175000
80.50958013,36.19037000
80.58958013,35.74175000
80.66958013,36.19037000
80.74958013,-3.74156900
80.82958013,-4.19019100
80.90958013,-4.19019100
80.98958013,-4.19019100
81.06958013,34.84451000
81.14958013,36.19037000
81.22958013,36.19037000
81.30958012,36.19037000
81.38958012,-2.84432500
81.46958012,-4.19019100
81.54958012,-4.19019100
81.62958012,-4.19019100
81.70958012,33.94727000
81.78958012,36.19037000
81.86958012,36.63900000
81.94958012,36.19037000
82.02958012,-1.94708100
82.10958012,-3.74156900
82.18958012,-4.19019100
82.26958012,-4.19019100
82.34958012,31.70415000
82.42958012,35.74175000
82.50958012,1.19327400
82.58958012,-3.74156900
82.66958012,29.45952000
82.74958012,36.63900000
82.82958012,36.19037000
82.90958012,35.74175000
82.98958011,4.33362800
83.06958011,-4.19019100
83.14958011,-3.74156900
83.22958011,-4.19019100
83.30958011,26.31916000
83.38958011,36.19037000
83.46958011,36.19037000
83.54958011,36.19037000
83.62958011,7.47398300
83.70958011,-4.19019100
83.78958011,-4.19019100
83.86958011,-4.19019100
83.94958011,15.10208000
84.02958011,36.19037000
84.10958011,20.48555000
84.18958011,-3.74156900
84.26958011,3.88500600
84.34958011,35.74175000
84.42958011,36.19037000
84.50958011,36.19037000
84.58958010,35.74175000
84.66958010,36.19037000
84.74958010,35.29313000
84.82958010,-3.74156900
84.90958010,-3.74156900
84.98958010,-4.19019100
85.06958010,-4.19019100
85.14958010,35.74175000
85.22958010,36.19037000
85.30958010,-3.74156900
85.38958010,-3.74156900
85.46958010,-4.19019100
85.54958010,-4.19019100
85.62958010,35.29313000
85.70958010,36.19037000
85.78958010,36.63900000
85.86958010,36.19037000
85.94958010,-2.84432500
86.02958010,-4.19019100
86.10958010,-4.19019100
86.18958010,-4.19019100
86.26958009,34.39589000
86.34958009,36.19037000
86.42958009,36.19037000
86.50958009,36.63900000
86.58958009,-1.94708100
86.66958009,-4.19019100
86.74958009,-4.19019100
86.82958009,-4.19019100
86.90958009,33.05002000
86.98958009,36.19037000
87.06958009,36.19037000
87.14958009,36.19037000
87.22958009,0.74465160
87.30958009,-3.74156900
87.38958009,-4.19019100
87.46958009,-4.19019100
87.54958009,27.66503000
87.62958009,36.63900000
87.70958009,36.63900000
87.78958009,36.19037000
87.86958008,5.23087300
87.94958008,-4.19019100
88.02958008,-4.19019100
88.10958008,-4.19019100
88.18958008,25.42192000
88.26958008,35.74175000
88.34958008,36.19037000
88.42958008,36.19037000
88.50958008,10.61434000
88.58958008,-3.74156900
88.66958008,-4.19019100
88.74958008,-4.19019100
88.82958008,9.71709300
88.90958008,35.74175000
88.98958008,36.19037000
89.06958008,36.19037000
89.14958008,30.80538000
89.22958008,-3.74156900
89.30958008,-3.74156900
89.38958008,-4.19019100
89.46958008,-3.29294700
89.54958007,36.19037000
89.62958007,36.19037000
89.70958007,36.63900000
89.78958007,36.19037000
89.86958007,-3.74156900
89.94958007,-4.19019100
90.02958007,-4.19019100
90.10958007,-4.19019100
90.18958007,35.29313000
90.26958007,36.19037000
90.34958007,36.63900000
90.42958007,36.19037000
90.50958007,-3.29294700
90.58958007,-4.19019100
90.66958007,-4.19019100
90.74958007,-4.19019100
90.82958007,34.39589000
90.90958007,36.19037000
90.98958007,36.19037000
91.06958007,36.19037000
91.14958007,-2.39570300
91.22958006,-4.19019100
91.30958006,-4.19019100
91.38958006,-4.63881300
91.46958006,33.94727000
91.54958006,36.19037000
91.62958006,36.19037000
91.70958006,36.19037000
91.78958006,-0.60121460
91.86958006,-3.74156900
91.94958006,-4.19019100
92.02958006,-4.19019100
92.10958006,29.01089000
92.18958006,35.74175000
92.26958006,36.19037000
92.34958006,36.19037000
92.42958006,4.33362800
92.50958006,-4.19019100
92.58958006,-4.19019100
92.66958006,-4.19019100
92.74958006,26.31916000
92.82958005,36.19037000
92.90958005,36.19037000
92.98958005,36.19037000
93.06958005,7.47398300
93.14958005,-4.19019100
93.22958005,-4.19019100
93.30958005,-4.19019100
93.38958005,15.55071000
93.46958005,35.74175000
93.54958005,36.19037000
93.62958005,36.19037000
93.70958005,25.87054000
93.78958005,-3.74156900
93.86958005,-3.74156900
93.94958005,-4.19019100
94.02958005,-2.39570300
94.10958005,35.74175000
94.18958005,36.19037000
94.26958005,36.63900000
94.34958005,35.74175000
94.42958005,-3.74156900
94.50958004,-4.19019100
94.58958004,-4.19019100
94.66958004,-3.74156900
94.74958004,35.74175000
94.82958004,36.19037000
94.90958004,36.19037000
94.98958004,35.74175000
95.06958004,36.63900000
95.14958004,36.19037000
95.22958004,-3.29294700
95.30958004,-3.74156900
95.38958004,-4.19019100
95.46958004,-4.19019100
95.54958004,-4.19019100
95.62958004,-4.19019100
95.70958004,34.39589000
95.78958004,36.19037000
95.86958004,-2.39570300
95.94958004,-3.74156900
96.02958004,34.39589000
96.10958003,36.19037000
96.18958003,36.19037000
96.26958003,36.19037000
96.34958003,-1.49845900
96.42958003,-3.74156900
96.50958003,-4.19019100
96.58958003,-4.19019100
96.66958003,30.35676000
96.74958003,35.74175000
96.82958003,36.19037000
96.90958003,36.19037000
96.98958003,3.43638400
97.06958003,-4.19019100
97.14958003,-3.74156900
97.22958003,-4.19019100
97.30958003,27.21641000
97.38958003,36.19037000
97.46958003,36.19037000
97.54958003,36.19037000
97.62958003,6.12811700
97.70958003,-3.74156900
97.78958002,-4.19019100
97.86958002,-4.19019100
97.94958002,19.58830000
98.02958002,35.74175000
98.10958002,35.74175000
98.18958002,36.63900000
98.26958002,19.58830000
98.34958002,-3.74156900
98.42958002,-4.19019100
98.50958002,-3.74156900
98.58958002,0.29602950
98.66958002,35.74175000
98.74958002,36.19037000
98.82958002,36.19037000
98.90958002,35.74175000
98.98958002,-3.74156900
99.06958002,-4.19019100
99.14958002,-4.19019100
99.22958002,-4.19019100
99.30958002,35.74175000
99.38958001,36.19037000
99.46958001,36.63900000
99.54958001,36.19037000
99.62958001,-3.29294700
99.70958001,-4.19019100
99.78958001,-3.74156900
99.86958001,-4.19019100
99.94958001,34.84451000
100.02958001,36.19037000
100.10958001,36.19037000
100.18958001,36.19037000
100.26958001,-2.84432500
100.34958001,-4.19019100
100.42958001,-4.19019100
100.50958001,-4.19019100
100.58958001,34.39589000
100.66958001,36.19037000
100.74958001,36.19037000
100.82958001,36.63900000
100.90958001,-1.94708100
100.98958001,-3.74156900
101.06958000,-3.74156900
101.14958000,-3.74156900
101.22958000,32.15277000
101.30958000,36.19037000
101.38958000,36.19037000
101.46958000,36.19037000
101.54958000,2.09051800
101.62958000,-4.19019100
101.70958000,-4.19019100
101.78958000,-4.19019100
101.86958000,27.66503000
101.94958000,36.19037000
102.02958000,36.19037000
102.10958000,36.63900000
102.18958000,5.23087300
102.26958000,-4.19019100
102.34958000,-3.74156900
102.42958000,-4.19019100
102.50958000,23.17881000
102.58958000,36.19037000
102.66958000,36.19037000
102.74957999,36.19037000
102.82957999,14.20484000
102.90957999,-4.19019100
102.98957999,-4.19019100
103.06957999,-4.19019100
103.14957999,4.78225000
103.22957999,35.74175000
103.30957999,36.19037000
103.38957999,36.19037000
103.46957999,33.49864000
103.54957999,-3.74156900
103.62957999,-3.29294700
103.70957999,36.19037000
103.78957999,36.19037000
103.86957999,-3.74156900
103.94957999,-4.19019100
104.02957999,-4.19019100
104.10957999,-3.74156900
104.18957999,35.74175000
104.26957999,36.19037000
104.34957998,36.19037000
104.42957998,36.63900000
104.50957998,-2.84432500
104.58957998,-3.74156900
104.66957998,-4.19019100
104.74957998,-3.74156900
104.82957998,34.84451000
104.90957998,36.19037000
104.98957998,-2.84432500
105.06957998,-3.74156900
105.14957998,34.39589000
105.22957998,35.74175000
105.30957998,36.19037000
105.38957998,36.19037000
105.46957998,36.19037000
105.54957998,36.19037000
105.62957998,-1.94708100
105.70957998,-4.19019100
105.78957998,-4.19019100
105.86957998,-4.19019100
105.94957998,32.15277000
106.02957997,36.19037000
106.10957997,0.74465160
106.18957997,-3.74156900
106.26957997,-4.19019100
106.34957997,-4.19019100
106.42957997,28.11365000
106.50957997,35.74175000
106.58957997,36.63900000
106.66957997,36.19037000
106.74957997,4.78225000
106.82957997,-3.74156900
106.90957997,-4.19019100
106.98957997,-4.19019100
107.06957997,25.87054000
107.14957997,36.19037000
107.22957997,36.19037000
107.30957997,36.19037000
107.38957997,9.71709300
107.46957997,-4.19019100
107.54957997,-4.19019100
107.62957996,-4.19019100
107.70957996,10.61434000
107.78957996,36.19037000
107.86957996,36.19037000
107.94957996,36.19037000
108.02957996,30.35676000
108.10957996,-3.74156900
108.18957996,-4.19019100
108.26957996,-3.74156900
108.34957996,-3.74156900
108.42957996,36.63900000
108.50957996,36.19037000
108.58957996,36.63900000
108.66957996,36.19037000
108.74957996,-3.74156900
108.82957996,-3.74156900
108.90957996,-4.19019100
108.98957996,-4.19019100
109.06957996,35.74175000
109.14957996,36.19037000
109.22957996,36.19037000
109.30957995,36.19037000
109.38957995,-2.84432500
109.46957995,-4.19019100
109.54957995,-4.19019100
109.62957995,-3.74156900
109.70957995,34.84451000
109.78957995,36.19037000
109.86957995,36.19037000
109.94957995,36.63900000
110.02957995,-2.39570300
110.10957995,-4.19019100
110.18957995,-4.19019100
110.26957995,-4.19019100
110.34957995,33.94727000
110.42957995,36.19037000
110.50957995,36.19037000
110.58957995,36.63900000
110.66957995,-0.60121460
110.74957995,-3.74156900
110.82957995,-4.19019100
110.90957994,-4.19019100
110.98957994,29.45952000
111.06957994,35.74175000
111.14957994,36.19037000
111.22957994,36.19037000
111.30957994,4.33362800
111.38957994,-4.19019100
111.46957994,-3.74156900
111.54957994,-4.19019100
111.62957994,26.76778000
111.70957994,36.19037000
111.78957994,36.19037000
