Time,Channel A
50.24000526,-4.19019100
50.28000526,-4.19019100
50.32000526,23.17881000
50.36000526,34.84451000
50.40000526,36.19037000
50.44000526,36.19037000
50.48000526,36.19037000
50.52000526,36.19037000
50.56000526,36.19037000
50.60000526,36.19037000
50.64000526,15.10208000
50.68000526,-2.84432500
50.72000526,-3.74156900
50.76000526,-4.19019100
50.80000525,-4.19019100
50.84000525,-4.19019100
50.88000525,-4.63881300
50.92000525,-4.63881300
50.96000525,3.88500600
51.00000525,33.94727000
51.04000525,36.19037000
51.08000525,36.19037000
51.12000525,30.80538000
51.16000525,-1.94708100
51.20000525,-3.74156900
51.24000525,-4.19019100
51.28000525,-2.84432500
51.32000525,32.60139000
51.36000525,35.74175000
51.40000525,36.19037000
51.44000525,36.19037000
51.48000525,36.19037000
51.52000525,36.19037000
51.56000525,36.19037000
51.60000525,36.19037000
51.64000525,36.63900000
51.68000525,36.19037000
51.72000525,36.19037000
51.76000525,35.74175000
51.80000525,2.53914000
51.84000525,-4.19019100
51.88000525,-4.63881300
51.92000525,-4.19019100
51.96000525,-4.19019100
52.00000525,-4.19019100
52.04000525,-4.63881300
52.08000525,-4.19019100
52.12000525,-4.19019100
52.16000525,-4.19019100
52.20000525,-4.19019100
52.24000525,-4.19019100
52.28000525,26.76778000
52.32000525,34.84451000
52.36000525,35.74175000
52.40000525,35.74175000
52.44000524,5.23087300
52.48000524,-3.29294700
52.52000524,-4.19019100
52.56000524,-4.19019100
52.60000524,24.52467000
52.64000524,34.39589000
52.68000524,35.74175000
52.72000524,35.74175000
52.76000524,35.74175000
52.80000524,36.19037000
52.84000524,36.19037000
52.88000524,36.19037000
52.92000524,11.96020000
52.96000524,-2.84432500
53.00000524,-3.74156900
53.04000524,-3.74156900
53.08000524,-4.19019100
53.12000524,-4.19019100
53.16000524,-4.19019100
53.20000524,-4.63881300
53.24000524,7.02536100
53.28000524,34.39589000
53.32000524,35.74175000
53.36000524,36.19037000
53.40000524,36.19037000
53.44000524,36.19037000
53.48000524,36.19037000
53.52000524,36.19037000
53.56000524,32.15277000
53.60000524,-1.49845900
53.64000524,-3.74156900
53.68000524,-4.19019100
53.72000524,-4.19019100
53.76000524,-4.19019100
53.80000524,-4.63881300
53.84000524,-4.19019100
53.88000524,-3.74156900
53.92000524,30.80538000
53.96000524,35.74175000
54.00000524,36.19037000
54.04000524,36.19037000
54.08000523,36.19037000
54.12000523,36.19037000
54.16000523,36.19037000
54.20000523,36.19037000
54.24000523,3.43638400
54.28000523,-3.74156900
54.32000523,-4.19019100
54.36000523,-4.19019100
54.40000523,-4.19019100
54.44000523,-4.19019100
54.48000523,-4.63881300
54.52000523,-4.19019100
54.56000523,26.76778000
54.60000523,35.29313000
54.64000523,36.19037000
54.68000523,35.74175000
54.72000523,36.19037000
54.76000523,36.19037000
54.80000523,36.19037000
54.84000523,36.19037000
54.88000523,5.67949400
54.92000523,-2.84432500
54.96000523,-4.19019100
55.00000523,-4.19019100
55.04000523,-4.63881300
55.08000523,-4.63881300
55.12000523,-4.19019100
55.16000523,-4.19019100
55.20000523,20.03693000
55.24000523,34.84451000
55.28000523,36.19037000
55.32000523,36.19037000
55.36000523,35.74175000
55.40000523,36.19037000
55.44000523,36.19037000
55.48000523,36.19037000
55.52000523,19.58830000
55.56000523,-2.39570300
55.60000523,-3.74156900
55.64000523,-4.19019100
55.68000523,-4.19019100
55.72000522,-4.19019100
55.76000522,-4.19019100
55.80000522,-4.19019100
55.84000522,-0.15259250
55.88000522,33.49864000
55.92000522,36.19037000
55.96000522,36.19037000
56.00000522,36.63900000
56.04000522,37.08762000
56.08000522,36.19037000
56.12000522,36.63900000
56.16000522,35.74175000
56.20000522,-0.15259250
56.24000522,-4.19019100
56.28000522,-3.74156900
56.32000522,-4.19019100
56.36000522,-4.19019100
56.40000522,-4.19019100
56.44000522,-4.19019100
56.48000522,-4.19019100
56.52000522,28.56227000
56.56000522,35.74175000
56.60000522,35.74175000
56.64000522,36.19037000
56.68000522,36.19037000
56.72000522,36.19037000
56.76000522,36.19037000
56.80000522,36.19037000
56.84000522,4.33362800
56.88000522,-3.74156900
56.92000522,-4.63881300
56.96000522,-4.19019100
57.00000522,-4.19019100
57.04000522,-4.19019100
57.08000522,-4.19019100
57.12000522,-4.63881300
57.16000522,26.31916000
57.20000522,34.84451000
57.24000522,35.74175000
57.28000522,35.74175000
57.32000522,36.19037000
57.36000521,36.19037000
57.40000521,36.19037000
57.44000521,36.19037000
57.48000521,8.37122700
57.52000521,-2.84432500
57.56000521,-4.19019100
57.60000521,-4.19019100
57.64000521,-4.19019100
57.68000521,-4.19019100
57.72000521,-4.19019100
57.76000521,-4.19019100
57.80000521,12.40883000
57.84000521,34.39589000
57.88000521,35.29313000
57.92000521,35.29313000
57.96000521,21.83142000
58.00000521,-3.29294700
58.04000521,-3.74156900
58.08000521,-4.19019100
58.12000521,1.64189600
58.16000521,33.94727000
58.20000521,35.74175000
58.24000521,36.19037000
58.28000521,36.19037000
58.32000521,36.19037000
58.36000521,36.19037000
58.40000521,35.74175000
58.44000521,34.39589000
58.48000521,-0.60121460
58.52000521,-4.19019100
58.56000521,-4.19019100
58.60000521,-4.63881300
58.64000521,-4.19019100
58.68000521,-4.19019100
58.72000521,-4.19019100
58.76000521,-4.19019100
58.80000521,29.45952000
58.84000521,35.74175000
58.88000521,35.74175000
58.92000521,36.19037000
58.96000521,36.19037000
59.00000520,36.19037000
59.04000520,36.19037000
59.08000520,36.19037000
59.12000520,4.33362800
59.16000520,-3.74156900
59.20000520,-4.19019100
59.24000520,-4.19019100
59.28000520,-4.63881300
59.32000520,-4.19019100
59.36000520,-4.63881300
59.40000520,-4.19019100
59.44000520,26.31916000
59.48000520,34.84451000
59.52000520,35.74175000
59.56000520,36.19037000
59.60000520,36.19037000
59.64000520,36.19037000
59.68000520,36.19037000
59.72000520,36.19037000
59.76000520,7.02536100
59.80000520,-3.29294700
59.84000520,-4.63881300
59.88000520,-4.19019100
59.92000520,-4.19019100
59.96000520,-3.74156900
60.00000520,-4.19019100
60.04000520,-4.19019100
60.08000520,15.99933000
60.12000520,34.39589000
60.16000520,35.74175000
60.20000520,36.19037000
60.24000520,36.19037000
60.28000520,36.19037000
60.32000520,36.19037000
60.36000520,36.19037000
60.40000520,25.42192000
60.44000520,-2.39570300
60.48000520,-3.74156900
60.52000520,-3.74156900
60.56000520,-4.19019100
60.60000520,-4.19019100
60.64000520,-4.19019100
60.68000519,-3.74156900
60.72000519,-2.39570300
60.76000519,32.60139000
60.80000519,35.74175000
60.84000519,36.19037000
60.88000519,36.63900000
60.92000519,36.19037000
60.96000519,36.19037000
61.00000519,36.19037000
61.04000519,35.74175000
61.08000519,1.19327400
61.12000519,-3.74156900
61.16000519,-4.19019100
61.20000519,-4.19019100
61.24000519,-4.19019100
61.28000519,-4.19019100
61.32000519,-4.19019100
61.36000519,-4.19019100
61.40000519,27.66503000
61.44000519,35.74175000
61.48000519,36.19037000
61.52000519,36.19037000
61.56000519,4.33362800
61.60000519,-3.74156900
61.64000519,-4.19019100
61.68000519,-4.19019100
61.72000519,26.76778000
61.76000519,35.29313000
61.80000519,36.19037000
61.84000519,36.19037000
61.88000519,36.19037000
61.92000519,36.19037000
61.96000519,35.74175000
62.00000519,36.19037000
62.04000519,36.19037000
62.08000519,36.19037000
62.12000519,36.19037000
62.16000519,36.19037000
62.20000519,8.37122700
62.24000519,-2.84432500
62.28000519,-4.19019100
62.32000518,-4.19019100
62.36000518,-4.63881300
62.40000518,-4.19019100
62.44000518,-4.19019100
62.48000518,-4.63881300
62.52000518,12.85897000
62.56000518,33.94727000
62.60000518,35.74175000
62.64000518,35.74175000
62.68000518,22.28156000
62.72000518,-2.39570300
62.76000518,-3.74156900
62.80000518,-4.19019100
62.84000518,-4.19019100
62.88000518,-4.63881300
62.92000518,-4.19019100
62.96000518,-4.63881300
63.00000518,-1.49845900
63.04000518,33.49864000
63.08000518,35.74175000
63.12000518,35.74175000
63.16000518,35.74175000
63.20000518,36.19037000
63.24000518,36.19037000
63.28000518,35.74175000
63.32000518,35.74175000
63.36000518,0.74465160
63.40000518,-4.19019100
63.44000518,-4.19019100
63.48000518,-4.19019100
63.52000518,-4.19019100
63.56000518,-4.19019100
63.60000518,-4.19019100
63.64000518,-4.19019100
63.68000518,28.11365000
63.72000518,35.74175000
63.76000518,36.19037000
63.80000518,36.19037000
63.84000518,36.19037000
63.88000518,36.19037000
63.92000518,36.19037000
63.96000517,36.19037000
64.00000517,4.78225000
64.04000517,-3.29294700
64.08000517,-4.19019100
64.12000517,-4.19019100
64.16000517,-4.19019100
64.20000517,-4.63881300
64.24000517,-4.19019100
64.28000517,-4.19019100
64.32000517,25.87054000
64.36000517,34.84451000
64.40000517,36.19037000
64.44000517,36.19037000
64.48000517,35.74175000
64.52000517,36.19037000
64.56000517,36.19037000
64.60000517,36.19037000
64.64000517,9.71709300
64.68000517,-2.84432500
64.72000517,-4.19019100
64.76000517,-4.19019100
64.80000517,-4.19019100
64.84000517,-4.63881300
64.88000517,-4.19019100
64.92000517,-4.19019100
64.96000517,10.16572000
65.00000517,34.39589000
65.04000517,35.74175000
65.08000517,36.19037000
65.12000517,36.19037000
65.16000517,36.19037000
65.20000517,36.19037000
65.24000517,36.19037000
65.28000517,30.35676000
65.32000517,-1.94708100
65.36000517,-3.74156900
65.40000517,-4.19019100
65.44000517,-4.19019100
65.48000517,-4.19019100
65.52000517,-4.63881300
65.56000517,-4.63881300
65.60000516,-3.74156900
65.64000516,31.70415000
65.68000516,35.74175000
65.72000516,35.74175000
65.76000516,36.19037000
65.80000516,36.19037000
65.84000516,36.19037000
65.88000516,36.19037000
65.92000516,35.74175000
65.96000516,2.98776200
66.00000516,-3.74156900
66.04000516,-3.74156900
66.08000516,-4.19019100
66.12000516,-4.19019100
66.16000516,-4.19019100
66.20000516,-4.19019100
66.24000516,-4.19019100
66.28000516,27.21641000
66.32000516,35.29313000
66.36000516,35.29313000
66.40000516,35.74175000
66.44000516,35.29313000
66.48000516,35.29313000
66.52000516,36.19037000
66.56000516,36.63900000
66.60000516,4.78225000
66.64000516,-3.29294700
66.68000516,-4.19019100
66.72000516,-4.19019100
66.76000516,-4.19019100
66.80000516,-4.19019100
66.84000516,-4.19019100
66.88000516,-4.19019100
66.92000516,22.28156000
66.96000516,34.84451000
67.00000516,35.74175000
67.04000516,36.19037000
67.08000516,35.74175000
67.12000516,36.19037000
67.16000516,36.19037000
67.20000516,36.19037000
67.24000515,16.44795000
67.28000515,-2.84432500
67.32000515,-3.74156900
67.36000515,-4.19019100
67.40000515,-4.19019100
67.44000515,-4.19019100
67.48000515,-4.19019100
67.52000515,-4.19019100
67.56000515,2.09051800
67.60000515,33.94727000
67.64000515,35.74175000
67.68000515,36.19037000
67.72000515,35.74175000
67.76000515,35.74175000
67.80000515,36.19037000
67.84000515,35.74175000
67.88000515,34.39589000
67.92000515,-1.04983700
67.96000515,-3.74156900
68.00000515,-4.19019100
68.04000515,-4.19019100
68.08000515,-4.19019100
68.12000515,-4.19019100
68.16000515,-4.19019100
68.20000515,-4.19019100
68.24000515,29.45952000
68.28000515,35.74175000
68.32000515,36.19037000
68.36000515,36.19037000
68.40000515,36.19037000
68.44000515,36.19037000
68.48000515,36.19037000
68.52000515,36.19037000
68.56000515,3.88500600
68.60000515,-3.74156900
68.64000515,-4.19019100
68.68000515,-4.19019100
68.72000515,-4.19019100
68.76000515,-4.63881300
68.80000515,-4.19019100
68.84000515,-4.63881300
68.88000514,26.31916000
68.92000514,34.84451000
68.96000514,36.19037000
69.00000514,36.19037000
69.04000514,36.19037000
69.08000514,36.19037000
69.12000514,36.63900000
69.16000514,36.19037000
69.20000514,7.02536100
69.24000514,-2.84432500
69.28000514,-4.19019100
69.32000514,-4.63881300
69.36000514,-4.19019100
69.40000514,-4.19019100
69.44000514,-4.19019100
69.48000514,-4.19019100
69.52000514,15.99933000
69.56000514,34.39589000
69.60000514,35.74175000
69.64000514,36.19037000
69.68000514,36.19037000
69.72000514,36.19037000
69.76000514,36.19037000
69.80000514,36.19037000
69.84000514,24.97330000
69.88000514,-2.39570300
69.92000514,-3.74156900
69.96000514,-4.19019100
70.00000514,-4.19019100
70.04000514,-4.19019100
70.08000514,-4.19019100
70.12000514,-4.19019100
70.16000514,-2.39570300
70.20000514,32.60139000
70.24000514,35.74175000
70.28000514,35.74175000
70.32000514,36.19037000
70.36000514,36.19037000
70.40000514,36.19037000
70.44000514,36.19037000
70.48000514,35.74175000
70.52000513,1.19327400
70.56000513,-3.74156900
70.60000513,-3.74156900
70.64000513,-4.19019100
70.68000513,-4.19019100
70.72000513,-4.19019100
70.76000513,-4.19019100
70.80000513,-4.19019100
70.84000513,27.66503000
70.88000513,35.74175000
70.92000513,35.74175000
70.96000513,36.19037000
71.00000513,36.19037000
71.04000513,36.19037000
71.08000513,36.19037000
71.12000513,36.19037000
71.16000513,4.78225000
71.20000513,-3.74156900
71.24000513,-4.19019100
71.28000513,-4.19019100
71.32000513,-4.19019100
71.36000513,-4.19019100
71.40000513,-4.19019100
71.44000513,-4.19019100
71.48000513,24.97330000
71.52000513,34.84451000
71.56000513,36.19037000
71.60000513,36.19037000
71.64000513,36.19037000
71.68000513,36.19037000
71.72000513,36.19037000
71.76000513,36.19037000
71.80000513,11.51158000
71.84000513,-2.84432500
71.88000513,-4.19019100
71.92000513,-4.19019100
71.96000513,-4.19019100
72.00000513,-4.19019100
72.04000513,-4.19019100
72.08000513,-4.19019100
72.12000513,7.92260500
72.16000512,34.39589000
72.20000512,35.74175000
72.24000512,36.19037000
72.28000512,36.19037000
72.32000512,36.63900000
72.36000512,36.19037000
72.40000512,36.19037000
72.44000512,36.19037000
72.48000512,36.19037000
72.52000512,36.19037000
72.56000512,36.19037000
72.60000512,34.39589000
72.64000512,-1.04983700
72.68000512,-4.19019100
72.72000512,-4.19019100
72.76000512,-4.19019100
72.80000512,-4.19019100
72.84000512,-4.63881300
72.88000512,-4.19019100
72.92000512,-4.19019100
72.96000512,-4.19019100
73.00000512,-4.19019100
73.04000512,-4.19019100
73.08000512,-4.19019100
73.12000512,28.11365000
73.16000512,35.74175000
73.20000512,35.74175000
73.24000512,36.19037000
73.28000512,3.88500600
73.32000512,-3.74156900
73.36000512,-4.19019100
73.40000512,-4.19019100
73.44000512,26.76778000
73.48000512,35.29313000
73.52000512,36.19037000
73.56000512,36.19037000
73.60000512,36.19037000
73.64000512,36.19037000
73.68000512,36.19037000
73.72000512,36.19037000
73.76000512,5.23087300
73.80000512,-2.84432500
73.84000511,-4.19019100
73.88000511,-4.19019100
73.92000511,-4.19019100
73.96000511,-4.19019100
74.00000511,-4.19019100
74.04000511,-4.19019100
74.08000511,20.48555000
74.12000511,34.39589000
74.16000511,36.19037000
74.20000511,36.19037000
74.24000511,36.19037000
74.28000511,36.19037000
74.32000511,36.19037000
74.36000511,36.19037000
74.40000511,18.69106000
74.44000511,-2.39570300
74.48000511,-4.19019100
74.52000511,-4.19019100
74.56000511,-4.19019100
74.60000511,-4.19019100
74.64000511,-4.19019100
74.68000511,-4.19019100
74.72000511,0.74465160
74.76000511,33.94727000
74.80000511,36.19037000
74.84000511,35.74175000
74.88000511,35.74175000
74.92000511,36.19037000
74.96000511,36.19037000
75.00000511,36.19037000
75.04000511,35.29313000
75.08000511,-0.15259250
75.12000511,-4.19019100
75.16000511,-4.19019100
75.20000511,-4.19019100
75.24000511,-4.19019100
75.28000511,-4.19019100
75.32000511,-4.19019100
75.36000511,-4.19019100
75.40000511,29.01089000
75.44000511,36.19037000
75.48000510,36.19037000
75.52000510,36.19037000
75.56000510,36.19037000
75.60000510,36.19037000
75.64000510,36.19037000
75.68000510,36.19037000
75.72000510,4.33362800
75.76000510,-3.74156900
75.80000510,-4.63881300
75.84000510,-4.19019100
75.88000510,-4.19019100
75.92000510,-4.19019100
75.96000510,-4.63881300
76.00000510,-4.19019100
76.04000510,26.31916000
76.08000510,34.84451000
76.12000510,36.19037000
76.16000510,36.19037000
76.20000510,36.19037000
76.24000510,36.19037000
76.28000510,36.19037000
76.32000510,36.19037000
76.36000510,7.92260500
76.40000510,-2.84432500
76.44000510,-4.19019100
76.48000510,-4.19019100
76.52000510,-4.19019100
76.56000510,-4.19019100
76.60000510,-4.19019100
76.64000510,-4.63881300
76.68000510,13.75622000
76.72000510,33.94727000
76.76000510,36.19037000
76.80000510,36.63900000
76.84000510,36.19037000
76.88000510,36.19037000
76.92000510,36.63900000
76.96000510,36.19037000
77.00000510,26.76778000
77.04000510,-2.39570300
77.08000510,-3.74156900
77.12000509,-4.19019100
77.16000509,-4.19019100
77.20000509,-4.19019100
77.24000509,-4.19019100
77.28000509,-4.19019100
77.32000509,-3.29294700
77.36000509,32.15277000
77.40000509,35.74175000
77.44000509,35.74175000
77.48000509,36.19037000
77.52000509,36.19037000
77.56000509,36.19037000
77.60000509,36.19037000
77.64000509,36.19037000
77.68000509,1.64189600
77.72000509,-4.19019100
77.76000509,-4.19019100
77.80000509,-4.19019100
77.84000509,-4.63881300
77.88000509,-4.19019100
77.92000509,-4.19019100
77.96000509,-4.19019100
78.00000509,27.21641000
78.04000509,35.29313000
78.08000509,36.19037000
78.12000509,36.19037000
78.16000509,36.63900000
78.20000509,36.19037000
78.24000509,36.19037000
78.28000509,36.19037000
78.32000509,4.78225000
78.36000509,-3.29294700
78.40000509,-4.19019100
78.44000509,-4.19019100
78.48000509,-4.19019100
78.52000509,-4.63881300
78.56000509,-4.63881300
78.60000509,-4.19019100
78.64000509,24.07605000
78.68000509,34.84451000
78.72000509,35.74175000
78.76000508,36.19037000
78.80000508,36.19037000
78.84000508,36.63900000
78.88000508,36.19037000
78.92000508,36.19037000
78.96000508,13.30760000
79.00000508,-2.84432500
79.04000508,-4.19019100
79.08000508,-4.19019100
79.12000508,11.06296000
79.16000508,34.39589000
79.20000508,36.19037000
79.24000508,36.19037000
79.28000508,24.52467000
79.32000508,-2.39570300
79.36000508,-4.19019100
79.40000508,-4.19019100
79.44000508,-4.19019100
79.48000508,-4.19019100
79.52000508,-4.19019100
79.56000508,-4.19019100
79.60000508,-2.39570300
79.64000508,32.60139000
79.68000508,36.19037000
79.72000508,36.19037000
79.76000508,36.19037000
79.80000508,36.19037000
79.84000508,36.19037000
79.88000508,36.19037000
79.92000508,35.74175000
79.96000508,1.19327400
80.00000508,-4.19019100
80.04000508,-3.74156900
80.08000508,-4.19019100
80.12000508,-4.19019100
80.16000508,-4.19019100
80.20000508,-4.19019100
80.24000508,-4.19019100
80.28000508,27.66503000
80.32000508,35.74175000
80.36000508,36.19037000
80.40000507,36.19037000
80.44000507,36.19037000
80.48000507,36.63900000
80.52000507,36.19037000
80.56000507,36.19037000
80.60000507,4.78225000
