Time,Channel A
381.79726171,-166.23430000
381.87726171,195.62360000
381.95726171,204.56560000
382.03726171,200.09460000
382.11726171,195.62360000
382.19726171,195.62360000
382.27726171,191.16790000
382.35726171,-201.97150000
382.43726171,-197.50050000
382.51726171,-193.04480000
382.59726171,-193.04480000
382.67726170,-188.57390000
382.75726170,-188.57390000
382.83726170,195.62360000
382.91726170,200.09460000
382.99726170,200.09460000
383.07726170,195.62360000
383.15726170,195.62360000
383.23726170,195.62360000
383.31726170,-197.50050000
383.39726170,-193.04480000
383.47726170,-193.04480000
383.55726170,-188.57390000
383.63726170,-188.57390000
383.71726170,-188.57390000
383.79726170,177.75510000
383.87726170,204.56560000
383.95726170,200.09460000
384.03726170,195.62360000
384.11726170,195.62360000
384.19726170,195.62360000
384.27726169,-184.10290000
384.35726169,-197.50050000
384.43726169,-193.04480000
384.51726169,-188.57390000
384.59726169,-193.04480000
384.67726169,-188.57390000
384.75726169,142.01790000
384.83726169,204.56560000
384.91726169,200.09460000
384.99726169,195.62360000
385.07726169,195.62360000
385.15726169,195.62360000
385.23726169,-148.36570000
385.31726169,-197.50050000
385.39726169,-193.04480000
385.47726169,-193.04480000
385.55726169,-193.04480000
385.63726169,-188.57390000
385.71726169,79.47020000
385.79726169,204.56560000
385.87726169,200.09460000
385.95726168,200.09460000
386.03726168,195.62360000
386.11726168,195.62360000
386.19726168,-76.87612000
386.27726168,-201.97150000
386.35726168,-193.04480000
386.43726168,-193.04480000
386.51726168,-188.57390000
386.59726168,-188.57390000
386.67726168,-179.63190000
386.75726168,204.56560000
386.83726168,204.56560000
386.91726168,200.09460000
386.99726168,195.62360000
387.07726168,195.62360000
387.15726168,195.62360000
387.23726168,-197.50050000
387.31726168,-193.04480000
387.39726168,-193.04480000
387.47726168,-188.57390000
387.55726167,-193.04480000
387.63726167,-188.57390000
387.71726167,195.62360000
387.79726167,204.56560000
387.87726167,200.09460000
387.95726167,195.62360000
388.03726167,195.62360000
388.11726167,195.62360000
388.19726167,-197.50050000
388.27726167,-197.50050000
388.35726167,-193.04480000
388.43726167,-193.04480000
388.51726167,-188.57390000
388.59726167,-188.57390000
388.67726167,168.82840000
388.75726167,204.56560000
388.83726167,200.09460000
388.91726167,195.62360000
388.99726167,195.62360000
389.07726167,195.62360000
389.15726167,-184.10290000
389.23726166,-197.50050000
389.31726166,-193.04480000
389.39726166,-193.04480000
389.47726166,-188.57390000
389.55726166,-188.57390000
389.63726166,133.07600000
389.71726166,204.56560000
389.79726166,200.09460000
389.87726166,195.62360000
389.95726166,195.62360000
390.03726166,195.62360000
390.11726166,-126.02620000
390.19726166,-197.50050000
390.27726166,-193.04480000
390.35726166,-193.04480000
390.43726166,-188.57390000
390.51726166,-188.57390000
390.59726166,92.86781000
390.67726166,204.56560000
390.75726166,200.09460000
390.83726166,195.62360000
390.91726165,195.62360000
390.99726165,195.62360000
391.07726165,12.46681000
391.15726165,-197.50050000
391.23726165,-193.04480000
391.31726165,-193.04480000
391.39726165,-193.04480000
391.47726165,-188.57390000
391.55726165,-188.57390000
391.63726165,200.09460000
391.71726165,200.09460000
391.79726165,195.62360000
391.87726165,195.62360000
391.95726165,195.62360000
392.03726165,195.62360000
392.11726165,-197.50050000
392.19726165,-201.97150000
392.27726165,-193.04480000
392.35726165,-188.57390000
392.43726165,-188.57390000
392.51726164,-188.57390000
392.59726164,191.16790000
392.67726164,204.56560000
392.75726164,200.09460000
392.83726164,195.62360000
392.91726164,195.62360000
392.99726164,195.62360000
393.07726164,-197.50050000
393.15726164,-197.50050000
393.23726164,-193.04480000
393.31726164,-193.04480000
393.39726164,-188.57390000
393.47726164,-188.57390000
393.55726164,168.82840000
393.63726164,204.56560000
393.71726164,200.09460000
393.79726164,200.09460000
393.87726164,195.62360000
393.95726164,195.62360000
394.03726164,-184.10290000
394.11726164,-197.50050000
394.19726163,-193.04480000
394.27726163,-193.04480000
394.35726163,-193.04480000
394.43726163,-188.57390000
394.51726163,119.67830000
394.59726163,204.56560000
394.67726163,200.09460000
394.75726163,200.09460000
394.83726163,195.62360000
394.91726163,195.62360000
394.99726163,195.62360000
395.07726163,195.62360000
395.15726163,195.62360000
395.23726163,-94.74471000
395.31726163,-201.97150000
395.39726163,-197.50050000
395.47726163,-197.50050000
395.55726163,-193.04480000
395.63726163,-193.04480000
395.71726163,-193.04480000
395.79726162,-188.57390000
395.87726162,-193.04480000
395.95726162,-166.23430000
396.03726162,195.62360000
396.11726162,195.62360000
396.19726162,186.69700000
396.27726162,-197.50050000
396.35726162,-188.57390000
396.43726162,-188.57390000
396.51726162,195.62360000
396.59726162,204.56560000
396.67726162,204.56560000
396.75726162,204.56560000
396.83726162,200.09460000
396.91726162,195.62360000
396.99726162,-197.50050000
397.07726162,-197.50050000
397.15726162,-193.04480000
397.23726162,-188.57390000
397.31726162,-188.57390000
397.39726162,-188.57390000
397.47726161,186.69700000
397.55726161,200.09460000
397.63726161,200.09460000
397.71726161,195.62360000
397.79726161,195.62360000
397.87726161,195.62360000
397.95726161,-197.50050000
398.03726161,-197.50050000
398.11726161,-193.04480000
398.19726161,-193.04480000
398.27726161,-193.04480000
398.35726161,-188.57390000
398.43726161,164.35740000
398.51726161,204.56560000
398.59726161,200.09460000
398.67726161,195.62360000
398.75726161,195.62360000
398.83726161,195.62360000
398.91726161,-175.16100000
398.99726161,-197.50050000
399.07726160,-193.04480000
399.15726160,-193.04480000
399.23726160,-193.04480000
399.31726160,-188.57390000
399.39726160,101.80970000
399.47726160,204.56560000
399.55726160,200.09460000
399.63726160,195.62360000
399.71726160,195.62360000
399.79726160,195.62360000
399.87726160,-90.28901000
399.95726160,-197.50050000
400.03726160,-193.04480000
400.11726160,-193.04480000
400.19726160,-188.57390000
400.27726160,-188.57390000
400.35726160,3.54014700
400.43726160,204.56560000
400.51726160,204.56560000
400.59726160,200.09460000
400.67726160,195.62360000
400.75726159,195.62360000
400.83726159,159.88650000
400.91726159,-197.50050000
400.99726159,-197.50050000
401.07726159,-193.04480000
401.15726159,-188.57390000
401.23726159,-188.57390000
401.31726159,-188.57390000
401.39726159,195.62360000
401.47726159,204.56560000
401.55726159,200.09460000
401.63726159,195.62360000
401.71726159,195.62360000
401.79726159,195.62360000
401.87726159,-197.50050000
401.95726159,-197.50050000
402.03726159,-193.04480000
402.11726159,-193.04480000
402.19726159,-188.57390000
402.27726159,-188.57390000
402.35726158,191.16790000
402.43726158,204.56560000
402.51726158,209.03650000
402.59726158,195.62360000
402.67726158,191.16790000
402.75726158,195.62360000
402.83726158,-193.04480000
402.91726158,-197.50050000
402.99726158,-193.04480000
403.07726158,-193.04480000
403.15726158,-188.57390000
403.23726158,-188.57390000
403.31726158,164.35740000
403.39726158,204.56560000
403.47726158,200.09460000
403.55726158,200.09460000
403.63726158,195.62360000
403.71726158,195.62360000
403.79726158,-170.70530000
403.87726158,-197.50050000
403.95726158,-193.04480000
404.03726157,-193.04480000
404.11726157,-193.04480000
404.19726157,-188.57390000
404.27726157,70.54353000
404.35726157,204.56560000
404.43726157,200.09460000
404.51726157,195.62360000
404.59726157,195.62360000
404.67726157,195.62360000
404.75726157,-90.28901000
404.83726157,-197.50050000
404.91726157,-193.04480000
404.99726157,-193.04480000
405.07726157,-193.04480000
405.15726157,-188.57390000
405.23726157,-94.74471000
405.31726157,200.09460000
405.39726157,204.56560000
405.47726157,200.09460000
405.55726157,195.62360000
405.63726157,195.62360000
405.71726156,186.69700000
405.79726156,-201.97150000
405.87726156,-193.04480000
405.95726156,-193.04480000
406.03726156,-193.04480000
406.11726156,-188.57390000
406.19726156,-188.57390000
406.27726156,195.62360000
406.35726156,204.56560000
406.43726156,200.09460000
406.51726156,195.62360000
406.59726156,195.62360000
406.67726156,191.16790000
406.75726156,-201.97150000
406.83726156,-193.04480000
406.91726156,-193.04480000
406.99726156,-188.57390000
407.07726156,-193.04480000
407.15726156,-188.57390000
407.23726156,186.69700000
407.31726155,204.56560000
407.39726155,200.09460000
407.47726155,195.62360000
407.55726155,195.62360000
407.63726155,195.62360000
407.71726155,-188.57390000
407.79726155,-197.50050000
407.87726155,-193.04480000
407.95726155,-193.04480000
408.03726155,-193.04480000
408.11726155,-193.04480000
408.19726155,159.88650000
408.27726155,204.56560000
408.35726155,200.09460000
408.43726155,195.62360000
408.51726155,195.62360000
408.59726155,195.62360000
408.67726155,-166.23430000
408.75726155,-197.50050000
408.83726155,-193.04480000
408.91726155,-193.04480000
408.99726154,-193.04480000
409.07726154,-188.57390000
409.15726154,66.07257000
409.23726154,204.56560000
409.31726154,200.09460000
409.39726154,195.62360000
409.47726154,195.62360000
409.55726154,195.62360000
409.63726154,-94.74471000
409.71726154,-197.50050000
409.79726154,-193.04480000
409.87726154,-193.04480000
409.95726154,-193.04480000
410.03726154,-188.57390000
410.11726154,-143.89480000
410.19726154,200.09460000
410.27726154,200.09460000
410.35726154,200.09460000
410.43726154,195.62360000
410.51726154,195.62360000
410.59726153,195.62360000
410.67726153,195.62360000
410.75726153,195.62360000
410.83726153,195.62360000
410.91726153,-201.97150000
410.99726153,-197.50050000
411.07726153,-197.50050000
411.15726153,-197.50050000
411.23726153,-193.04480000
411.31726153,-193.04480000
411.39726153,186.69700000
411.47726153,195.62360000
411.55726153,191.16790000
411.63726153,-197.50050000
411.71726153,-193.04480000
411.79726153,-193.04480000
411.87726153,-188.57390000
411.95726153,-188.57390000
412.03726153,-188.57390000
412.11726153,177.75510000
412.19726153,204.56560000
412.27726152,200.09460000
412.35726152,200.09460000
412.43726152,200.09460000
412.51726152,195.62360000
412.59726152,-184.10290000
412.67726152,-197.50050000
412.75726152,-193.04480000
412.83726152,-188.57390000
412.91726152,-184.10290000
412.99726152,-188.57390000
413.07726152,142.01790000
413.15726152,200.09460000
413.23726152,200.09460000
413.31726152,200.09460000
413.39726152,195.62360000
413.47726152,195.62360000
413.55726152,-148.36570000
413.63726152,-197.50050000
413.71726152,-193.04480000
413.79726152,-193.04480000
413.87726151,-188.57390000
413.95726151,-188.57390000
414.03726151,88.41212000
414.11726151,204.56560000
414.19726151,200.09460000
414.27726151,200.09460000
414.35726151,195.62360000
414.43726151,195.62360000
414.51726151,-59.00753000
414.59726151,-197.50050000
414.67726151,-197.50050000
414.75726151,-193.04480000
414.83726151,-188.57390000
414.91726151,-188.57390000
414.99726151,-179.63190000
415.07726151,200.09460000
415.15726151,200.09460000
415.23726151,200.09460000
415.31726151,195.62360000
415.39726151,195.62360000
415.47726151,195.62360000
415.55726150,-197.50050000
415.63726150,-193.04480000
415.71726150,-193.04480000
415.79726150,-193.04480000
415.87726150,-188.57390000
415.95726150,-188.57390000
416.03726150,195.62360000
416.11726150,204.56560000
416.19726150,200.09460000
416.27726150,195.62360000
416.35726150,195.62360000
416.43726150,195.62360000
416.51726150,-197.50050000
416.59726150,-197.50050000
416.67726150,-193.04480000
416.75726150,-188.57390000
416.83726150,-188.57390000
416.91726150,-188.57390000
416.99726150,173.29930000
417.07726150,204.56560000
417.15726150,200.09460000
417.23726149,195.62360000
417.31726149,195.62360000
417.39726149,195.62360000
417.47726149,-184.10290000
417.55726149,-197.50050000
417.63726149,-193.04480000
417.71726149,-193.04480000
417.79726149,-193.04480000
417.87726149,-188.57390000
417.95726149,133.07600000
418.03726149,204.56560000
418.11726149,200.09460000
418.19726149,200.09460000
418.27726149,195.62360000
418.35726149,195.62360000
418.43726149,-130.49710000
418.51726149,-197.50050000
418.59726149,-193.04480000
418.67726149,-193.04480000
418.75726149,-193.04480000
418.83726148,-188.57390000
418.91726148,97.33878000
418.99726148,204.56560000
419.07726148,200.09460000
419.15726148,200.09460000
419.23726148,195.62360000
419.31726148,195.62360000
419.39726148,8.01110700
419.47726148,-197.50050000
419.55726148,-193.04480000
419.63726148,-193.04480000
419.71726148,-193.04480000
419.79726148,-188.57390000
419.87726148,-184.10290000
419.95726148,200.09460000
420.03726148,200.09460000
420.11726148,200.09460000
420.19726148,195.62360000
420.27726148,195.62360000
420.35726148,195.62360000
420.43726148,-197.50050000
420.51726147,-197.50050000
420.59726147,-193.04480000
420.67726147,-193.04480000
420.75726147,-188.57390000
420.83726147,-188.57390000
420.91726147,191.16790000
420.99726147,200.09460000
421.07726147,200.09460000
421.15726147,195.62360000
421.23726147,195.62360000
421.31726147,195.62360000
421.39726147,-197.50050000
421.47726147,-197.50050000
421.55726147,-193.04480000
421.63726147,-188.57390000
421.71726147,-188.57390000
421.79726147,-188.57390000
421.87726147,164.35740000
421.95726147,204.56560000
422.03726147,200.09460000
422.11726146,195.62360000
422.19726146,195.62360000
422.27726146,195.62360000
422.35726146,-179.63190000
422.43726146,-197.50050000
422.51726146,-193.04480000
422.59726146,-193.04480000
422.67726146,-188.57390000
422.75726146,-188.57390000
422.83726146,119.67830000
422.91726146,204.56560000
422.99726146,200.09460000
423.07726146,195.62360000
423.15726146,195.62360000
423.23726146,191.16790000
423.31726146,-94.74471000
423.39726146,-197.50050000
423.47726146,-197.50050000
423.55726146,-193.04480000
423.63726146,-193.04480000
423.71726146,-188.57390000
423.79726145,70.54353000
423.87726145,204.56560000
423.95726145,200.09460000
424.03726145,200.09460000
424.11726145,195.62360000
424.19726145,195.62360000
424.27726145,83.94115000
424.35726145,-197.50050000
424.43726145,-197.50050000
424.51726145,-193.04480000
424.59726145,-193.04480000
424.67726145,-193.04480000
424.75726145,-188.57390000
424.83726145,195.62360000
424.91726145,200.09460000
424.99726145,200.09460000
425.07726145,195.62360000
425.15726145,195.62360000
425.23726145,195.62360000
425.31726145,-197.50050000
425.39726144,-197.50050000
425.47726144,-193.04480000
425.55726144,-193.04480000
425.63726144,-188.57390000
425.71726144,-188.57390000
425.79726144,191.16790000
425.87726144,204.56560000
425.95726144,200.09460000
426.03726144,195.62360000
426.11726144,195.62360000
426.19726144,195.62360000
426.27726144,195.62360000
426.35726144,191.16790000
426.43726144,195.62360000
426.51726144,-197.50050000
426.59726144,-201.97150000
426.67726144,-197.50050000
426.75726144,-197.50050000
426.83726144,-193.04480000
426.91726144,-193.04480000
426.99726144,-193.04480000
427.07726143,-188.57390000
427.15726143,-188.57390000
427.23726143,142.01790000
427.31726143,200.09460000
427.39726143,195.62360000
427.47726143,-161.76340000
427.55726143,-193.04480000
427.63726143,-188.57390000
427.71726143,106.28070000
427.79726143,204.56560000
427.87726143,204.56560000
427.95726143,200.09460000
428.03726143,200.09460000
428.11726143,200.09460000
428.19726143,-90.28901000
428.27726143,-197.50050000
