Time,Channel A
(us),(mV)

76.20897516,52.54677000
76.22897516,60.62502000
76.24897516,62.41951000
76.26897516,62.41951000
76.28897516,64.21705000
76.30897516,64.21705000
76.32897516,64.21705000
76.34897516,64.21705000
76.36897516,64.21705000
76.38897516,64.21705000
76.40897516,64.21705000
76.42897516,64.21705000
76.44897516,64.21705000
76.46897516,64.21705000
76.48897516,32.79824000
76.50897516,21.12796000
76.52897516,4.97146500
76.54897516,-3.10678400
76.56897516,-3.10678400
76.58897516,-4.90127200
76.60897516,-6.69576100
76.62897516,-6.69576100
76.64897516,-6.69576100
76.66897516,-6.69576100
76.68897516,-6.69576100
76.70897516,-6.69576100
76.72897516,-6.69576100
76.74897516,-6.69576100
76.76897516,-6.69576100
76.78897516,-7.59605700
76.80897516,1.38248800
76.82897516,33.69549000
76.84897516,52.54677000
76.86897516,56.13575000
76.88897516,59.72777000
76.90897516,63.31981000
76.92897516,63.31981000
76.94897516,63.31981000
76.96897516,64.21705000
76.98897516,64.21705000
77.00897516,64.21705000
77.02897516,64.21705000
77.04897516,64.21705000
77.06897516,64.21705000
77.08897516,64.21705000
77.10897516,64.21705000
77.12897516,62.41951000
77.14897516,23.81970000
77.16897516,7.66319800
77.18897516,4.07422100
77.20897516,-3.10678400
77.22897516,-5.79851700
77.24897516,-4.90127200
77.26897516,-5.79851700
77.28897516,-6.69576100
77.30897516,-6.69576100
77.32897516,-6.69576100
77.34897516,-6.69576100
77.36897516,-6.69576100
77.38897516,-6.69576100
77.40897516,-6.69576100
77.42897516,-6.69576100
77.44897516,-6.69576100
77.46897516,30.10346000
77.48897516,39.08200000
77.50897516,53.44401000
77.52897516,60.62502000
77.54897516,61.52226000
77.56897516,62.41951000
77.58897516,63.31981000
77.60897516,64.21705000
77.62897516,30.10346000
77.64897516,20.23072000
77.66897516,4.97146500
77.68897516,-4.00402800
77.70897516,-4.00402800
77.72897516,-4.90127200
77.74897515,-6.69576100
77.76897515,-6.69576100
77.78897515,13.94696000
77.80897515,33.69549000
77.82897515,53.44401000
77.84897515,59.72777000
77.86897515,60.62502000
77.88897515,62.41951000
77.90897515,63.31981000
77.92897515,63.31981000
77.94897515,50.75228000
77.96897515,22.92245000
77.98897515,3.17697700
78.00897515,-0.41199990
78.02897515,-2.20954000
78.04897515,-6.69576100
78.06897515,-6.69576100
78.08897515,-6.69576100
78.10897515,-4.00402800
78.12897515,32.79824000
78.14897515,51.64952000
78.16897515,53.44401000
78.18897515,58.83053000
78.20897515,61.52226000
78.22897515,62.41951000
78.24897515,63.31981000
78.26897515,64.21705000
78.28897515,64.21705000
78.30897515,64.21705000
78.32897515,64.21705000
78.34897515,64.21705000
78.36897515,64.21705000
78.38897515,64.21705000
78.40897515,65.11430000
78.42897515,64.21705000
78.44897515,23.81970000
78.46897515,10.35493000
78.48897515,4.07422100
78.50897515,-3.10678400
78.52897515,-4.90127200
78.54897515,-4.90127200
78.56897515,-5.79851700
78.58897515,-5.79851700
78.60897515,31.90100000
78.62897515,40.87649000
78.64897515,52.54677000
78.66897515,61.52226000
78.68897515,61.52226000
78.70897515,62.41951000
78.72897515,64.21705000
78.74897515,64.21705000
78.76897515,29.20621000
78.78897515,20.23072000
78.80897515,4.07422100
78.82897515,-4.00402800
78.84897515,-4.00402800
78.86897515,-4.90127200
78.88897515,-6.69576100
78.90897515,-6.69576100
78.92897515,16.63869000
78.94897515,34.59273000
78.96897515,53.44401000
78.98897515,59.72777000
79.00897515,60.62502000
79.02897515,62.41951000
79.04897515,63.31981000
79.06897515,63.31981000
79.08897515,48.05750000
79.10897515,23.81970000
79.12897515,4.07422100
79.14897515,-1.31229600
79.16897515,-2.20954000
79.18897515,-5.79851700
79.20897515,-6.69576100
79.22897515,-5.79851700
79.24897515,-1.31229600
79.26897515,33.69549000
79.28897515,53.44401000
79.30897515,55.23850000
79.32897515,59.72777000
79.34897515,63.31981000
79.36897515,63.31981000
79.38897514,63.31981000
79.40897514,61.52226000
79.42897514,23.81970000
79.44897514,5.86870900
79.46897514,3.17697700
79.48897514,-3.10678400
79.50897514,-5.79851700
79.52897514,-5.79851700
79.54897514,-5.79851700
79.56897514,-5.79851700
79.58897514,33.69549000
79.60897514,46.26301000
79.62897514,53.44401000
79.64897514,60.62502000
79.66897514,62.41951000
79.68897514,62.41951000
79.70897514,63.31981000
79.72897514,64.21705000
79.74897514,23.81970000
79.76897514,13.94696000
79.78897514,4.07422100
79.80897514,-4.00402800
79.82897514,-4.90127200
79.84897514,-4.90127200
79.86897514,-6.69576100
79.88897514,-6.69576100
79.90897514,-6.69576100
79.92897514,-6.69576100
79.94897514,-6.69576100
79.96897514,-6.69576100
79.98897514,-6.69576100
80.00897514,-6.69576100
80.02897514,-7.59605700
80.04897514,-6.69576100
80.06897514,18.43318000
80.08897514,35.48997000
80.10897514,53.44401000
80.12897514,59.72777000
80.14897514,60.62502000
80.16897514,63.31981000
80.18897514,64.21705000
80.20897514,64.21705000
80.22897514,63.31981000
80.24897514,64.21705000
80.26897514,64.21705000
80.28897514,64.21705000
80.30897514,65.11430000
80.32897514,65.11430000
80.34897514,64.21705000
80.36897514,64.21705000
80.38897514,55.23850000
80.40897514,24.71694000
80.42897514,4.07422100
80.44897514,0.48524430
80.46897514,-2.20954000
80.48897514,-5.79851700
80.50897514,-5.79851700
80.52897514,-5.79851700
80.54897514,-6.69576100
80.56897514,-6.69576100
80.58897514,-6.69576100
80.60897514,-6.69576100
80.62897514,-6.69576100
80.64897514,-6.69576100
80.66897514,-7.59605700
80.68897514,-6.69576100
80.70897514,-5.79851700
80.72897514,33.69549000
80.74897514,47.16025000
80.76897514,53.44401000
80.78897514,60.62502000
80.80897514,63.31981000
80.82897514,62.41951000
80.84897514,63.31981000
80.86897514,64.21705000
80.88897514,64.21705000
80.90897514,64.21705000
80.92897514,64.21705000
80.94897514,64.21705000
80.96897514,64.21705000
80.98897514,64.21705000
81.00897514,64.21705000
81.02897513,64.21705000
81.04897513,26.51448000
81.06897513,17.53593000
81.08897513,4.97146500
81.10897513,-4.00402800
81.12897513,-4.00402800
81.14897513,-4.90127200
81.16897513,-5.79851700
81.18897513,-6.69576100
81.20897513,-6.69576100
81.22897513,-6.69576100
81.24897513,-6.69576100
81.26897513,-6.69576100
81.28897513,-6.69576100
81.30897513,-6.69576100
81.32897513,-6.69576100
81.34897513,-6.69576100
81.36897513,10.35493000
81.38897513,33.69549000
81.40897513,53.44401000
81.42897513,58.83053000
81.44897513,59.72777000
81.46897513,62.41951000
81.48897513,63.31981000
81.50897513,64.21705000
81.52897513,64.21705000
81.54897513,64.21705000
81.56897513,64.21705000
81.58897513,64.21705000
81.60897513,64.21705000
81.62897513,64.21705000
81.64897513,64.21705000
81.66897513,64.21705000
81.68897513,59.72777000
81.70897513,24.71694000
81.72897513,4.97146500
81.74897513,2.27973300
81.76897513,-2.20954000
81.78897513,-5.79851700
81.80897513,-4.90127200
81.82897513,-5.79851700
81.84897513,-5.79851700
81.86897513,33.69549000
81.88897513,48.95474000
81.90897513,53.44401000
81.92897513,60.62502000
81.94897513,63.31981000
81.96897513,63.31981000
81.98897513,63.31981000
82.00897513,63.31981000
82.02897513,22.92245000
82.04897513,11.25217000
82.06897513,4.07422100
82.08897513,-3.10678400
82.10897513,-4.90127200
82.12897513,-4.90127200
82.14897513,-5.79851700
82.16897513,-6.69576100
82.18897513,-6.69576100
82.20897513,-6.69576100
82.22897513,-6.69576100
82.24897513,-6.69576100
82.26897513,-6.69576100
82.28897513,-6.69576100
82.30897513,-6.69576100
82.32897513,-6.69576100
82.34897513,23.81970000
82.36897513,36.38722000
82.38897513,52.54677000
82.40897513,60.62502000
82.42897513,60.62502000
82.44897513,63.31981000
82.46897513,64.21705000
82.48897513,64.21705000
82.50897513,64.21705000
82.52897513,64.21705000
82.54897513,64.21705000
82.56897513,64.21705000
82.58897513,64.21705000
82.60897513,64.21705000
82.62897513,64.21705000
82.64897513,64.21705000
82.66897512,49.85199000
82.68897512,23.81970000
82.70897512,4.07422100
82.72897512,-0.41199990
82.74897512,-2.20954000
82.76897512,-4.90127200
82.78897512,-5.79851700
82.80897512,-5.79851700
82.82897512,-5.79851700
82.84897512,-6.69576100
82.86897512,-6.69576100
82.88897512,-6.69576100
82.90897512,-6.69576100
82.92897512,-6.69576100
82.94897512,-6.69576100
82.96897512,-6.69576100
82.98897512,-5.79851700
83.00897512,33.69549000
83.02897512,49.85199000
83.04897512,53.44401000
83.06897512,60.62502000
83.08897512,63.31981000
83.10897512,63.31981000
83.12897512,63.31981000
83.14897512,63.31981000
83.16897512,23.81970000
83.18897512,10.35493000
83.20897512,4.07422100
83.22897512,-3.10678400
83.24897512,-5.79851700
83.26897512,-4.90127200
83.28897512,-5.79851700
83.30897512,-6.69576100
83.32897512,32.79824000
83.34897512,40.87649000
83.36897512,52.54677000
83.38897512,61.52226000
83.40897512,61.52226000
83.42897512,62.41951000
83.44897512,63.31981000
83.46897512,64.21705000
83.48897512,64.21705000
83.50897512,64.21705000
83.52897512,64.21705000
83.54897512,64.21705000
83.56897512,64.21705000
83.58897512,64.21705000
83.60897512,64.21705000
83.62897512,64.21705000
83.64897512,64.21705000
83.66897512,64.21705000
83.68897512,65.11430000
83.70897512,64.21705000
83.72897512,64.21705000
83.74897512,64.21705000
83.76897512,64.21705000
83.78897512,64.21705000
83.80897512,48.05750000
83.82897512,23.81970000
83.84897512,4.07422100
83.86897512,-1.31229600
83.88897512,-2.20954000
83.90897512,-4.90127200
83.92897512,-6.69576100
83.94897512,-5.79851700
83.96897512,-5.79851700
83.98897512,-6.69576100
84.00897512,-6.69576100
84.02897512,-6.69576100
84.04897512,-6.69576100
84.06897512,-6.69576100
84.08897512,-7.59605700
84.10897512,-6.69576100
84.12897512,-4.90127200
84.14897512,33.69549000
84.16897512,50.75228000
84.18897512,54.34126000
84.20897512,60.62502000
84.22897512,63.31981000
84.24897512,62.41951000
84.26897512,63.31981000
84.28897512,63.31981000
84.30897512,22.92245000
84.32897511,8.56044200
84.34897511,4.07422100
84.36897511,-3.10678400
84.38897511,-5.79851700
84.40897511,-5.79851700
84.42897511,-5.79851700
84.44897511,-6.69576100
84.46897511,-6.69576100
84.48897511,-6.69576100
84.50897511,-7.59605700
84.52897511,-6.69576100
84.54897511,-6.69576100
84.56897511,-6.69576100
84.58897511,-6.69576100
84.60897511,-6.69576100
84.62897511,27.41173000
84.64897511,37.28446000
84.66897511,52.54677000
84.68897511,60.62502000
84.70897511,61.52226000
84.72897511,62.41951000
84.74897511,64.21705000
84.76897511,64.21705000
84.78897511,64.21705000
84.80897511,64.21705000
84.82897511,64.21705000
84.84897511,64.21705000
84.86897511,64.21705000
84.88897511,64.21705000
84.90897511,65.11430000
84.92897511,64.21705000
84.94897511,45.36576000
84.96897511,23.81970000
84.98897511,4.07422100
85.00897511,-1.31229600
85.02897511,-2.20954000
85.04897511,-4.90127200
85.06897511,-5.79851700
85.08897511,-5.79851700
85.10897511,-6.69576100
85.12897511,-6.69576100
85.14897511,-6.69576100
85.16897511,-6.69576100
85.18897511,-6.69576100
85.20897511,-6.69576100
85.22897511,-6.69576100
85.24897511,-6.69576100
85.26897511,-4.00402800
85.28897511,33.69549000
85.30897511,51.64952000
85.32897511,53.44401000
85.34897511,59.72777000
85.36897511,63.31981000
85.38897511,63.31981000
85.40897511,63.31981000
85.42897511,64.21705000
85.44897511,65.11430000
85.46897511,64.21705000
85.48897511,64.21705000
85.50897511,64.21705000
85.52897511,64.21705000
85.54897511,64.21705000
85.56897511,64.21705000
85.58897511,64.21705000
85.60897511,23.81970000
85.62897511,12.14942000
85.64897511,4.07422100
85.66897511,-3.10678400
85.68897511,-4.90127200
85.70897511,-4.90127200
85.72897511,-6.69576100
85.74897511,-6.69576100
85.76897511,-6.69576100
85.78897511,-6.69576100
85.80897511,-6.69576100
85.82897511,-6.69576100
85.84897511,-6.69576100
85.86897511,-6.69576100
85.88897511,-6.69576100
85.90897511,-6.69576100
85.92897511,21.12796000
85.94897511,35.48997000
85.96897510,52.54677000
85.98897510,60.62502000
86.00897510,60.62502000
86.02897510,62.41951000
86.04897510,63.31981000
86.06897510,63.31981000
86.08897510,64.21705000
86.10897510,64.21705000
86.12897510,64.21705000
86.14897510,64.21705000
86.16897510,64.21705000
86.18897510,64.21705000
86.20897510,64.21705000
86.22897510,65.11430000
86.24897510,52.54677000
86.26897510,24.71694000
86.28897510,4.07422100
86.30897510,0.48524430
86.32897510,-2.20954000
86.34897510,-5.79851700
86.36897510,-5.79851700
86.38897510,-5.79851700
86.40897510,-6.69576100
86.42897510,-6.69576100
86.44897510,-6.69576100
86.46897510,-6.69576100
86.48897510,-6.69576100
86.50897510,-6.69576100
86.52897510,-6.69576100
86.54897510,-6.69576100
86.56897510,-5.79851700
86.58897510,33.69549000
86.60897510,48.05750000
86.62897510,53.44401000
86.64897510,60.62502000
86.66897510,62.41951000
86.68897510,63.31981000
86.70897510,63.31981000
86.72897510,64.21705000
86.74897510,64.21705000
86.76897510,64.21705000
86.78897510,64.21705000
86.80897510,64.21705000
86.82897510,64.21705000
86.84897510,64.21705000
86.86897510,64.21705000
86.88897510,64.21705000
86.90897510,24.71694000
86.92897510,16.63869000
86.94897510,4.07422100
86.96897510,-4.00402800
86.98897510,-4.00402800
87.00897510,-4.90127200
87.02897510,-6.69576100
87.04897510,-6.69576100
87.06897510,-6.69576100
87.08897510,-6.69576100
87.10897510,-6.69576100
87.12897510,-6.69576100
87.14897510,-6.69576100
87.16897510,-6.69576100
87.18897510,-6.69576100
87.20897510,-7.59605700
87.22897510,13.04971000
87.24897510,33.69549000
87.26897510,52.54677000
87.28897510,58.83053000
87.30897510,59.72777000
87.32897510,62.41951000
87.34897510,64.21705000
87.36897510,63.31981000
87.38897510,63.31981000
87.40897510,64.21705000
87.42897510,64.21705000
87.44897510,64.21705000
87.46897510,64.21705000
87.48897510,64.21705000
87.50897510,64.21705000
87.52897510,64.21705000
87.54897510,57.93328000
87.56897510,24.71694000
87.58897510,4.07422100
87.60897509,2.27973300
87.62897509,-2.20954000
87.64897509,-5.79851700
87.66897509,-5.79851700
87.68897509,-5.79851700
87.70897509,-6.69576100
87.72897509,-6.69576100
87.74897509,-6.69576100
87.76897509,-6.69576100
87.78897509,-6.69576100
87.80897509,-7.59605700
87.82897509,-6.69576100
87.84897509,-6.69576100
87.86897509,-6.69576100
87.88897509,33.69549000
87.90897509,45.36576000
87.92897509,53.44401000
87.94897509,60.62502000
87.96897509,63.31981000
87.98897509,62.41951000
88.00897509,63.31981000
88.02897509,64.21705000
88.04897509,64.21705000
88.06897509,63.31981000
88.08897509,64.21705000
88.10897509,64.21705000
88.12897509,64.21705000
88.14897509,64.21705000
88.16897509,64.21705000
88.18897509,64.21705000
88.20897509,28.30897000
88.22897509,20.23072000
88.24897509,4.07422100
88.26897509,-4.00402800
88.28897509,-4.00402800
88.30897509,-4.90127200
88.32897509,-5.79851700
88.34897509,-5.79851700
88.36897509,-4.90127200
88.38897509,-4.90127200
88.40897509,-4.00402800
88.42897509,-4.00402800
88.44897509,-4.00402800
88.46897509,-4.00402800
88.48897509,-4.00402800
88.50897509,-5.79851700
88.52897509,7.66319800
88.54897509,34.59273000
88.56897509,54.34126000
88.58897509,58.83053000
88.60897509,60.62502000
88.62897509,64.21705000
88.64897509,64.21705000
88.66897509,64.21705000
88.68897509,64.21705000
88.70897509,65.11430000
88.72897509,64.21705000
88.74897509,65.11430000
88.76897509,65.11430000
88.78897509,64.21705000
88.80897509,64.21705000
88.82897509,64.21705000
88.84897509,61.52226000
88.86897509,23.81970000
88.88897509,5.86870900
88.90897509,3.17697700
88.92897509,-2.20954000
88.94897509,-5.79851700
88.96897509,-5.79851700
88.98897509,-5.79851700
89.00897509,-6.69576100
89.02897509,-6.69576100
89.04897509,-6.69576100
89.06897509,-6.69576100
89.08897509,-6.69576100
89.10897509,-6.69576100
89.12897509,-6.69576100
89.14897509,-7.59605700
89.16897509,-6.69576100
89.18897509,32.79824000
89.20897509,41.77374000
89.22897509,52.54677000
89.24897508,60.62502000
89.26897508,62.41951000
89.28897508,62.41951000
89.30897508,63.31981000
89.32897508,64.21705000
89.34897508,63.31981000
89.36897508,64.21705000
89.38897508,64.21705000
89.40897508,64.21705000
89.42897508,64.21705000
89.44897508,64.21705000
89.46897508,64.21705000
89.48897508,64.21705000
89.50897508,34.59273000
89.52897508,21.12796000
89.54897508,4.97146500
89.56897508,-3.10678400
89.58897508,-3.10678400
89.60897508,-4.90127200
89.62897508,-5.79851700
89.64897508,-6.69576100
89.66897508,-5.79851700
89.68897508,-6.69576100
89.70897508,-6.69576100
89.72897508,-6.69576100
89.74897508,-6.69576100
89.76897508,-6.69576100
89.78897508,-7.59605700
89.80897508,-6.69576100
89.82897508,0.48524430
89.84897508,33.69549000
89.86897508,52.54677000
89.88897508,56.13575000
89.90897508,59.72777000
89.92897508,63.31981000
89.94897508,63.31981000
89.96897508,63.31981000
89.98897508,64.21705000
90.00897508,64.21705000
90.02897508,64.21705000
90.04897508,64.21705000
90.06897508,64.21705000
90.08897508,64.21705000
90.10897508,64.21705000
90.12897508,64.21705000
90.14897508,62.41951000
90.16897508,23.81970000
90.18897508,7.66319800
90.20897508,4.07422100
90.22897508,-3.10678400
90.24897508,-5.79851700
90.26897508,-4.90127200
90.28897508,-5.79851700
90.30897508,-6.69576100
90.32897508,-6.69576100
90.34897508,-6.69576100
90.36897508,-6.69576100
90.38897508,-6.69576100
90.40897508,-6.69576100
90.42897508,-6.69576100
90.44897508,-6.69576100
90.46897508,-6.69576100
90.48897508,30.10346000
90.50897508,38.18476000
90.52897508,52.54677000
90.54897508,60.62502000
90.56897508,61.52226000
90.58897508,62.41951000
90.60897508,64.21705000
90.62897508,63.31981000
90.64897508,64.21705000
90.66897508,64.21705000
90.68897508,64.21705000
90.70897508,64.21705000
90.72897508,64.21705000
90.74897508,64.21705000
90.76897508,64.21705000
90.78897508,64.21705000
90.80897508,41.77374000
90.82897508,22.92245000
90.84897508,4.07422100
90.86897508,-2.20954000
90.88897508,-3.10678400
90.90897507,-4.90127200
90.92897507,-5.79851700
90.94897507,-5.79851700
90.96897507,-6.69576100
90.98897507,-6.69576100
91.00897507,-6.69576100
91.02897507,-6.69576100
91.04897507,-7.59605700
91.06897507,-6.69576100
91.08897507,-6.69576100
91.10897507,-6.69576100
91.12897507,-4.00402800
91.14897507,32.79824000
91.16897507,51.64952000
91.18897507,55.23850000
91.20897507,59.72777000
91.22897507,64.21705000
