Time,Channel A
(us),(V)

85.22141245,-0.62593470
85.23141245,-0.62593470
85.24141245,-0.62593470
85.25141245,-0.62593470
85.26141245,-0.62593470
85.27141245,-0.62593470
85.28141245,0.71535380
85.29141245,7.95861700
85.30141245,5.09689600
85.31141245,5.81225000
85.32141245,5.81225000
85.33141245,5.63341100
85.34141245,5.81225000
85.35141245,5.72283100
85.36141245,5.72283100
85.37141245,5.72283100
85.38141245,5.72283100
85.39141245,5.72283100
85.40141245,5.72283100
85.41141245,5.72283100
85.42141245,5.72283100
85.43141245,5.72283100
85.44141245,5.72283100
85.45141245,5.72283100
85.46141245,5.72283100
85.47141245,5.72283100
85.48141245,5.72283100
85.49141245,5.72283100
85.50141245,5.72283100
85.51141245,5.72283100
85.52141245,5.72283100
85.53141245,5.72283100
85.54141245,5.72283100
85.55141245,5.72283100
85.56141245,5.72283100
85.57141245,5.72283100
85.58141245,5.72283100
85.59141245,5.72283100
85.60141245,5.72283100
85.61141245,5.72283100
85.62141245,4.73921900
85.63141245,-3.04025400
85.64141245,0.44709620
85.65141245,-1.07303100
85.66141245,-0.62593470
85.67141245,-0.62593470
85.68141245,-0.80477310
85.69141245,-0.62593470
85.70141245,-0.71535380
85.71141245,-0.71535380
85.72141245,-0.71535380
85.73141245,-0.71535380
85.74141245,-0.71535380
85.75141245,-0.62593470
85.76141245,-0.71535380
85.77141245,-0.62593470
85.78141245,-0.71535380
85.79141245,-0.62593470
85.80141245,-0.71535380
85.81141245,-0.62593470
85.82141245,-0.62593470
85.83141245,-0.62593470
85.84141245,-0.71535380
85.85141245,-0.62593470
85.86141245,-0.71535380
85.87141245,-0.62593470
85.88141245,-0.62593470
85.89141245,-0.62593470
85.90141245,-0.62593470
85.91141245,-0.62593470
85.92141245,-0.62593470
85.93141245,0.08941923
85.94141245,7.86919800
85.95141245,4.91805700
85.96141245,5.99108900
85.97141245,5.81225000
85.98141245,5.63341100
85.99141245,5.81225000
86.00141245,5.81225000
86.01141245,5.72283100
86.02141245,5.72283100
86.03141245,5.72283100
86.04141245,5.72283100
86.05141245,5.72283100
86.06141245,5.72283100
86.07141245,5.72283100
86.08141245,5.72283100
86.09141245,5.72283100
86.10141245,5.72283100
86.11141245,5.72283100
86.12141245,5.72283100
86.13141245,5.72283100
86.14141245,5.72283100
86.15141245,5.72283100
86.16141245,5.72283100
86.17141245,5.72283100
86.18141245,5.72283100
86.19141245,5.72283100
86.20141245,5.72283100
86.21141245,5.72283100
86.22141245,5.72283100
86.23141245,5.72283100
86.24141245,5.72283100
86.25141245,5.72283100
86.26141245,5.72283100
86.27141245,5.36515400
86.28141245,-2.59315800
86.29141245,0.44709620
86.30141245,-1.34128800
86.31141245,-0.44709620
86.32141245,-0.62593470
86.33141245,-0.80477310
86.34141245,-0.71535380
86.35141245,-0.71535380
86.36141245,-0.62593470
86.37141245,-0.62593470
86.38141245,-0.71535380
86.39141245,-0.62593470
86.40141245,-0.62593470
86.41141245,-0.71535380
86.42141245,-0.62593470
86.43141245,-0.71535380
86.44141245,-0.62593470
86.45141245,-0.71535380
86.46141245,-0.62593470
86.47141245,-0.62593470
86.48141245,-0.62593470
86.49141245,-0.71535380
86.50141245,-0.62593470
86.51141245,-0.71535380
86.52141245,-0.62593470
86.53141245,-0.62593470
86.54141245,-0.62593470
86.55141245,-0.71535380
86.56141245,-0.62593470
86.57141245,-0.62593470
86.58141245,-0.35767700
86.59141245,7.42210100
86.60141245,5.00747700
86.61141245,6.16992700
86.62141245,5.63341100
86.63141245,5.63341100
86.64141245,5.81225000
86.65141245,5.72283100
86.66141245,5.72283100
86.67141245,5.72283100
86.68141245,5.72283100
86.69141245,5.81225000
86.70141245,5.72283100
86.71141245,5.72283100
86.72141245,5.72283100
86.73141245,5.72283100
86.74141245,5.72283100
86.75141245,5.72283100
86.76141245,5.72283100
86.77141245,5.72283100
86.78141245,5.72283100
86.79141245,5.72283100
86.80141245,5.72283100
86.81141245,5.72283100
86.82141245,5.72283100
86.83141245,5.72283100
86.84141245,5.72283100
86.85141245,5.72283100
86.86141244,5.72283100
86.87141244,5.63341100
86.88141244,5.72283100
86.89141244,5.72283100
86.90141244,5.72283100
86.91141244,5.72283100
86.92141244,5.45457300
86.93141244,-2.50373900
86.94141244,0.35767690
86.95141244,-1.34128800
86.96141244,-0.44709620
86.97141244,-0.62593470
86.98141244,-0.80477310
86.99141244,-0.71535380
87.00141244,-0.71535380
87.01141244,-0.62593470
87.02141244,-0.71535380
87.03141244,-0.71535380
87.04141244,-0.62593470
87.05141244,-0.71535380
87.06141244,-0.71535380
87.07141244,-0.62593470
87.08141244,-0.71535380
87.09141244,-0.62593470
87.10141244,-0.71535380
87.11141244,-0.71535380
87.12141244,-0.71535380
87.13141244,-0.62593470
87.14141244,-0.62593470
87.15141244,-0.71535380
87.16141244,-0.62593470
87.17141244,-0.62593470
87.18141244,-0.62593470
87.19141244,-0.71535380
87.20141244,-0.62593470
87.21141244,-0.71535380
87.22141244,-0.62593470
87.23141244,-0.44709620
87.24141244,6.97500500
87.25141244,5.09689600
87.26141244,6.25934600
87.27141244,5.54399300
87.28141244,5.72283100
87.29141244,5.81225000
87.30141244,5.72283100
87.31141244,5.72283100
87.32141244,5.72283100
87.33141244,5.72283100
87.34141244,5.81225000
87.35141244,5.72283100
87.36141244,5.72283100
87.37141244,5.72283100
87.38141244,5.72283100
87.39141244,5.72283100
87.40141244,5.72283100
87.41141244,5.72283100
87.42141244,5.72283100
87.43141244,5.72283100
87.44141244,5.72283100
87.45141244,5.72283100
87.46141244,5.72283100
87.47141244,5.72283100
87.48141244,5.72283100
87.49141244,5.72283100
87.50141244,5.72283100
87.51141244,5.63341100
87.52141244,5.72283100
87.53141244,5.72283100
87.54141244,5.72283100
87.55141244,5.72283100
87.56141244,5.72283100
87.57141244,5.63341100
87.58141244,-1.34128800
87.59141244,-0.08941923
87.60141244,-1.34128800
87.61141244,-0.35767700
87.62141244,-0.71535380
87.63141244,-0.71535380
87.64141244,-0.71535380
87.65141244,-0.71535380
87.66141244,-0.62593470
87.67141244,-0.71535380
87.68141244,-0.71535380
87.69141244,-0.62593470
87.70141244,-0.71535380
87.71141244,-0.71535380
87.72141244,-0.71535380
87.73141244,-0.62593470
87.74141244,-0.62593470
87.75141244,-0.62593470
87.76141244,-0.62593470
87.77141244,-0.62593470
87.78141244,-0.62593470
87.79141244,-0.71535380
87.80141244,-0.62593470
87.81141244,-0.71535380
87.82141244,-0.62593470
87.83141244,-0.62593470
87.84141244,-0.71535380
87.85141244,-0.71535380
87.86141244,-0.71535380
87.87141244,-0.62593470
87.88141244,-0.53651540
87.89141244,6.70674800
87.90141244,5.27573500
87.91141244,6.25934600
87.92141244,5.54399300
87.93141244,5.72283100
87.94141244,5.81225000
87.95141244,5.72283100
87.96141244,5.72283100
87.97141244,5.72283100
87.98141244,5.72283100
87.99141244,5.81225000
88.00141244,5.72283100
88.01141244,5.72283100
88.02141244,5.72283100
88.03141244,5.72283100
88.04141244,5.72283100
88.05141244,5.72283100
88.06141244,5.72283100
88.07141244,5.72283100
88.08141244,5.72283100
88.09141244,5.72283100
88.10141244,5.72283100
88.11141244,5.72283100
88.12141244,5.72283100
88.13141244,5.63341100
88.14141244,5.72283100
88.15141244,5.72283100
88.16141244,5.72283100
88.17141244,5.72283100
88.18141244,5.72283100
88.19141244,5.72283100
88.20141244,5.72283100
88.21141244,5.72283100
88.22141244,5.63341100
88.23141244,-1.16245000
88.24141244,-0.26825770
88.25141244,-1.25186900
88.26141244,-0.35767700
88.27141244,-0.71535380
88.28141244,-0.71535380
88.29141244,-0.71535380
88.30141244,-0.71535380
88.31141244,-0.71535380
88.32141244,-0.71535380
88.33141244,-0.71535380
88.34141244,-0.62593470
88.35141244,-0.62593470
88.36141244,-0.62593470
88.37141244,-0.62593470
88.38141244,-0.62593470
88.39141244,-0.62593470
88.40141244,-0.62593470
88.41141244,-0.71535380
88.42141244,-0.71535380
88.43141244,-0.62593470
88.44141244,-0.71535380
88.45141244,-0.62593470
88.46141244,-0.71535380
88.47141244,-0.62593470
88.48141244,-0.62593470
88.49141244,-0.62593470
88.50141243,-0.62593470
88.51141243,-0.62593470
88.52141243,-0.62593470
88.53141243,-0.62593470
88.54141243,5.36515400
88.55141243,5.90167000
88.56141243,6.25934600
88.57141243,5.45457300
88.58141243,5.72283100
88.59141243,5.81225000
88.60141243,5.72283100
88.61141243,5.72283100
88.62141243,5.72283100
88.63141243,5.72283100
88.64141243,5.81225000
88.65141243,5.72283100
88.66141243,5.72283100
88.67141243,5.72283100
88.68141243,5.72283100
88.69141243,5.72283100
88.70141243,5.72283100
88.71141243,5.72283100
88.72141243,5.72283100
88.73141243,5.72283100
88.74141243,5.72283100
88.75141243,5.72283100
88.76141243,5.72283100
88.77141243,5.72283100
88.78141243,5.72283100
88.79141243,5.72283100
88.80141243,5.72283100
88.81141243,5.72283100
88.82141243,5.72283100
88.83141243,5.72283100
88.84141243,5.72283100
88.85141243,5.72283100
88.86141243,5.72283100
88.87141243,5.72283100
88.88141243,0.62593460
88.89141243,-1.16245000
88.90141243,-0.98361160
88.91141243,-0.35767700
88.92141243,-0.80477310
88.93141243,-0.62593470
88.94141243,-0.71535380
88.95141243,-0.71535380
88.96141243,-0.62593470
88.97141243,-0.71535380
88.98141243,-0.71535380
88.99141243,-0.62593470
89.00141243,-0.71535380
89.01141243,-0.62593470
89.02141243,-0.71535380
89.03141243,-0.62593470
89.04141243,-0.71535380
89.05141243,-0.62593470
89.06141243,-0.62593470
89.07141243,-0.71535380
89.08141243,-0.62593470
89.09141243,-0.71535380
89.10141243,-0.62593470
89.11141243,-0.71535380
89.12141243,-0.62593470
89.13141243,-0.62593470
89.14141243,-0.71535380
89.15141243,-0.62593470
89.16141243,-0.62593470
89.17141243,-0.62593470
89.18141243,-0.71535380
89.19141243,3.66618800
89.20141243,6.70674800
89.21141243,5.90167000
89.22141243,5.45457300
89.23141243,5.81225000
89.24141243,5.72283100
89.25141243,5.81225000
89.26141243,5.72283100
89.27141243,5.72283100
89.28141243,5.72283100
89.29141243,5.81225000
89.30141243,5.63341100
89.31141243,5.72283100
89.32141243,5.72283100
89.33141243,5.81225000
89.34141243,5.72283100
89.35141243,5.72283100
89.36141243,5.72283100
89.37141243,5.72283100
89.38141243,5.72283100
89.39141243,5.72283100
89.40141243,5.72283100
89.41141243,5.72283100
89.42141243,5.72283100
89.43141243,5.72283100
89.44141243,5.72283100
89.45141243,5.72283100
89.46141243,5.72283100
89.47141243,5.72283100
89.48141243,5.72283100
89.49141243,5.72283100
89.50141243,5.72283100
89.51141243,5.72283100
89.52141243,5.72283100
89.53141243,1.87780400
89.54141243,-1.87780400
89.55141243,-0.62593470
89.56141243,-0.44709620
89.57141243,-0.80477310
89.58141243,-0.62593470
89.59141243,-0.71535380
89.60141243,-0.71535380
89.61141243,-0.62593470
89.62141243,-0.71535380
89.63141243,-0.71535380
89.64141243,-0.62593470
89.65141243,-0.71535380
89.66141243,-0.62593470
89.67141243,-0.71535380
89.68141243,-0.62593470
89.69141243,-0.62593470
89.70141243,-0.71535380
89.71141243,-0.71535380
89.72141243,-0.62593470
89.73141243,-0.62593470
89.74141243,-0.62593470
89.75141243,-0.62593470
89.76141243,-0.71535380
89.77141243,-0.71535380
89.78141243,-0.62593470
89.79141243,-0.71535380
89.80141243,-0.62593470
89.81141243,-0.71535380
89.82141243,-0.62593470
89.83141243,-0.71535380
89.84141243,2.41431900
89.85141243,7.33268200
89.86141243,5.63341100
89.87141243,5.54399300
89.88141243,5.81225000
89.89141243,5.72283100
89.90141243,5.72283100
89.91141243,5.81225000
89.92141243,5.72283100
89.93141243,5.72283100
89.94141243,5.81225000
89.95141243,5.72283100
89.96141243,5.72283100
89.97141243,5.72283100
89.98141243,5.72283100
89.99141243,5.72283100
90.00141243,5.72283100
90.01141243,5.72283100
90.02141243,5.72283100
90.03141243,5.72283100
90.04141243,5.72283100
90.05141243,5.72283100
90.06141243,5.72283100
90.07141243,5.72283100
90.08141243,5.72283100
90.09141243,5.72283100
90.10141243,5.72283100
90.11141243,5.72283100
90.12141243,5.72283100
90.13141243,5.72283100
90.14141243,5.63341100
90.15141242,5.72283100
90.16141242,5.72283100
90.17141242,5.72283100
90.18141242,3.48735000
90.19141242,-2.68257700
90.20141242,-0.08941923
90.21141242,-0.71535380
90.22141242,-0.80477310
90.23141242,-0.62593470
90.24141242,-0.71535380
90.25141242,-0.71535380
90.26141242,-0.62593470
90.27141242,-0.71535380
90.28141242,-0.71535380
90.29141242,-0.62593470
90.30141242,-0.71535380
90.31141242,-0.62593470
90.32141242,-0.62593470
90.33141242,-0.71535380
90.34141242,-0.71535380
90.35141242,-0.71535380
90.36141242,-0.71535380
90.37141242,-0.71535380
90.38141242,-0.62593470
90.39141242,-0.71535380
90.40141242,-0.71535380
90.41141242,-0.71535380
90.42141242,-0.71535380
90.43141242,-0.62593470
90.44141242,-0.62593470
90.45141242,-0.62593470
90.46141242,-0.62593470
90.47141242,-0.62593470
90.48141242,-0.62593470
90.49141242,-0.62593470
90.50141242,-0.62593470
90.51141242,-0.62593470
90.52141242,-0.71535380
90.53141242,-0.62593470
90.54141242,-0.71535380
90.55141242,-0.62593470
90.56141242,-0.62593470
90.57141242,-0.62593470
90.58141242,-0.62593470
90.59141242,-0.62593470
90.60141242,-0.62593470
90.61141242,-0.71535380
90.62141242,-0.62593470
90.63141242,-0.62593470
90.64141242,-0.71535380
90.65141242,0.08941923
90.66141242,7.86919800
90.67141242,4.91805700
90.68141242,6.08050800
90.69141242,5.72283100
90.70141242,5.63341100
90.71141242,5.81225000
90.72141242,5.81225000
90.73141242,5.72283100
90.74141242,5.72283100
90.75141242,5.72283100
90.76141242,5.72283100
90.77141242,5.72283100
90.78141242,5.72283100
90.79141242,5.72283100
90.80141242,5.72283100
90.81141242,5.72283100
90.82141242,5.63341100
90.83141242,5.72283100
90.84141242,5.72283100
90.85141242,5.72283100
90.86141242,5.72283100
90.87141242,5.72283100
90.88141242,5.72283100
90.89141242,5.72283100
90.90141242,5.72283100
90.91141242,5.72283100
90.92141242,5.72283100
90.93141242,5.72283100
90.94141242,5.72283100
90.95141242,5.63341100
90.96141242,5.72283100
90.97141242,5.72283100
90.98141242,5.72283100
90.99141242,5.72283100
91.00141242,5.72283100
91.01141242,5.72283100
91.02141242,5.72283100
91.03141242,5.72283100
91.04141242,5.72283100
91.05141242,5.72283100
91.06141242,5.72283100
91.07141242,5.72283100
91.08141242,5.72283100
91.09141242,5.63341100
91.10141242,5.72283100
91.11141242,5.72283100
91.12141242,5.72283100
91.13141242,5.72283100
91.14141242,5.72283100
91.15141242,5.72283100
91.16141242,0.17883850
91.17141242,-0.89419240
91.18141242,-1.07303100
91.19141242,-0.35767700
91.20141242,-0.80477310
91.21141242,-0.71535380
91.22141242,-0.71535380
91.23141242,-0.71535380
91.24141242,-0.62593470
91.25141242,-0.71535380
91.26141242,-0.71535380
91.27141242,-0.62593470
91.28141242,-0.71535380
91.29141242,-0.62593470
91.30141242,-0.62593470
91.31141242,6.43848900
91.32141242,5.36515400
91.33141242,6.25934600
91.34141242,5.45457300
91.35141242,5.72283100
91.36141242,5.81225000
91.37141242,5.72283100
91.38141242,5.72283100
91.39141242,5.72283100
91.40141242,5.72283100
91.41141242,5.81225000
91.42141242,5.72283100
91.43141242,5.72283100
91.44141242,5.72283100
91.45141242,5.72283100
91.46141242,5.72283100
91.47141242,5.72283100
91.48141242,4.11328500
91.49141242,-2.95083500
91.50141242,0.17883850
91.51141242,-0.80477310
91.52141242,-0.71535380
91.53141242,-0.53651540
91.54141242,-0.71535380
91.55141242,-0.71535380
91.56141242,-0.62593470
91.57141242,-0.71535380
91.58141242,-0.71535380
91.59141242,-0.71535380
91.60141242,-0.62593470
91.61141242,-0.62593470
91.62141242,-0.71535380
91.63141242,-0.62593470
91.64141242,-0.71535380
91.65141242,-0.62593470
91.66141242,-0.71535380
91.67141242,-0.62593470
91.68141242,-0.62593470
91.69141242,-0.62593470
91.70141242,-0.62593470
91.71141242,-0.71535380
91.72141242,-0.62593470
91.73141242,-0.62593470
91.74141242,-0.62593470
91.75141242,-0.71535380
91.76141242,-0.62593470
91.77141242,-0.62593470
91.78141242,-0.62593470
91.79141241,0.80477300
91.80141241,7.95861700
91.81141241,5.18631500
91.82141241,5.81225000
91.83141241,5.81225000
91.84141241,5.63341100
91.85141241,5.72283100
91.86141241,5.72283100
91.87141241,5.72283100
91.88141241,5.72283100
91.89141241,5.72283100
91.90141241,5.72283100
91.91141241,5.72283100
91.92141241,5.72283100
91.93141241,5.72283100
91.94141241,5.72283100
91.95141241,5.72283100
91.96141241,5.72283100
91.97141241,5.72283100
91.98141241,5.72283100
91.99141241,5.72283100
92.00141241,5.72283100
92.01141241,5.72283100
92.02141241,5.72283100
92.03141241,5.72283100
92.04141241,5.72283100
92.05141241,5.72283100
92.06141241,5.72283100
92.07141241,5.72283100
92.08141241,5.72283100
92.09141241,5.72283100
92.10141241,5.72283100
92.11141241,5.72283100
92.12141241,5.72283100
92.13141241,4.82863900
92.14141241,-3.04025400
92.15141241,0.44709620
92.16141241,-1.07303100
92.17141241,-0.62593470
92.18141241,-0.62593470
92.19141241,-0.80477310
92.20141241,-0.71535380
92.21141241,-0.62593470
92.22141241,-0.71535380
92.23141241,-0.62593470
92.24141241,-0.71535380
92.25141241,-0.62593470
92.26141241,-0.62593470
92.27141241,-0.71535380
92.28141241,-0.62593470
92.29141241,-0.62593470
92.30141241,-0.62593470
92.31141241,-0.71535380
92.32141241,-0.62593470
92.33141241,-0.62593470
92.34141241,-0.62593470
92.35141241,-0.71535380
92.36141241,-0.71535380
92.37141241,-0.62593470
92.38141241,-0.62593470
92.39141241,-0.62593470
92.40141241,-0.62593470
92.41141241,-0.62593470
92.42141241,-0.62593470
92.43141241,-0.62593470
92.44141241,0.35767690
92.45141241,7.86919800
92.46141241,5.00747700
92.47141241,5.99108900
92.48141241,5.81225000
92.49141241,5.63341100
92.50141241,5.81225000
92.51141241,5.72283100
92.52141241,5.72283100
92.53141241,5.72283100
92.54141241,5.72283100
92.55141241,5.72283100
92.56141241,5.72283100
92.57141241,5.72283100
92.58141241,5.72283100
92.59141241,5.72283100
92.60141241,5.72283100
92.61141241,5.72283100
92.62141241,5.72283100
92.63141241,5.72283100
92.64141241,5.72283100
92.65141241,5.72283100
92.66141241,5.72283100
92.67141241,5.72283100
92.68141241,5.72283100
92.69141241,5.72283100
92.70141241,5.72283100
92.71141241,5.72283100
92.72141241,5.72283100
92.73141241,5.72283100
92.74141241,5.72283100
92.75141241,5.72283100
92.76141241,5.72283100
92.77141241,5.72283100
92.78141241,4.91805700
92.79141241,-3.04025400
92.80141241,0.44709620
92.81141241,-1.16245000
92.82141241,-0.62593470
92.83141241,-0.62593470
92.84141241,-0.80477310
92.85141241,-0.71535380
92.86141241,-0.62593470
92.87141241,-0.71535380
92.88141241,-0.62593470
92.89141241,-0.71535380
92.90141241,-0.71535380
92.91141241,-0.62593470
92.92141241,-0.71535380
92.93141241,-0.62593470
92.94141241,-0.62593470
92.95141241,-0.71535380
92.96141241,-0.62593470
92.97141241,-0.71535380
92.98141241,-0.62593470
92.99141241,-0.71535380
93.00141241,-0.62593470
93.01141241,-0.71535380
93.02141241,-0.62593470
93.03141241,-0.62593470
93.04141241,-0.62593470
93.05141241,-0.71535380
93.06141241,-0.62593470
93.07141241,-0.62593470
93.08141241,-0.62593470
93.09141241,-0.17883850
93.10141241,7.69035900
93.11141241,5.00747700
93.12141241,6.08050800
93.13141241,5.63341100
93.14141241,5.72283100
93.15141241,5.81225000
93.16141241,5.90167000
93.17141241,5.54399300
93.18141241,5.90167000
