Time,Channel A
84.13524848,-0.62593470
84.14524848,-0.62593470
84.15524848,-0.71535380
84.16524848,-0.71535380
84.17524848,-0.62593470
84.18524848,-0.62593470
84.19524848,-0.62593470
84.20524848,-0.62593470
84.21524848,-0.71535380
84.22524848,-0.62593470
84.23524848,-0.71535380
84.24524848,-0.62593470
84.25524848,-0.62593470
84.26524848,-0.62593470
84.27524848,-0.62593470
84.28524848,-0.62593470
84.29524848,-0.62593470
84.30524848,-0.62593470
84.31524848,-0.62593470
84.32524848,4.38154200
84.33524848,6.34907100
84.34524848,6.08050800
84.35524848,5.36515400
84.36524848,5.81225000
84.37524848,5.72283100
84.38524848,5.72283100
84.39524848,5.72283100
84.40524848,5.72283100
84.41524848,5.72283100
84.42524848,5.81225000
84.43524848,5.72283100
84.44524848,5.72283100
84.45524848,5.72283100
84.46524848,5.72283100
84.47524848,5.72283100
84.48524848,5.72283100
84.49524848,5.72283100
84.50524848,5.72283100
84.51524848,5.72283100
84.52524848,5.72283100
84.53524848,5.72283100
84.54524848,5.72283100
84.55524848,5.72283100
84.56524848,5.72283100
84.57524848,5.72283100
84.58524848,5.72283100
84.59524848,5.72283100
84.60524848,5.72283100
84.61524848,5.72283100
84.62524848,5.63341100
84.63524848,5.72283100
84.64524848,5.72283100
84.65524848,5.72283100
84.66524848,5.72283100
84.67524848,5.72283100
84.68524848,5.63341100
84.69524848,-1.07303100
84.70524848,-0.26825770
84.71524848,-1.34128800
84.72524848,-0.35767700
84.73524848,-0.71535380
84.74524848,-0.71535380
84.75524848,-0.62593470
84.76524848,-0.71535380
84.77524848,-0.71535380
84.78524848,-0.71535380
84.79524848,-0.71535380
84.80524848,-0.62593470
84.81524848,-0.71535380
84.82524848,-0.71535380
84.83524848,-0.71535380
84.84524848,-0.71535380
84.85524848,-0.62593470
84.86524848,-0.62593470
84.87524848,-0.71535380
84.88524848,-0.71535380
84.89524848,-0.62593470
84.90524848,-0.62593470
84.91524848,-0.71535380
84.92524848,-0.62593470
84.93524848,-0.62593470
84.94524848,-0.62593470
84.95524848,-0.62593470
84.96524848,-0.71535380
84.97524848,-0.62593470
84.98524848,-0.62593470
84.99524848,-0.71535380
85.00524848,-0.71535380
85.01524848,-0.62593470
85.02524848,-0.53651540
85.03524848,5.99108900
85.04524848,5.54399300
85.05524848,6.25934600
85.06524848,5.45457300
85.07524848,5.72283100
85.08524848,5.81225000
85.09524848,5.72283100
85.10524848,5.72283100
85.11524848,5.72283100
85.12524848,5.72283100
85.13524848,5.72283100
85.14524848,5.72283100
85.15524848,5.72283100
85.16524848,5.72283100
85.17524848,5.72283100
85.18524848,5.72283100
85.19524848,5.63341100
85.20524848,5.72283100
85.21524848,5.72283100
85.22524848,5.72283100
85.23524848,5.72283100
85.24524848,5.72283100
85.25524848,5.72283100
85.26524848,5.72283100
85.27524848,5.72283100
85.28524848,5.72283100
85.29524848,5.72283100
85.30524848,5.72283100
85.31524848,5.72283100
85.32524848,5.72283100
85.33524848,5.72283100
85.34524848,5.63341100
85.35524848,5.72283100
85.36524848,5.72283100
85.37524848,5.63341100
85.38524848,5.72283100
85.39524848,5.54399300
85.40524848,-1.78838500
85.41524848,0.08941923
85.42524847,-1.34128800
85.43524847,-0.35767700
85.44524847,-0.71535380
85.45524847,-0.71535380
85.46524847,-0.71535380
85.47524847,-0.71535380
85.48524847,-0.62593470
85.49524847,-0.71535380
85.50524847,-0.71535380
85.51524847,-0.62593470
85.52524847,-0.71535380
85.53524847,-0.62593470
85.54524847,-0.71535380
85.55524847,-0.71535380
85.56524847,-0.62593470
85.57524847,-0.71535380
85.58524847,-0.62593470
85.59524847,-0.62593470
85.60524847,-0.62593470
85.61524847,-0.62593470
85.62524847,-0.62593470
85.63524847,-0.62593470
85.64524847,-0.71535380
85.65524847,-0.71535380
85.66524847,-0.62593470
85.67524847,-0.62593470
85.68524847,-0.62593470
85.69524847,-0.62593470
85.70524847,-0.62593470
85.71524847,-0.62593470
85.72524847,-0.62593470
85.73524847,-0.17883850
85.74524847,7.69035900
85.75524847,4.91805700
85.76524847,6.08050800
85.77524847,5.72283100
85.78524847,5.63341100
85.79524847,5.81225000
85.80524847,5.72283100
85.81524847,5.63341100
85.82524847,5.72283100
85.83524847,5.72283100
85.84524847,5.72283100
85.85524847,5.72283100
85.86524847,5.72283100
85.87524847,5.72283100
85.88524847,5.72283100
85.89524847,5.72283100
85.90524847,5.72283100
85.91524847,5.72283100
85.92524847,5.72283100
85.93524847,5.72283100
85.94524847,5.72283100
85.95524847,5.72283100
85.96524847,5.72283100
85.97524847,5.72283100
85.98524847,5.72283100
85.99524847,5.72283100
86.00524847,5.72283100
86.01524847,5.72283100
86.02524847,5.72283100
86.03524847,5.72283100
86.04524847,5.72283100
86.05524847,5.72283100
86.06524847,5.72283100
86.07524847,5.72283100
86.08524847,5.72283100
86.09524847,5.72283100
86.10524847,5.36515400
86.11524847,-2.68257700
86.12524847,0.44709620
86.13524847,-1.25186900
86.14524847,-0.44709620
86.15524847,-0.62593470
86.16524847,-0.80477310
86.17524847,-0.71535380
86.18524847,-0.71535380
86.19524847,-0.71535380
86.20524847,-0.62593470
86.21524847,-0.71535380
86.22524847,-0.62593470
86.23524847,-0.71535380
86.24524847,-0.71535380
86.25524847,-0.62593470
86.26524847,-0.71535380
86.27524847,-0.62593470
86.28524847,-0.62593470
86.29524847,-0.62593470
86.30524847,-0.71535380
86.31524847,-0.62593470
86.32524847,-0.62593470
86.33524847,-0.62593470
86.34524847,-0.71535380
86.35524847,-0.71535380
86.36524847,-0.62593470
86.37524847,-0.62593470
86.38524847,-0.62593470
86.39524847,-0.62593470
86.40524847,-0.62593470
86.41524847,-0.62593470
86.42524847,-0.62593470
86.43524847,-0.62593470
86.44524847,0.08941923
86.45524847,7.86919800
86.46524847,4.91805700
86.47524847,6.08050800
86.48524847,5.72283100
86.49524847,5.63341100
86.50524847,5.81225000
86.51524847,5.72283100
86.52524847,5.72283100
86.53524847,5.72283100
86.54524847,5.81225000
86.55524847,5.72283100
86.56524847,5.72283100
86.57524847,5.72283100
86.58524847,5.72283100
86.59524847,5.72283100
86.60524847,5.72283100
86.61524847,5.63341100
86.62524847,5.72283100
86.63524847,5.72283100
86.64524847,5.72283100
86.65524847,5.72283100
86.66524847,5.72283100
86.67524847,5.72283100
86.68524847,5.72283100
86.69524847,5.72283100
86.70524847,5.72283100
86.71524847,5.72283100
86.72524847,5.72283100
86.73524847,5.72283100
86.74524847,5.72283100
86.75524847,5.72283100
86.76524847,5.72283100
86.77524847,5.63341100
86.78524847,5.72283100
86.79524847,5.72283100
86.80524847,5.72283100
86.81524847,4.73921900
86.82524847,-3.12967300
86.83524847,0.44709620
86.84524847,-1.07303100
86.85524847,-0.62593470
86.86524847,-0.62593470
86.87524847,-0.80477310
86.88524847,-0.71535380
86.89524847,-0.62593470
86.90524847,-0.71535380
86.91524847,-0.71535380
86.92524847,-0.71535380
86.93524847,-0.62593470
86.94524847,-0.62593470
86.95524847,-0.71535380
86.96524847,-0.62593470
86.97524847,-0.62593470
86.98524847,-0.62593470
86.99524847,-0.71535380
87.00524847,-0.62593470
87.01524847,-0.62593470
87.02524847,-0.62593470
87.03524847,-0.62593470
87.04524847,-0.62593470
87.05524847,-0.71535380
87.06524847,-0.62593470
87.07524846,-0.62593470
87.08524846,-0.62593470
87.09524846,-0.62593470
87.10524846,-0.62593470
87.11524846,-0.62593470
87.12524846,-0.62593470
87.13524846,-0.62593470
87.14524846,-0.62593470
87.15524846,0.89419230
87.16524846,7.86919800
87.17524846,5.09689600
87.18524846,5.81225000
87.19524846,5.81225000
87.20524846,5.63341100
87.21524846,5.81225000
87.22524846,5.72283100
87.23524846,5.72283100
87.24524846,5.72283100
87.25524846,5.72283100
87.26524846,5.72283100
87.27524846,5.72283100
87.28524846,5.72283100
87.29524846,5.72283100
87.30524846,5.72283100
87.31524846,5.72283100
87.32524846,5.72283100
87.33524846,5.72283100
87.34524846,5.72283100
87.35524846,5.72283100
87.36524846,5.72283100
87.37524846,5.72283100
87.38524846,5.72283100
87.39524846,5.72283100
87.40524846,5.72283100
87.41524846,5.72283100
87.42524846,5.72283100
87.43524846,5.72283100
87.44524846,5.72283100
87.45524846,5.72283100
87.46524846,5.72283100
87.47524846,5.72283100
87.48524846,5.72283100
87.49524846,5.63341100
87.50524846,5.72283100
87.51524846,5.72283100
87.52524846,4.47096200
87.53524846,-3.04025400
87.54524846,0.35767690
87.55524846,-0.98361160
87.56524846,-0.71535380
87.57524846,-0.62593470
87.58524846,-0.80477310
87.59524846,-0.62593470
87.60524846,-0.62593470
87.61524846,-0.71535380
87.62524846,-0.71535380
87.63524846,-0.71535380
87.64524846,-0.62593470
87.65524846,-0.62593470
87.66524846,-0.71535380
87.67524846,-0.62593470
87.68524846,-0.62593470
87.69524846,-0.62593470
87.70524846,-0.62593470
87.71524846,-0.71535380
87.72524846,-0.62593470
87.73524846,-0.71535380
87.74524846,-0.62593470
87.75524846,-0.62593470
87.76524846,-0.62593470
87.77524846,-0.71535380
87.78524846,-0.62593470
87.79524846,-0.71535380
87.80524846,-0.62593470
87.81524846,-0.71535380
87.82524846,-0.62593470
87.83524846,-0.62593470
87.84524846,-0.71535380
87.85524846,-0.71535380
87.86524846,0.80477300
87.87524846,7.86919800
87.88524846,5.18631500
87.89524846,5.81225000
87.90524846,5.81225000
87.91524846,5.63341100
87.92524846,5.81225000
87.93524846,5.72283100
87.94524846,5.72283100
87.95524846,5.72283100
87.96524846,5.72283100
87.97524846,5.72283100
87.98524846,5.72283100
87.99524846,5.72283100
88.00524846,5.72283100
88.01524846,5.72283100
88.02524846,5.72283100
88.03524846,5.72283100
88.04524846,5.72283100
88.05524846,5.72283100
88.06524846,5.72283100
88.07524846,5.72283100
88.08524846,5.72283100
88.09524846,5.72283100
88.10524846,5.72283100
88.11524846,5.72283100
88.12524846,5.72283100
88.13524846,5.72283100
88.14524846,5.72283100
88.15524846,5.72283100
88.16524846,5.72283100
88.17524846,5.72283100
88.18524846,5.72283100
88.19524846,5.72283100
88.20524846,5.72283100
88.21524846,5.72283100
88.22524846,5.72283100
88.23524846,3.93444600
88.24524846,-2.95083500
88.25524846,0.17883850
88.26524846,-0.80477310
88.27524846,-0.71535380
88.28524846,-0.53651540
88.29524846,-0.71535380
88.30524846,-0.71535380
88.31524846,-0.62593470
88.32524846,-0.71535380
88.33524846,-0.71535380
88.34524846,-0.71535380
88.35524846,-0.71535380
88.36524846,-0.62593470
88.37524846,-0.71535380
88.38524846,-0.62593470
88.39524846,-0.62593470
88.40524846,-0.62593470
88.41524846,-0.71535380
88.42524846,-0.62593470
88.43524846,-0.62593470
88.44524846,-0.71535380
88.45524846,-0.62593470
88.46524846,-0.62593470
88.47524846,-0.62593470
88.48524846,-0.62593470
88.49524846,-0.62593470
88.50524846,-0.62593470
88.51524846,-0.62593470
88.52524846,-0.62593470
88.53524846,-0.62593470
88.54524846,-0.62593470
88.55524846,-0.62593470
88.56524846,-0.62593470
88.57524846,1.69896500
88.58524846,7.69035900
88.59524846,5.36515400
88.60524846,5.63341100
88.61524846,5.90167000
88.62524846,5.63341100
88.63524846,5.81225000
88.64524846,5.81225000
88.65524846,5.72283100
88.66524846,5.72283100
88.67524846,5.72283100
88.68524846,5.72283100
88.69524846,5.72283100
88.70524846,5.72283100
88.71524845,5.72283100
88.72524845,5.72283100
88.73524845,5.72283100
88.74524845,5.72283100
88.75524845,5.72283100
88.76524845,5.72283100
88.77524845,5.72283100
88.78524845,5.72283100
88.79524845,5.72283100
88.80524845,5.72283100
88.81524845,5.72283100
88.82524845,5.72283100
88.83524845,5.72283100
88.84524845,5.72283100
88.85524845,5.72283100
88.86524845,5.72283100
88.87524845,5.72283100
88.88524845,5.63341100
88.89524845,5.72283100
88.90524845,5.72283100
88.91524845,5.63341100
88.92524845,5.72283100
88.93524845,5.72283100
88.94524845,2.50373800
88.95524845,-2.23548100
88.96524845,-0.44709620
88.97524845,-0.53651540
88.98524845,-0.80477310
88.99524845,-0.62593470
89.00524845,-0.71535380
89.01524845,-0.71535380
89.02524845,-0.62593470
89.03524845,-0.71535380
89.04524845,-0.71535380
89.05524845,-0.62593470
89.06524845,-0.71535380
89.07524845,-0.62593470
89.08524845,-0.71535380
89.09524845,-0.62593470
89.10524845,-0.62593470
89.11524845,-0.62593470
89.12524845,-0.71535380
89.13524845,-0.62593470
89.14524845,-0.62593470
89.15524845,-0.71535380
89.16524845,-0.62593470
89.17524845,-0.71535380
89.18524845,-0.71535380
89.19524845,-0.62593470
89.20524845,-0.62593470
89.21524845,-0.62593470
89.22524845,-0.71535380
89.23524845,-0.62593470
89.24524845,-0.62593470
89.25524845,-0.62593470
89.26524845,-0.62593470
89.27524845,-0.71535380
89.28524845,3.12967300
89.29524845,6.97500500
89.30524845,5.81225000
89.31524845,5.45457300
89.32524845,5.90167000
89.33524845,5.72283100
89.34524845,5.72283100
89.35524845,5.72283100
89.36524845,5.72283100
89.37524845,5.72283100
89.38524845,5.81225000
89.39524845,5.72283100
89.40524845,5.72283100
89.41524845,5.72283100
89.42524845,5.72283100
89.43524845,5.72283100
89.44524845,5.72283100
89.45524845,5.72283100
89.46524845,5.72283100
89.47524845,5.72283100
89.48524845,5.72283100
89.49524845,5.72283100
89.50524845,5.72283100
89.51524845,5.72283100
89.52524845,5.72283100
89.53524845,5.72283100
89.54524845,5.72283100
89.55524845,5.72283100
89.56524845,5.72283100
89.57524845,5.72283100
89.58524845,5.72283100
89.59524845,5.72283100
89.60524845,5.72283100
89.61524845,5.72283100
89.62524845,5.72283100
89.63524845,5.72283100
89.64524845,5.72283100
89.65524845,1.07303100
89.66524845,-1.43070800
89.67524845,-0.89419240
89.68524845,-0.35767700
89.69524845,-0.80477310
89.70524845,-0.71535380
89.71524845,-0.71535380
89.72524845,-0.71535380
89.73524845,-0.62593470
89.74524845,-0.71535380
89.75524845,-0.71535380
89.76524845,-0.62593470
89.77524845,-0.71535380
89.78524845,-0.62593470
89.79524845,-0.71535380
89.80524845,-0.71535380
89.81524845,-0.62593470
89.82524845,-0.62593470
89.83524845,-0.62593470
89.84524845,-0.71535380
89.85524845,-0.62593470
89.86524845,-0.62593470
89.87524845,-0.71535380
89.88524845,-0.62593470
89.89524845,-0.71535380
89.90524845,-0.62593470
89.91524845,-0.62593470
89.92524845,-0.71535380
89.93524845,-0.62593470
89.94524845,-0.62593470
89.95524845,-0.62593470
89.96524845,-0.62593470
89.97524845,-0.71535380
89.98524845,-0.62593470
89.99524845,4.11328500
90.00524845,6.43848900
90.01524845,6.08050800
90.02524845,5.45457300
90.03524845,5.81225000
90.04524845,5.72283100
90.05524845,5.72283100
90.06524845,5.72283100
90.07524845,5.72283100
90.08524845,5.72283100
90.09524845,5.81225000
90.10524845,5.72283100
90.11524845,5.72283100
90.12524845,5.72283100
90.13524845,5.72283100
90.14524845,5.72283100
90.15524845,5.72283100
90.16524845,5.72283100
90.17524845,5.72283100
90.18524845,5.72283100
90.19524845,5.72283100
90.20524845,5.72283100
90.21524845,5.72283100
90.22524845,5.72283100
90.23524845,5.72283100
90.24524845,5.72283100
90.25524845,5.72283100
90.26524845,5.72283100
90.27524845,5.72283100
90.28524845,5.72283100
90.29524845,5.72283100
90.30524845,5.72283100
90.31524845,5.72283100
90.32524845,5.72283100
90.33524845,5.72283100
90.34524845,5.63341100
90.35524845,5.72283100
90.36524844,0.00000000
90.37524844,-0.89419240
90.38524844,-1.16245000
90.39524844,-0.35767700
90.40524844,-0.80477310
90.41524844,-0.71535380
90.42524844,-0.71535380
90.43524844,-0.71535380
90.44524844,-0.62593470
90.45524844,-0.71535380
90.46524844,-0.71535380
90.47524844,-0.62593470
90.48524844,-0.71535380
90.49524844,-0.62593470
90.50524844,-0.71535380
90.51524844,-0.71535380
90.52524844,-0.62593470
90.53524844,-0.62593470
90.54524844,-0.62593470
90.55524844,-0.71535380
90.56524844,-0.62593470
90.57524844,-0.62593470
90.58524844,-0.62593470
90.59524844,-0.62593470
90.60524844,-0.62593470
90.61524844,-0.62593470
90.62524844,-0.62593470
90.63524844,-0.62593470
90.64524844,-0.62593470
90.65524844,-0.71535380
90.66524844,-0.62593470
90.67524844,-0.62593470
90.68524844,-0.62593470
90.69524844,-0.62593470
90.70524844,5.09689600
90.71524844,5.99108900
90.72524844,6.16992700
90.73524844,5.36515400
90.74524844,5.72283100
90.75524844,5.81225000
90.76524844,5.72283100
90.77524844,5.72283100
90.78524844,5.72283100
90.79524844,5.72283100
90.80524844,5.81225000
90.81524844,5.72283100
90.82524844,5.72283100
90.83524844,5.72283100
90.84524844,5.72283100
90.85524844,5.72283100
90.86524844,5.72283100
90.87524844,5.72283100
90.88524844,5.72283100
90.89524844,5.72283100
90.90524844,5.72283100
90.91524844,5.72283100
90.92524844,5.72283100
90.93524844,5.72283100
90.94524844,5.72283100
90.95524844,5.72283100
90.96524844,5.72283100
90.97524844,5.72283100
90.98524844,5.72283100
90.99524844,5.72283100
91.00524844,5.72283100
91.01524844,5.72283100
91.02524844,5.72283100
91.03524844,5.72283100
91.04524844,5.72283100
91.05524844,5.72283100
91.06524844,5.63341100
91.07524844,-1.07303100
91.08524844,-0.26825770
91.09524844,-1.34128800
91.10524844,-0.35767700
91.11524844,-0.80477310
91.12524844,-0.71535380
91.13524844,-0.62593470
91.14524844,-0.62593470
91.15524844,-0.62593470
91.16524844,-0.71535380
91.17524844,-0.71535380
91.18524844,-0.62593470
91.19524844,-0.71535380
91.20524844,-0.71535380
91.21524844,-0.71535380
91.22524844,-0.62593470
91.23524844,-0.62593470
91.24524844,-0.71535380
91.25524844,-0.62593470
91.26524844,-0.62593470
91.27524844,-0.62593470
91.28524844,-0.62593470
91.29524844,-0.62593470
91.30524844,-0.71535380
91.31524844,-0.71535380
91.32524844,-0.62593470
91.33524844,-0.62593470
91.34524844,-0.62593470
91.35524844,-0.71535380
91.36524844,-0.62593470
91.37524844,-0.71535380
91.38524844,-0.62593470
91.39524844,-0.62593470
91.40524844,-0.44709620
91.41524844,6.97500500
91.42524844,5.18631500
91.43524844,6.25934600
91.44524844,5.54399300
91.45524844,5.72283100
91.46524844,5.81225000
91.47524844,5.72283100
91.48524844,5.72283100
91.49524844,5.72283100
91.50524844,5.72283100
91.51524844,5.81225000
91.52524844,5.72283100
91.53524844,5.72283100
91.54524844,5.72283100
91.55524844,5.72283100
91.56524844,5.72283100
91.57524844,5.72283100
91.58524844,5.72283100
91.59524844,5.72283100
91.60524844,5.72283100
91.61524844,5.72283100
91.62524844,5.72283100
91.63524844,5.72283100
91.64524844,5.72283100
91.65524844,5.72283100
91.66524844,5.72283100
91.67524844,5.72283100
91.68524844,5.72283100
91.69524844,5.72283100
91.70524844,5.72283100
91.71524844,5.72283100
91.72524844,5.72283100
91.73524844,5.72283100
91.74524844,5.72283100
91.75524844,5.72283100
91.76524844,5.72283100
91.77524844,5.27573500
91.78524844,-2.77199600
91.79524844,0.44709620
91.80524844,-1.25186900
91.81524844,-0.53651540
91.82524844,-0.62593470
91.83524844,-0.80477310
91.84524844,-0.71535380
91.85524844,-0.62593470
91.86524844,-0.71535380
91.87524844,-0.71535380
91.88524844,-0.71535380
91.89524844,-0.62593470
91.90524844,-0.62593470
91.91524844,-0.71535380
91.92524844,-0.62593470
91.93524844,-0.62593470
91.94524844,-0.62593470
91.95524844,-0.71535380
91.96524844,-0.62593470
91.97524844,-0.71535380
91.98524844,-0.71535380
91.99524844,-0.62593470
92.00524844,-0.62593470
92.01524843,-0.62593470
92.02524843,-0.62593470
92.03524843,-0.62593470
92.04524843,-0.62593470
92.05524843,-0.62593470
92.06524843,-0.71535380
92.07524843,-0.62593470
